Ejecucion,Indice,Valor
1,12182,-2.703125
1,12183,1.65234375
1,12184,2.369140625
1,12185,-0.5224609375
1,12186,3.3359375
1,12187,2.455078125
1,12188,2.529296875
1,12189,0.56396484375
1,12190,-1.7666015625
1,12191,-0.57275390625
1,12192,-4.5859375
1,12193,2.412109375
1,12194,1.3994140625
1,12195,-4.8203125
1,12196,-1.369140625
1,12197,-0.525390625
1,12198,0.025390625
1,12199,0.9169921875
1,12200,-0.2783203125
1,12201,2.24609375
1,12202,-1.8984375
1,12203,-3.572265625
1,12204,1.2548828125
1,12205,-0.93408203125
1,12206,0.44702148438
1,12207,-3.884765625
1,12208,-2.603515625
1,12209,-4.1953125
1,12210,-2.005859375
1,12211,1.6806640625
1,12212,-2.18359375
1,12213,4.3359375
1,12214,-0.16662597656
1,12215,3.1171875
1,12216,0.3046875
1,12217,-3.466796875
1,12218,1.0087890625
1,12219,0.63330078125
1,12220,0.84326171875
1,12221,-2.3515625
1,12222,1.056640625
1,12223,0.71484375
1,12224,3.009765625
1,12225,4.7109375
1,12226,-5.46875
1,12227,-3.783203125
1,12228,3.7578125
1,12229,-0.15832519531
1,12230,2.5234375
1,12231,0.01286315918
1,12232,1.9423828125
1,12233,-4.60546875
1,12234,-2.94140625
1,12235,-1.3642578125
1,12236,-1.83203125
1,12237,-2.560546875
1,12238,-4.01171875
1,12239,-0.33862304688
1,12240,-0.75048828125
1,12241,2.255859375
1,12242,0.8955078125
1,12243,-1.8681640625
1,12244,2.998046875
1,12245,0.41235351562
1,12246,1.638671875
1,12247,-6.3359375
1,12248,2.083984375
1,12249,0.10919189453
1,12250,0.78076171875
1,12251,3.177734375
1,12252,-3.5234375
1,12253,3.728515625
1,12254,-4.16015625
1,12255,5.9140625
1,12256,4.31640625
1,12257,-3.734375
1,12258,4.26953125
1,12259,-0.755859375
1,12260,-1.86328125
1,12261,-0.36450195312
1,12262,4.296875
1,12263,-5.8046875
1,12264,-1.7646484375
1,12265,-1.25
1,12266,-3.4453125
1,12267,-4.71875
1,12268,-2.869140625
1,12269,1.01953125
1,12270,-4.875
1,12271,5.33984375
1,12272,-1.767578125
1,12273,-2.904296875
1,12274,-2.666015625
1,12275,-3.22265625
1,12276,-0.35083007812
1,12277,-4.16015625
1,12278,3.322265625
1,12279,-0.9833984375
1,12280,1.7216796875
1,12281,1.568359375
1,12282,-5.84765625
1,12283,2.5546875
1,12284,-1.5283203125
1,12285,5.41796875
1,12286,-5.046875
1,12287,-2.90625
1,12288,-3.74609375
1,12289,-0.19934082031
1,12290,-1.1171875
1,12291,-1.21875
1,12292,-3.384765625
1,12293,4.56640625
1,12294,3.197265625
1,12295,-4.2265625
1,12296,1.4345703125
1,12297,-2.869140625
1,12298,0.21936035156
1,12299,-0.8017578125
1,12300,-0.27709960938
1,12301,-0.77197265625
1,12302,-0.16479492188
1,12303,-1.203125
1,12304,-3.220703125
1,12305,-1.7255859375
1,12306,-3.177734375
1,12307,-4.53515625
1,12308,-3.228515625
1,12309,2.041015625
1,12310,-5.50390625
1,12311,0.927734375
1,12312,1.1083984375
1,12313,-1.6416015625
1,12314,1.4765625
1,12315,0.39868164062
1,12316,1.619140625
1,12317,-4.46484375
1,12318,0.97021484375
1,12319,6.69921875
1,12320,-0.576171875
1,12321,-0.44848632812
1,12322,-1.1279296875
1,12323,-1.330078125
1,12324,-0.076171875
1,12325,2.44921875
1,12326,-3.74609375
1,12327,-1.0625
1,12328,-2.33984375
1,12329,6.1015625
1,12330,0.6982421875
1,12331,5.08984375
1,12332,-3.56640625
1,12333,-2.93359375
1,12334,1.5771484375
1,12335,-5.66796875
1,12336,1.595703125
1,12337,3.30078125
1,12338,3.21484375
1,12339,4.0234375
1,12340,-1.12890625
1,12341,-8.3828125
1,12342,-2.287109375
1,12343,-5.07421875
1,12344,-0.66796875
1,12345,2.193359375
1,12346,-1.458984375
1,12347,1.2216796875
1,12348,-6.515625
1,12349,-2.548828125
1,12350,1.072265625
1,12351,0.42749023438
1,12352,-1.451171875
1,12353,0.95654296875
1,12354,0.26489257812
1,12355,-2.830078125
1,12356,-4.21875
1,12357,2.99609375
1,12358,1.5107421875
1,12359,-2.3828125
1,12360,-5.5546875
1,12361,-0.20666503906
1,12362,-0.61376953125
1,12363,3.86328125
1,12364,1.921875
1,12365,0.66455078125
1,12366,-2.63671875
1,12367,-0.87451171875
1,12368,-2.744140625
1,12369,0.94580078125
1,12370,-3.4921875
1,12371,5.80859375
1,12372,-0.36181640625
1,12373,-0.10723876953
1,12374,-3.28125
1,12375,2.40625
1,12376,-0.43212890625
1,12377,3.521484375
1,12378,-0.51318359375
1,12379,1.1201171875
1,12380,-3.1171875
1,12381,1.55078125
1,12382,0.4140625
1,12383,4.46484375
1,12384,0.30541992188
1,12385,1.17578125
1,12386,8.859375
1,12387,-1.73828125
1,12388,-4.203125
1,12389,3.294921875
1,12390,0.2626953125
1,12391,-1.53515625
1,12392,-1.0576171875
1,12393,-2.990234375
1,12394,-1.4931640625
1,12395,-1.1865234375
1,12396,0.44921875
1,12397,1.8193359375
1,12398,-5.6953125
1,12399,0.14428710938
1,12400,-1.755859375
1,12401,0.30590820312
1,12402,-4.66015625
1,12403,-2.115234375
1,12404,-2.861328125
1,12405,-2.06640625
1,12406,0.93798828125
1,12407,-2.1953125
1,12408,0.22509765625
1,12409,-1.2158203125
1,12410,0.9443359375
1,12411,3.3125
1,12412,2.236328125
1,12413,0.69482421875
1,12414,-1.53125
1,12415,4.3359375
1,12416,1.5869140625
1,12417,1.8701171875
1,12418,-0.42919921875
1,12419,-2.36328125
1,12420,2.095703125
1,12421,-0.09814453125
1,12422,0.024185180664
1,12423,1.7314453125
1,12424,0.0028648376465
1,12425,0.71826171875
1,12426,-0.78857421875
1,12427,-0.17578125
1,12428,-2.22265625
1,12429,0.615234375
1,12430,2.171875
1,12431,-2.76953125
1,12432,0.55517578125
1,12433,-3.939453125
1,12434,-1.9638671875
1,12435,-0.443359375
1,12436,-3.56640625
1,12437,0.71484375
1,12438,-2.140625
1,12439,3.3046875
1,12440,-0.41333007812
1,12441,2.3046875
1,12442,2.431640625
1,12443,-1.6982421875
1,12444,-0.22485351562
1,12445,-1.12109375
1,12446,1.7021484375
1,12447,-0.9150390625
1,12448,-6.77734375
1,12449,1.8515625
1,12450,-3.2265625
1,12451,-1.69140625
1,12452,3.583984375
1,12453,-3.26953125
1,12454,3.263671875
1,12455,1.884765625
1,12456,4.71484375
1,12457,-1.9404296875
1,12458,1.3369140625
1,12459,-1.50390625
1,12460,-1.3798828125
1,12461,-1.3837890625
1,12462,-0.46533203125
1,12463,-3.7265625
1,12464,-1.7275390625
1,12465,3.494140625
1,12466,3.162109375
1,12467,-1.865234375
1,12468,4.6640625
1,12469,-3.91796875
1,12470,-1.1484375
1,12471,0.13488769531
1,12472,-4.87890625
1,12473,3.58203125
1,12474,3.984375
1,12475,2.693359375
1,12476,-4.42578125
1,12477,1.359375
1,12478,-1.08203125
1,12479,2.7734375
1,12480,-1.5712890625
1,12481,2.212890625
1,12482,2.193359375
1,12483,4.08203125
1,12484,-4.42578125
1,12485,1.58984375
1,12486,4.40625
1,12487,-8.640625
1,12488,-1.513671875
1,12489,4.41015625
1,12490,0.71728515625
1,12491,5.49609375
1,12492,0.14526367188
1,12493,-0.197265625
1,12494,-1.87109375
1,12495,-1.794921875
1,12496,3.150390625
1,12497,0.10577392578
1,12498,0.57275390625
1,12499,2.908203125
1,12500,1.2412109375
1,12501,-3.853515625
1,12502,-1.705078125
1,12503,4.34765625
1,12504,2.94140625
1,12505,1.173828125
1,12506,1.31640625
1,12507,0.443359375
1,12508,-2.814453125
1,12509,-2.599609375
1,12510,-0.5458984375
1,12511,-0.982421875
1,12512,-2.177734375
1,12513,-0.76318359375
1,12514,-1.59765625
1,12515,-5.26953125
1,12516,2.595703125
1,12517,1.982421875
1,12518,-2.03515625
1,12519,-1.7607421875
1,12520,-2.564453125
1,12521,-2.6328125
1,12522,2.875
1,12523,0.28247070312
1,12524,-0.44946289062
1,12525,0.7158203125
1,12526,5.3125
1,12527,-3.8984375
1,12528,0.6689453125
1,12529,1.7607421875
1,12530,2.35546875
1,12531,-5.40234375
1,12532,-2.1015625
1,12533,2.88671875
1,12534,-3.953125
1,12535,-6.1484375
1,12536,-0.947265625
1,12537,-8.21875
1,12538,-2.2265625
1,12539,-1.9619140625
1,12540,2.77734375
1,12541,1.2080078125
1,12542,-2.021484375
1,12543,4.3125
1,12544,2.5625
1,12545,-0.31396484375
1,12546,-4.1953125
1,12547,2.056640625
1,12548,-0.88525390625
1,12549,-1.7275390625
1,12550,2.2109375
1,12551,-2.98046875
1,12552,1.8818359375
1,12553,-0.40698242188
1,12554,5.85546875
1,12555,-4.06640625
1,12556,-6.1796875
1,12557,0.29272460938
1,12558,3.18359375
1,12559,3.0078125
1,12560,-1.4951171875
1,12561,-0.3740234375
1,12562,1.2197265625
1,12563,1.9794921875
1,12564,0.24743652344
1,12565,-1.2822265625
1,12566,-5.15625
1,12567,-5.2734375
1,12568,-2.140625
1,12569,-5.01171875
1,12570,-2.013671875
1,12571,-1.14453125
1,12572,-5.2109375
1,12573,-3.892578125
1,12574,-0.869140625
1,12575,-1.9697265625
1,12576,4.734375
1,12577,-2.17578125
1,12578,2.900390625
1,12579,-0.7509765625
1,12580,1.7431640625
1,12581,0.93994140625
1,12582,-1.0361328125
1,12583,-2.52734375
1,12584,0.10064697266
1,12585,-1.64453125
1,12586,-2.0234375
1,12587,4.9296875
1,12588,-0.80322265625
1,12589,-3.71484375
1,12590,2.0625
1,12591,0.15515136719
1,12592,-3.416015625
1,12593,0.29370117188
1,12594,-0.36059570312
1,12595,4.14453125
1,12596,1.298828125
1,12597,0.8779296875
1,12598,-4.9453125
1,12599,-4.734375
1,12600,1.8037109375
1,12601,-1.34375
1,12602,3.669921875
1,12603,1.888671875
1,12604,-2.4765625
1,12605,-1.1669921875
1,12606,-5.296875
1,12607,0.12048339844
1,12608,-4.58203125
1,12609,1.65234375
1,12610,2.681640625
1,12611,2.0234375
1,12612,-2.833984375
1,12613,1.1162109375
1,12614,-2.123046875
1,12615,3.71484375
1,12616,-4.4453125
1,12617,-1.146484375
1,12618,0.9619140625
1,12619,1.7763671875
1,12620,2.9609375
1,12621,-1.6982421875
1,12622,-5.30859375
1,12623,4.72265625
1,12624,-4.28125
1,12625,0.65283203125
1,12626,1.9609375
1,12627,2.62890625
1,12628,7.12890625
1,12629,-0.2578125
1,12630,-1.7470703125
1,12631,-2.29296875
1,12632,0.501953125
1,12633,2.328125
1,12634,-0.63330078125
1,12635,-2.029296875
1,12636,3.009765625
1,12637,-3.376953125
1,12638,2.48828125
1,12639,-0.20617675781
1,12640,-1.2646484375
1,12641,1.8466796875
1,12642,4.59375
1,12643,-0.037750244141
1,12644,-0.966796875
1,12645,0.65185546875
1,12646,-1.8525390625
1,12647,0.349609375
1,12648,2.638671875
1,12649,-4.71484375
1,12650,0.025253295898
1,12651,1.48046875
1,12652,1.1337890625
1,12653,1.5205078125
1,12654,-1.8701171875
1,12655,6.40625
1,12656,2.7421875
1,12657,4.49609375
1,12658,-2.2890625
1,12659,-1.662109375
1,12660,-0.41381835938
1,12661,-1.2802734375
1,12662,1.2470703125
1,12663,-0.71484375
1,12664,-0.74755859375
1,12665,1.669921875
1,12666,-1.0263671875
1,12667,-1.724609375
1,12668,5.8359375
1,12669,5.2890625
1,12670,-0.72265625
1,12671,-1.158203125
1,12672,-0.00096082687378
1,12673,0.56494140625
1,12674,-0.74755859375
1,12675,7.25
1,12676,-2.82421875
1,12677,1.4140625
1,12678,-3.515625
1,12679,2.494140625
1,12680,-3.03515625
1,12681,3.240234375
1,12682,-2.5703125
1,12683,1.4990234375
1,12684,3.98046875
1,12685,3.095703125
1,12686,-0.40795898438
1,12687,1.46484375
1,12688,2.974609375
1,12689,2.40625
1,12690,3.560546875
1,12691,-0.15173339844
1,12692,-5.0703125
1,12693,0.8984375
1,12694,-4.1484375
1,12695,7.2734375
1,12696,-0.072937011719
1,12697,7.7109375
1,12698,4.171875
1,12699,-2.583984375
1,12700,-4.12109375
1,12701,2.099609375
1,12702,-2.71484375
1,12703,-1.0234375
1,12704,-0.57470703125
1,12705,-4.03125
1,12706,2.361328125
1,12707,2.056640625
1,12708,-3.6875
1,12709,-1.611328125
1,12710,-0.8818359375
1,12711,0.89697265625
1,12712,0.014854431152
1,12713,-1.8681640625
1,12714,0.26684570312
1,12715,-3.7578125
1,12716,1.73046875
1,12717,-0.1865234375
1,12718,-0.57958984375
1,12719,-3.076171875
1,12720,-2.759765625
1,12721,5.390625
1,12722,-2.1328125
1,12723,-0.9501953125
1,12724,-2.36328125
1,12725,2.75390625
1,12726,-0.32592773438
1,12727,-1.1689453125
1,12728,-2.353515625
1,12729,-1.09765625
1,12730,0.24560546875
1,12731,-3.416015625
1,12732,3.66796875
1,12733,1.9912109375
1,12734,0.93505859375
1,12735,1.3203125
1,12736,2.220703125
1,12737,2.849609375
1,12738,-1.6005859375
1,12739,-4.51953125
1,12740,-0.94775390625
1,12741,-0.69091796875
1,12742,-1.4013671875
1,12743,0.20971679688
1,12744,-2.361328125
1,12745,1.5537109375
1,12746,0.15441894531
1,12747,1.1806640625
1,12748,-2.89453125
1,12749,0.029876708984
1,12750,-4.51171875
1,12751,-0.42700195312
1,12752,-4.171875
1,12753,5.2734375
1,12754,3.255859375
1,12755,-0.76171875
1,12756,2.31640625
1,12757,0.37377929688
1,12758,4.13671875
1,12759,1.1474609375
1,12760,0.61669921875
1,12761,0.26000976562
1,12762,-0.37548828125
1,12763,-2.26171875
1,12764,-0.28833007812
1,12765,3.958984375
1,12766,-0.869140625
1,12767,-5.12890625
1,12768,-2.3828125
1,12769,-5.0390625
1,12770,-4.41015625
1,12771,-0.22485351562
1,12772,-0.68017578125
1,12773,-2.642578125
1,12774,-3.853515625
1,12775,-4.46484375
1,12776,2.5625
1,12777,1.4814453125
1,12778,-0.36279296875
1,12779,3.328125
1,12780,2.759765625
1,12781,-2.12890625
1,12782,-0.650390625
1,12783,-3.00390625
1,12784,5.2109375
1,12785,3.119140625
1,12786,-4.546875
1,12787,-0.2685546875
1,12788,0.3291015625
1,12789,-4.46875
1,12790,-1.75
1,12791,-3.880859375
1,12792,-3.7890625
1,12793,4.046875
1,12794,2.521484375
1,12795,-0.075073242188
1,12796,3.96875
1,12797,1.255859375
1,12798,6.10546875
1,12799,-0.79931640625
1,12800,4.45703125
1,12801,-0.16064453125
1,12802,-6.0546875
1,12803,-2.248046875
1,12804,-1.5166015625
1,12805,1.822265625
1,12806,0.30029296875
1,12807,5.57421875
1,12808,1.8876953125
1,12809,-1.779296875
1,12810,3.916015625
1,12811,-2.943359375
1,12812,2.228515625
1,12813,3.59765625
1,12814,-1.2939453125
1,12815,2.748046875
1,12816,4.24609375
1,12817,-4.546875
1,12818,3.107421875
1,12819,-0.72705078125
1,12820,1.4228515625
1,12821,0.17224121094
1,12822,1.7890625
1,12823,-0.6240234375
1,12824,-2.283203125
1,12825,0.080078125
1,12826,1.1796875
1,12827,3.703125
1,12828,2.115234375
1,12829,1.7890625
1,12830,-3.93359375
1,12831,2.080078125
1,12832,-1.6748046875
1,12833,1.158203125
1,12834,3.818359375
1,12835,-0.955078125
1,12836,-6.62109375
1,12837,-0.50537109375
1,12838,-3.765625
1,12839,-0.51708984375
1,12840,-2.375
1,12841,2.732421875
1,12842,-0.50341796875
1,12843,-2.435546875
1,12844,-2.845703125
1,12845,-4.09765625
1,12846,2.498046875
1,12847,4.359375
1,12848,2.650390625
1,12849,-0.93994140625
1,12850,0.15686035156
1,12851,-1.2333984375
1,12852,3.146484375
1,12853,2.6796875
1,12854,6.9375
1,12855,3.140625
1,12856,5.60546875
1,12857,-6.2734375
1,12858,0.5556640625
1,12859,-5.55078125
1,12860,2.615234375
1,12861,-0.83251953125
1,12862,2.712890625
1,12863,2.681640625
1,12864,2.818359375
1,12865,-1.8642578125
1,12866,2.703125
1,12867,2.0859375
1,12868,-1.0068359375
1,12869,-3.6328125
1,12870,4.77734375
1,12871,1.091796875
1,12872,-4.08984375
1,12873,-3.9765625
1,12874,-1.1396484375
1,12875,0.92041015625
1,12876,-0.76904296875
1,12877,-1.8828125
1,12878,2.45703125
1,12879,-2.578125
1,12880,-0.3212890625
1,12881,-0.845703125
1,12882,-2.3125
1,12883,7.16796875
1,12884,-3.34375
1,12885,-3.26171875
1,12886,-1.810546875
1,12887,-3.50390625
1,12888,3.130859375
1,12889,6.75390625
1,12890,2.294921875
1,12891,3.140625
1,12892,-2.212890625
1,12893,-4.37890625
1,12894,-0.017440795898
1,12895,3.87890625
1,12896,-1.8427734375
1,12897,1.080078125
1,12898,2.33203125
1,12899,0.5751953125
1,12900,-0.22619628906
1,12901,-3.42578125
1,12902,0.27294921875
1,12903,-2.7734375
1,12904,1.0078125
1,12905,-0.34497070312
1,12906,5.421875
1,12907,2.505859375
1,12908,-2.373046875
1,12909,3.69140625
1,12910,-2.095703125
1,12911,-1.5400390625
1,12912,-0.33837890625
1,12913,3.763671875
1,12914,2.576171875
1,12915,-1.5732421875
1,12916,-1.251953125
1,12917,-1.1416015625
1,12918,-2.1875
1,12919,-2.55859375
1,12920,2.28515625
1,12921,-2.447265625
1,12922,-3.498046875
1,12923,-0.83740234375
1,12924,-0.24475097656
1,12925,-1.3681640625
1,12926,2.56640625
1,12927,-0.45239257812
1,12928,0.4375
1,12929,5.2265625
1,12930,0.77685546875
1,12931,2.251953125
1,12932,0.055328369141
1,12933,-3.529296875
1,12934,0.47045898438
1,12935,-3.765625
1,12936,-0.7255859375
1,12937,-0.66064453125
1,12938,-0.8974609375
1,12939,-1.51953125
1,12940,2.66015625
1,12941,-4.546875
1,12942,4.33203125
1,12943,-2.564453125
1,12944,-0.44409179688
1,12945,-1.462890625
1,12946,-1.6884765625
1,12947,-0.9951171875
1,12948,-2.759765625
1,12949,-1.005859375
1,12950,-0.84130859375
1,12951,3.05078125
1,12952,5.90234375
1,12953,-2.615234375
1,12954,2.52734375
1,12955,-0.50634765625
1,12956,-3.197265625
1,12957,-5.51953125
1,12958,3.431640625
1,12959,-5.93359375
1,12960,-4.16796875
1,12961,4.9453125
1,12962,-3.365234375
1,12963,2.494140625
1,12964,-0.6171875
1,12965,-2.73046875
1,12966,-2.189453125
1,12967,-1.939453125
1,12968,0.8671875
1,12969,5.0
1,12970,2.603515625
1,12971,-4.34765625
1,12972,-0.7001953125
1,12973,-0.236328125
1,12974,5.33984375
1,12975,-1.544921875
1,12976,2.36328125
1,12977,2.3046875
1,12978,-0.24328613281
1,12979,6.3203125
1,12980,-3.498046875
1,12981,2.298828125
1,12982,2.775390625
1,12983,2.2421875
1,12984,8.1953125
1,12985,-2.708984375
1,12986,-2.06640625
1,12987,1.94921875
1,12988,-4.28515625
1,12989,1.4833984375
1,12990,-0.689453125
1,12991,5.79296875
1,12992,0.84619140625
1,12993,-0.14916992188
1,12994,-1.57421875
1,12995,-1.4677734375
1,12996,1.65234375
1,12997,0.20959472656
1,12998,8.9375
1,12999,-3.595703125
1,13000,0.9140625
1,13001,-0.16137695312
1,13002,-1.529296875
1,13003,-0.10070800781
1,13004,-0.94873046875
1,13005,-0.059875488281
1,13006,0.68994140625
1,13007,0.059875488281
1,13008,-4.0703125
1,13009,3.318359375
1,13010,3.80078125
1,13011,-1.0390625
1,13012,-1.234375
1,13013,1.224609375
1,13014,-1.6533203125
1,13015,2.15234375
1,13016,-0.87744140625
1,13017,3.263671875
1,13018,0.9970703125
1,13019,2.24609375
1,13020,4.5234375
1,13021,1.798828125
1,13022,2.828125
1,13023,2.53515625
1,13024,1.029296875
1,13025,0.12841796875
1,13026,-2.232421875
1,13027,-7.59375
1,13028,-7.70703125
1,13029,-0.8720703125
1,13030,-4.890625
1,13031,-5.15234375
1,13032,5.14453125
1,13033,1.279296875
1,13034,2.9140625
1,13035,-2.544921875
1,13036,3.068359375
1,13037,0.19482421875
1,13038,1.63671875
1,13039,2.02734375
1,13040,-0.69091796875
1,13041,-0.69189453125
1,13042,0.17590332031
1,13043,1.0009765625
1,13044,4.91796875
1,13045,0.32080078125
1,13046,4.7890625
1,13047,-1.646484375
1,13048,-4.91015625
1,13049,-2.212890625
1,13050,-1.1279296875
1,13051,-1.158203125
1,13052,-0.7900390625
1,13053,-0.42602539062
1,13054,1.7880859375
1,13055,-1.7041015625
1,13056,6.35546875
1,13057,-0.69677734375
1,13058,-10.25
1,13059,0.038116455078
1,13060,-4.6875
1,13061,-2.66796875
1,13062,-1.2529296875
1,13063,0.6357421875
1,13064,-1.1005859375
1,13065,-2.24609375
1,13066,4.4296875
1,13067,-1.7109375
1,13068,2.431640625
1,13069,3.63671875
1,13070,-2.189453125
1,13071,-0.87158203125
1,13072,-0.57666015625
1,13073,1.0849609375
1,13074,-0.47680664062
1,13075,-6.80859375
1,13076,0.65771484375
1,13077,2.140625
1,13078,1.265625
1,13079,-2.294921875
1,13080,0.3505859375
1,13081,-2.947265625
1,13082,-1.173828125
1,13083,-3.3359375
1,13084,0.7626953125
1,13085,-0.057037353516
1,13086,4.0078125
1,13087,0.4375
1,13088,-0.022262573242
1,13089,2.84765625
1,13090,3.400390625
1,13091,-1.5556640625
1,13092,1.474609375
1,13093,-2.30859375
1,13094,-3.48046875
1,13095,-0.62060546875
1,13096,-6.68359375
1,13097,1.6015625
1,13098,-0.96875
1,13099,1.4873046875
1,13100,-1.09375
1,13101,3.421875
1,13102,-2.654296875
1,13103,0.5185546875
1,13104,1.767578125
1,13105,5.68359375
1,13106,-0.42456054688
1,13107,0.60888671875
1,13108,-0.0043182373047
1,13109,0.93359375
1,13110,-0.58544921875
1,13111,-0.39599609375
1,13112,-1.791015625
1,13113,-3.7421875
1,13114,-1.126953125
1,13115,2.625
1,13116,-0.44213867188
1,13117,-3.0234375
1,13118,3.228515625
1,13119,-2.65234375
1,13120,-5.3984375
1,13121,-0.76611328125
1,13122,1.57421875
1,13123,-3.681640625
1,13124,2.3828125
1,13125,6.72265625
1,13126,4.19140625
1,13127,0.8671875
1,13128,-2.689453125
1,13129,-4.40234375
1,13130,1.537109375
1,13131,3.76953125
1,13132,-0.9033203125
1,13133,-1.61328125
1,13134,-0.33642578125
1,13135,0.88330078125
1,13136,0.32568359375
1,13137,-1.630859375
1,13138,-0.3095703125
1,13139,0.94873046875
1,13140,-2.56640625
1,13141,3.162109375
1,13142,0.045745849609
1,13143,-2.26171875
1,13144,0.66845703125
1,13145,-5.359375
1,13146,-0.9580078125
1,13147,5.8828125
1,13148,5.78125
1,13149,-0.36840820312
1,13150,3.94140625
1,13151,-1.1416015625
1,13152,-3.02734375
1,13153,-1.447265625
1,13154,0.4072265625
1,13155,-3.984375
1,13156,2.3828125
1,13157,0.25805664062
1,13158,-3.44921875
1,13159,2.2890625
1,13160,-3.16796875
1,13161,-1.64453125
1,13162,-1.888671875
1,13163,-2.421875
1,13164,-2.67578125
1,13165,-0.48510742188
1,13166,2.162109375
1,13167,0.41333007812
1,13168,0.56689453125
1,13169,-1.2744140625
1,13170,-0.931640625
1,13171,0.40869140625
1,13172,1.984375
1,13173,-0.10571289062
1,13174,-2.92578125
1,13175,9.734375
1,13176,-1.59765625
1,13177,1.3212890625
1,13178,-0.63720703125
1,13179,3.4765625
1,13180,-0.50537109375
1,13181,2.265625
1,13182,-0.47290039062
1,13183,2.20703125
1,13184,-2.498046875
1,13185,-1.6279296875
1,13186,0.24694824219
1,13187,0.44165039062
1,13188,-2.92578125
1,13189,-1.8271484375
1,13190,0.56689453125
1,13191,1.6796875
1,13192,3.234375
1,13193,0.73828125
1,13194,0.568359375
1,13195,-3.794921875
1,13196,0.60302734375
1,13197,3.515625
1,13198,3.662109375
1,13199,-5.9140625
1,13200,-2.11328125
1,13201,-0.23071289062
1,13202,2.31640625
1,13203,-4.890625
1,13204,2.724609375
1,13205,-0.6982421875
1,13206,-1.541015625
1,13207,2.634765625
1,13208,0.60693359375
1,13209,-2.443359375
1,13210,0.48095703125
1,13211,5.13671875
1,13212,-0.55517578125
1,13213,-7.5390625
1,13214,-4.08984375
1,13215,-2.578125
1,13216,0.4931640625
1,13217,3.607421875
1,13218,4.07421875
1,13219,-1.5703125
1,13220,-0.92578125
1,13221,-1.07421875
1,13222,1.3076171875
1,13223,1.8544921875
1,13224,-0.5869140625
1,13225,-1.544921875
1,13226,2.6328125
1,13227,3.638671875
1,13228,2.419921875
1,13229,7.4296875
1,13230,0.63427734375
1,13231,-0.97412109375
1,13232,-3.35546875
1,13233,1.3076171875
1,13234,3.791015625
1,13235,1.4873046875
1,13236,3.716796875
1,13237,-6.26171875
1,13238,-2.38671875
1,13239,-0.32421875
1,13240,-1.83984375
1,13241,-2.560546875
1,13242,-5.1015625
1,13243,4.6015625
1,13244,-0.13830566406
1,13245,0.8896484375
1,13246,6.65625
1,13247,-1.2548828125
1,13248,0.13342285156
1,13249,8.4296875
1,13250,-1.072265625
1,13251,4.921875
1,13252,-2.99609375
1,13253,-3.619140625
1,13254,4.05859375
1,13255,1.021484375
1,13256,-1.28125
1,13257,-2.912109375
1,13258,-1.998046875
1,13259,-1.041015625
1,13260,-2.78515625
1,13261,-2.646484375
1,13262,1.0615234375
1,13263,-4.34765625
1,13264,-3.9453125
1,13265,0.22253417969
1,13266,7.515625
1,13267,-3.34765625
1,13268,-0.67529296875
1,13269,-1.904296875
1,13270,2.046875
1,13271,-1.7431640625
1,13272,-0.23559570312
1,13273,2.5078125
1,13274,4.546875
1,13275,2.67578125
1,13276,-0.29858398438
1,13277,-5.68359375
1,13278,-0.5322265625
1,13279,-1.2333984375
1,13280,-1.1669921875
1,13281,2.126953125
1,13282,-3.201171875
1,13283,-0.98681640625
1,13284,-0.33764648438
1,13285,-1.3525390625
1,13286,1.9609375
1,13287,0.94921875
1,13288,2.1328125
1,13289,3.9296875
1,13290,2.240234375
1,13291,1.078125
1,13292,-0.7626953125
1,13293,1.8740234375
1,13294,4.21875
1,13295,2.03515625
1,13296,2.03515625
1,13297,-1.1865234375
1,13298,-2.986328125
1,13299,-1.193359375
1,13300,2.009765625
1,13301,2.70703125
1,13302,1.16015625
1,13303,-1.3466796875
1,13304,2.16015625
1,13305,2.9921875
1,13306,1.7275390625
1,13307,2.251953125
1,13308,0.37744140625
1,13309,-0.026443481445
1,13310,-5.3671875
1,13311,-6.30078125
1,13312,1.583984375
1,13313,-8.1953125
1,13314,2.953125
1,13315,-0.10467529297
1,13316,-4.5
1,13317,-0.6240234375
1,13318,-1.1044921875
1,13319,-3.6015625
1,13320,-2.322265625
1,13321,0.053558349609
1,13322,-1.650390625
1,13323,-0.02653503418
1,13324,1.4697265625
1,13325,-2.962890625
1,13326,0.11614990234
1,13327,-0.47607421875
1,13328,1.25
1,13329,-1.822265625
1,13330,3.873046875
1,13331,-2.990234375
1,13332,-2.634765625
1,13333,-0.98828125
1,13334,1.404296875
1,13335,4.39453125
1,13336,0.826171875
1,13337,0.77783203125
1,13338,0.41088867188
1,13339,3.25
1,13340,1.9423828125
1,13341,-2.263671875
1,13342,-2.0625
1,13343,2.640625
1,13344,-0.603515625
1,13345,-0.3359375
1,13346,4.31640625
1,13347,-1.5341796875
1,13348,2.609375
1,13349,1.3330078125
1,13350,3.73046875
1,13351,3.99609375
1,13352,0.6884765625
1,13353,5.21875
1,13354,2.107421875
1,13355,-1.263671875
1,13356,1.6435546875
1,13357,0.751953125
1,13358,-4.73046875
1,13359,-0.85400390625
1,13360,4.421875
1,13361,0.4130859375
1,13362,0.41015625
1,13363,-1.9765625
1,13364,0.49243164062
1,13365,-0.685546875
1,13366,2.12890625
1,13367,1.5498046875
1,13368,1.9306640625
1,13369,1.9697265625
1,13370,-0.081298828125
