Ejecucion,Indice,Valor
1,12544,11.62391758
1,12545,4.641813755
1,12546,9.0812397003
1,12547,5.8859210014
1,12548,10.567677498
1,12549,21.422712326
1,12550,1.2306065559
1,12551,18.225038528
1,12552,15.83702755
1,12553,22.918445587
1,12554,21.516349792
1,12555,17.041324615
1,12556,22.466878891
1,12557,11.865577698
1,12558,23.994060516
1,12559,24.386594772
1,12560,15.508493423
1,12561,26.164102554
1,12562,15.976081848
1,12563,13.175323486
1,12564,3.9079566002
1,12565,22.653612137
1,12566,7.4816336632
1,12567,22.514205933
1,12568,20.218734741
1,12569,17.23226738
1,12570,10.644547462
1,12571,11.293999672
1,12572,25.103803635
1,12573,14.62742424
1,12574,12.819844246
1,12575,17.211837769
1,12576,24.29042244
1,12577,22.918073654
1,12578,17.921964645
1,12579,19.30626297
1,12580,13.187431335
1,12581,26.968482971
1,12582,25.334524155
1,12583,10.235726357
1,12584,27.411338806
1,12585,29.784343719
1,12586,17.989587784
1,12587,17.415309906
1,12588,20.48592186
1,12589,10.935251236
1,12590,27.30475235
1,12591,7.88210392
1,12592,14.019028664
1,12593,10.605678558
1,12594,9.3895711899
1,12595,20.018913269
1,12596,28.119813919
1,12597,9.4940671921
1,12598,5.2140841484
1,12599,17.751598358
1,12600,3.4457859993
1,12601,26.92930603
1,12602,11.110286713
1,12603,17.0247612
1,12604,8.8833503723
1,12605,21.149971008
1,12606,12.355100632
1,12607,20.279273987
1,12608,16.080251694
1,12609,14.563122749
1,12610,7.0448927879
1,12611,4.2948265076
1,12612,14.065432549
1,12613,7.3630480766
1,12614,13.518686295
1,12615,18.152938843
1,12616,18.898591995
1,12617,14.647843361
1,12618,21.922859192
1,12619,27.853086472
1,12620,5.880616188
1,12621,23.242311478
1,12622,24.28313446
1,12623,24.609846115
1,12624,6.902536869
1,12625,22.08121109
1,12626,16.251005173
1,12627,25.360137939
1,12628,30.164930344
1,12629,15.843954086
1,12630,4.0858340263
1,12631,26.896089554
1,12632,11.575136185
1,12633,19.24130249
1,12634,19.464538574
1,12635,30.552207947
1,12636,28.593446732
1,12637,9.8288707733
1,12638,6.0601034164
1,12639,25.735967636
1,12640,16.107685089
1,12641,26.910068512
1,12642,16.689214706
1,12643,18.923126221
1,12644,7.4893932343
1,12645,23.033761978
1,12646,11.259972572
1,12647,10.807652473
1,12648,23.969781876
1,12649,22.581104279
1,12650,19.639345169
1,12651,25.027475357
1,12652,15.67182827
1,12653,9.8533735275
1,12654,11.791061401
1,12655,10.94257164
1,12656,15.902521133
1,12657,6.5054364204
1,12658,22.618848801
1,12659,21.941879272
1,12660,26.44364357
1,12661,7.9314699173
1,12662,27.401491165
1,12663,26.786724091
1,12664,15.036077499
1,12665,27.301591873
1,12666,21.245138168
1,12667,5.40421772
1,12668,19.681411743
1,12669,11.144899368
1,12670,7.0949349403
1,12671,15.619222641
1,12672,16.188112259
1,12673,21.837188721
1,12674,13.801220894
1,12675,25.163204193
1,12676,21.250711441
1,12677,20.444480896
1,12678,18.081794739
1,12679,18.767473221
1,12680,5.3430333138
1,12681,24.041297913
1,12682,30.894134521
1,12683,29.753139496
1,12684,0.95110744238
1,12685,14.544020653
1,12686,19.233509064
1,12687,31.043498993
1,12688,18.535900116
1,12689,30.476583481
1,12690,15.403756142
1,12691,5.0779857635
1,12692,7.4784574509
1,12693,27.802667618
1,12694,5.2496709824
1,12695,14.926124573
1,12696,15.135205269
1,12697,27.180875778
1,12698,10.908938408
1,12699,5.3488850594
1,12700,30.328056335
1,12701,9.906088829
1,12702,16.30414772
1,12703,7.4791851044
1,12704,2.5742719173
1,12705,23.425170898
1,12706,2.339550972
1,12707,10.880494118
1,12708,20.273622513
1,12709,25.378261566
1,12710,17.749300003
1,12711,2.3639965057
1,12712,21.767808914
1,12713,21.409843445
1,12714,28.974889755
1,12715,24.536794662
1,12716,22.899635315
1,12717,7.6085100174
1,12718,7.888466835
1,12719,6.539832592
1,12720,19.291461945
1,12721,18.440765381
1,12722,10.964157104
1,12723,31.449020386
1,12724,10.500421524
1,12725,23.00907135
1,12726,29.627666473
1,12727,27.382225037
1,12728,21.165941238
1,12729,6.5682239532
1,12730,18.046798706
1,12731,8.1877765656
1,12732,21.795900345
1,12733,12.6462183
1,12734,7.1319818497
1,12735,30.147106171
1,12736,15.399053574
1,12737,24.302455902
1,12738,10.405132294
1,12739,13.848988533
1,12740,11.322756767
1,12741,5.4032731056
1,12742,18.479125977
1,12743,24.841899872
1,12744,24.073566437
1,12745,22.281896591
1,12746,18.763141632
1,12747,5.5628004074
1,12748,22.513963699
1,12749,12.739407539
1,12750,17.395069122
1,12751,22.31738472
1,12752,13.970383644
1,12753,25.405330658
1,12754,11.115317345
1,12755,25.281068802
1,12756,18.608377457
1,12757,5.8844976425
1,12758,19.717842102
1,12759,19.228569031
1,12760,28.384521484
1,12761,18.407775879
1,12762,24.476142883
1,12763,6.4507021904
1,12764,22.17959404
1,12765,19.132047653
1,12766,8.3246221542
1,12767,24.864786148
1,12768,30.565273285
1,12769,26.67052269
1,12770,8.2684316635
1,12771,6.6146664619
1,12772,15.131934166
1,12773,20.212310791
1,12774,9.4735603333
1,12775,21.137184143
1,12776,23.447349548
1,12777,27.501743317
1,12778,29.763534546
1,12779,13.657593727
1,12780,9.3905544281
1,12781,10.261791229
1,12782,6.7350754738
1,12783,20.010181427
1,12784,27.892686844
1,12785,21.476942062
1,12786,17.37629509
1,12787,9.2859268188
1,12788,20.590772629
1,12789,9.8540048599
1,12790,11.435118675
1,12791,10.418414116
1,12792,13.032149315
1,12793,25.301956177
1,12794,4.3686008453
1,12795,3.482811451
1,12796,4.2451915741
1,12797,11.474330902
1,12798,15.119177818
1,12799,14.528616905
1,12800,30.661214828
1,12801,11.668983459
1,12802,20.345169067
1,12803,13.041740417
1,12804,26.701150894
1,12805,13.496274948
1,12806,30.134935379
1,12807,15.514732361
1,12808,4.3308458328
1,12809,18.45876503
1,12810,22.272239685
1,12811,12.458600998
1,12812,11.934179306
1,12813,27.49769783
1,12814,21.665445328
1,12815,12.561221123
1,12816,10.527873993
1,12817,9.1081695557
1,12818,11.433116913
1,12819,4.3049855232
1,12820,11.293655396
1,12821,8.7665309906
1,12822,17.963951111
1,12823,17.09167099
1,12824,7.5939517021
1,12825,20.994241714
1,12826,9.9880132675
1,12827,12.631620407
1,12828,13.63377285
1,12829,5.2235484123
1,12830,14.651632309
1,12831,30.121873856
1,12832,22.014974594
1,12833,12.3005476
1,12834,17.62795639
1,12835,14.078354836
1,12836,10.654795647
1,12837,26.598199844
1,12838,13.374149323
1,12839,7.1615409851
1,12840,21.736307144
1,12841,17.082292557
1,12842,17.856626511
1,12843,9.8945112228
1,12844,2.3392293453
1,12845,9.2856149673
1,12846,12.902830124
1,12847,8.4183654785
1,12848,11.133535385
1,12849,20.861894608
1,12850,13.572447777
1,12851,13.931101799
1,12852,14.033137321
1,12853,9.0939874649
1,12854,16.715169907
1,12855,14.62338829
1,12856,24.411312103
1,12857,2.6717967987
1,12858,17.667593002
1,12859,30.00633812
1,12860,7.6843690872
1,12861,13.245681763
1,12862,11.1954422
1,12863,8.0010023117
1,12864,8.6309604645
1,12865,7.3384685516
1,12866,20.051145554
1,12867,16.430650711
1,12868,28.046869278
1,12869,27.739570618
1,12870,21.780168533
1,12871,25.709516525
1,12872,16.56463623
1,12873,20.955417633
1,12874,7.1956219673
1,12875,20.487049103
1,12876,22.749704361
1,12877,11.71518898
1,12878,11.644777298
1,12879,12.52212429
1,12880,28.579088211
1,12881,22.47914505
1,12882,7.3781619072
1,12883,15.210518837
1,12884,6.930437088
1,12885,22.683071136
1,12886,27.809047699
1,12887,7.398086071
1,12888,19.269901276
1,12889,11.101910591
1,12890,11.811256409
1,12891,7.5935134888
1,12892,21.569690704
1,12893,14.754107475
1,12894,19.024894714
1,12895,19.738204956
1,12896,13.384824753
1,12897,28.730222702
1,12898,23.623147964
1,12899,22.43601799
1,12900,5.6348309517
1,12901,15.512191772
1,12902,26.007678986
1,12903,10.313560486
1,12904,17.511781693
1,12905,27.991102219
1,12906,19.252429962
1,12907,10.131999969
1,12908,11.141319275
1,12909,16.532585144
1,12910,18.410339355
1,12911,24.018198013
1,12912,20.984142303
1,12913,18.806152344
1,12914,15.433160782
1,12915,7.6568784714
1,12916,18.85725975
1,12917,20.759868622
1,12918,12.327347755
1,12919,12.638516426
1,12920,18.73690033
1,12921,15.410168648
1,12922,18.710235596
1,12923,11.307449341
1,12924,26.676277161
1,12925,6.2657680511
1,12926,30.358827591
1,12927,19.377780914
1,12928,25.528385162
1,12929,18.44626236
1,12930,21.922101974
1,12931,4.5255384445
1,12932,15.520210266
1,12933,18.140298843
1,12934,32.606834412
1,12935,23.934688568
1,12936,13.904435158
1,12937,21.829065323
1,12938,17.383024216
1,12939,8.7142248154
1,12940,17.224550247
1,12941,21.641916275
1,12942,11.511959076
1,12943,21.422348022
1,12944,21.69962883
1,12945,20.49789238
1,12946,8.467751503
1,12947,16.897092819
1,12948,16.556838989
1,12949,8.0835208893
1,12950,32.064208984
1,12951,9.2514076233
1,12952,13.859065056
1,12953,11.079315186
1,12954,20.464986801
1,12955,21.549386978
1,12956,24.773532867
1,12957,17.768913269
1,12958,26.707000732
1,12959,15.821837425
1,12960,21.555873871
1,12961,10.772358894
1,12962,27.591161728
1,12963,10.259586334
1,12964,18.954845428
1,12965,12.055669785
1,12966,6.6093158722
1,12967,5.7316975594
1,12968,8.6355485916
1,12969,31.7104702
1,12970,26.604553223
1,12971,9.28606987
1,12972,15.195161819
1,12973,20.159576416
1,12974,8.7422437668
1,12975,22.804792404
1,12976,14.797143936
1,12977,2.8177409172
1,12978,17.494602203
1,12979,19.032300949
1,12980,21.420434952
1,12981,29.964500427
1,12982,8.6430492401
1,12983,28.498132706
1,12984,18.755208969
1,12985,12.627132416
1,12986,22.212457657
1,12987,29.233846664
1,12988,15.216183662
1,12989,11.805784225
1,12990,17.870838165
1,12991,30.504543304
1,12992,10.683725357
1,12993,7.5522856712
1,12994,12.647611618
1,12995,30.875770569
1,12996,23.920557022
1,12997,18.345796585
1,12998,5.2804665565
1,12999,16.090204239
1,13000,15.79652977
1,13001,25.643436432
1,13002,16.878538132
1,13003,31.664609909
1,13004,3.0147087574
1,13005,22.301147461
1,13006,10.576969147
1,13007,19.801528931
1,13008,18.623975754
1,13009,29.439022064
1,13010,20.186401367
1,13011,11.587632179
1,13012,29.899065018
1,13013,32.918567657
1,13014,9.2733564377
1,13015,15.463207245
1,13016,10.222108841
1,13017,19.326875687
1,13018,18.47992897
1,13019,25.443367004
1,13020,16.95788002
1,13021,18.628185272
1,13022,23.046207428
1,13023,5.0435428619
1,13024,22.03153038
1,13025,5.4377670288
1,13026,27.293359756
1,13027,18.820890427
1,13028,13.206828117
1,13029,24.867954254
1,13030,23.24423027
1,13031,3.798071146
1,13032,13.933806419
1,13033,13.062987328
1,13034,30.364431381
1,13035,20.156373978
1,13036,8.7468690872
1,13037,7.353158474
1,13038,9.710272789
1,13039,15.959257126
1,13040,13.12726593
1,13041,16.455732346
1,13042,4.6704220772
1,13043,6.3570485115
1,13044,19.512077332
1,13045,6.6054348946
1,13046,4.0521655083
1,13047,18.718645096
1,13048,23.52845192
1,13049,16.647706985
1,13050,16.535985947
1,13051,9.959192276
1,13052,8.0846405029
1,13053,9.5719308853
1,13054,19.70905304
1,13055,25.784713745
1,13056,13.176210403
1,13057,29.50494194
1,13058,10.013063431
1,13059,11.971881866
1,13060,23.334993362
1,13061,14.777448654
1,13062,18.980821609
1,13063,11.621130943
1,13064,21.525728226
1,13065,18.89815712
1,13066,7.5689206123
1,13067,5.8405694962
1,13068,26.169700623
1,13069,23.448472977
1,13070,7.1916880608
1,13071,11.211070061
1,13072,23.969631195
1,13073,4.4625306129
1,13074,9.0740022659
1,13075,6.0038352013
1,13076,15.01172924
1,13077,12.292155266
1,13078,10.525379181
1,13079,8.9978256226
1,13080,18.430124283
1,13081,26.36082077
1,13082,13.001331329
1,13083,21.652605057
1,13084,13.8618927
1,13085,27.545782089
1,13086,3.0782623291
1,13087,31.421480179
1,13088,21.968862534
1,13089,13.526585579
1,13090,8.5664224625
1,13091,29.699861526
1,13092,20.311704636
1,13093,13.818702698
1,13094,22.153303146
1,13095,19.136192322
1,13096,16.960510254
1,13097,22.830471039
1,13098,20.194406509
1,13099,11.628872871
1,13100,22.080152512
1,13101,21.357877731
1,13102,20.427507401
1,13103,18.454307556
1,13104,21.159366608
1,13105,29.687236786
1,13106,17.759313583
1,13107,9.5519399643
1,13108,10.123116493
1,13109,11.404101372
1,13110,22.435173035
1,13111,29.107843399
1,13112,18.533306122
1,13113,25.60552597
1,13114,18.917394638
1,13115,15.28000927
1,13116,18.905054092
1,13117,8.6519613266
1,13118,21.913246155
1,13119,14.22492981
1,13120,25.335159302
1,13121,19.04640007
1,13122,12.043266296
1,13123,13.661489487
1,13124,28.216981888
1,13125,10.690799713
1,13126,11.853884697
1,13127,12.543837547
1,13128,14.232962608
1,13129,11.610901833
1,13130,27.879760742
1,13131,16.643901825
1,13132,29.776798248
1,13133,28.61337471
1,13134,18.650129318
1,13135,17.258655548
1,13136,5.4944710732
1,13137,19.575763702
1,13138,17.399393082
1,13139,5.9521179199
1,13140,14.550844193
1,13141,28.764528275
1,13142,12.689562798
1,13143,9.2879171371
1,13144,21.95372963
1,13145,26.320882797
1,13146,14.037729263
1,13147,5.3623042107
1,13148,0.75664645433
1,13149,28.000572205
1,13150,19.3099823
1,13151,29.640069962
1,13152,24.060279846
1,13153,8.5901899338
1,13154,14.949085236
1,13155,19.57204628
1,13156,21.18522644
1,13157,22.152654648
1,13158,22.14094162
1,13159,3.2933158875
1,13160,18.5873909
1,13161,26.424160004
1,13162,15.074980736
1,13163,8.9356498718
1,13164,22.010141373
1,13165,25.238407135
1,13166,24.691446304
1,13167,8.6205778122
1,13168,12.838306427
1,13169,22.707395554
1,13170,21.753076553
1,13171,23.535318375
1,13172,13.112016678
1,13173,29.309091568
1,13174,19.624546051
1,13175,11.84362793
1,13176,28.464605331
1,13177,17.085058212
1,13178,26.302251816
1,13179,15.619213104
1,13180,5.4529275894
1,13181,8.3765192032
1,13182,4.4800925255
1,13183,11.392097473
1,13184,24.207864761
1,13185,11.35378933
1,13186,32.626934052
1,13187,7.6432442665
1,13188,13.073082924
1,13189,13.48790741
1,13190,25.802743912
1,13191,27.157564163
1,13192,9.8473234177
1,13193,30.302934647
1,13194,12.759329796
1,13195,16.957969666
1,13196,19.27576828
1,13197,14.60463047
1,13198,22.33158493
1,13199,7.3222589493
1,13200,16.344219208
1,13201,24.996391296
1,13202,9.8131561279
1,13203,27.206104279
1,13204,12.08796978
1,13205,21.831865311
1,13206,12.273546219
1,13207,24.654060364
1,13208,11.976051331
1,13209,14.518444061
1,13210,9.6231451035
1,13211,9.1956377029
1,13212,13.058901787
1,13213,8.9027729034
1,13214,6.0449948311
1,13215,14.425934792
1,13216,24.901079178
1,13217,3.856367588
1,13218,14.557958603
1,13219,10.096471786
1,13220,18.004482269
1,13221,20.784641266
1,13222,23.413764954
1,13223,8.646897316
1,13224,9.1396989822
1,13225,16.373197556
1,13226,20.889755249
1,13227,27.661756516
1,13228,5.6171016693
1,13229,25.587141037
1,13230,19.037559509
1,13231,24.051311493
1,13232,21.931400299
1,13233,31.148874283
1,13234,15.218150139
1,13235,9.3832883835
1,13236,15.669681549
1,13237,5.9966602325
1,13238,8.1026334763
1,13239,6.9692616463
1,13240,14.056898117
1,13241,16.005174637
1,13242,15.159292221
1,13243,25.143306732
1,13244,12.727459908
1,13245,32.438491821
1,13246,9.4875240326
1,13247,18.199659348
1,13248,16.893482208
1,13249,14.15628624
1,13250,23.089878082
1,13251,17.830263138
1,13252,19.955505371
1,13253,10.339006424
1,13254,4.7184801102
1,13255,25.300468445
1,13256,6.8987259865
1,13257,9.9700298309
1,13258,17.468574524
1,13259,19.08241272
1,13260,18.339784622
1,13261,18.209054947
1,13262,16.754705429
1,13263,15.494235039
1,13264,18.253248215
1,13265,22.007818222
1,13266,19.438095093
1,13267,26.350687027
1,13268,19.913007736
1,13269,9.9477376938
1,13270,20.245960236
1,13271,9.6548643112
1,13272,9.0498495102
1,13273,15.450703621
1,13274,10.986232758
1,13275,12.962459564
1,13276,18.550018311
1,13277,13.401328087
1,13278,23.828227997
1,13279,15.200912476
1,13280,14.794084549
1,13281,5.9206008911
1,13282,19.542814255
1,13283,16.121780396
1,13284,11.456978798
1,13285,16.583307266
1,13286,17.565723419
1,13287,15.095624924
1,13288,25.86306572
1,13289,19.381998062
1,13290,21.327445984
1,13291,12.423316956
1,13292,19.763971329
1,13293,21.430189133
1,13294,10.968208313
1,13295,18.16967392
1,13296,26.335832596
1,13297,26.242473602
1,13298,22.609560013
1,13299,4.0784659386
1,13300,24.681772232
1,13301,22.017478943
1,13302,3.1479449272
1,13303,11.359068871
1,13304,23.907434464
1,13305,22.108310699
1,13306,9.333521843
1,13307,17.608343124
1,13308,2.8522725105
1,13309,5.1856918335
1,13310,18.165632248
1,13311,5.8307747841
1,13312,13.693638802
1,13313,22.87610817
1,13314,6.9335021973
1,13315,2.865737915
1,13316,23.864347458
1,13317,16.358768463
1,13318,28.244319916
1,13319,22.271305084
1,13320,4.7069020271
1,13321,6.1306314468
1,13322,21.407241821
1,13323,9.3859167099
1,13324,19.025505066
1,13325,4.327996254
1,13326,17.926973343
1,13327,24.18860054
1,13328,8.4800195694
1,13329,24.17181015
1,13330,26.515283585
1,13331,13.276796341
1,13332,28.168764114
1,13333,9.8879232407
1,13334,13.601400375
1,13335,17.308837891
1,13336,9.0348424911
1,13337,22.348726273
1,13338,13.426442146
1,13339,20.94960022
1,13340,26.306253433
1,13341,12.139081955
1,13342,25.436367035
1,13343,18.349840164
1,13344,15.888389587
1,13345,5.5779099464
1,13346,12.055198669
1,13347,15.279302597
1,13348,14.738269806
1,13349,29.133049011
1,13350,13.574453354
1,13351,26.647972107
1,13352,12.377354622
1,13353,9.2993803024
1,13354,13.227345467
1,13355,14.503743172
1,13356,11.774578094
1,13357,26.26282692
1,13358,19.218507767
1,13359,17.375333786
1,13360,19.630315781
1,13361,20.006568909
1,13362,8.0559492111
1,13363,28.15748024
1,13364,26.701097488
1,13365,7.3818898201
1,13366,12.476412773
1,13367,19.132844925
1,13368,25.522565842
1,13369,6.905564785
1,13370,14.929205894
1,13371,10.779511452
1,13372,14.300135612
1,13373,10.162729263
1,13374,14.151004791
1,13375,21.121541977
1,13376,16.739305496
1,13377,21.714836121
1,13378,8.9099826813
1,13379,23.837474823
1,13380,15.906840324
1,13381,8.3826284409
1,13382,7.7452273369
1,13383,19.485019684
1,13384,12.195698738
1,13385,28.265705109
1,13386,14.047894478
1,13387,23.828687668
1,13388,8.5835514069
1,13389,14.362673759
1,13390,14.025479317
1,13391,12.763875961
1,13392,9.1083269119
1,13393,21.808040619
1,13394,6.8470263481
1,13395,9.8773880005
1,13396,9.360877037
1,13397,7.3851203918
1,13398,25.775491714
1,13399,6.6218962669
1,13400,9.50872612
1,13401,21.344093323
1,13402,16.428813934
1,13403,28.152650833
1,13404,21.660200119
1,13405,13.994921684
1,13406,10.495540619
1,13407,22.69846344
1,13408,7.4855098724
1,13409,17.622177124
1,13410,32.648017883
1,13411,17.086402893
1,13412,12.007581711
1,13413,15.362998009
1,13414,17.589664459
1,13415,8.2502603531
1,13416,9.3684949875
1,13417,16.903009415
1,13418,7.2631349564
1,13419,17.057676315
1,13420,20.066986084
1,13421,30.857011795
1,13422,27.811395645
1,13423,16.414394379
1,13424,16.805978775
1,13425,5.8774409294
1,13426,27.784135818
1,13427,13.958891869
1,13428,13.683367729
1,13429,10.070788383
1,13430,3.8027853966
1,13431,14.619421005
1,13432,27.915403366
1,13433,28.968589783
1,13434,9.0740919113
1,13435,30.349872589
1,13436,23.326862335
1,13437,25.951604843
1,13438,13.506358147
1,13439,18.93116188
1,13440,8.8985691071
1,13441,12.262334824
1,13442,14.020446777
1,13443,8.9704217911
1,13444,21.791116714
1,13445,25.224845886
1,13446,7.3622612953
1,13447,5.0131821632
1,13448,3.8626961708
1,13449,26.704204559
1,13450,12.504037857
1,13451,18.325866699
1,13452,17.004955292
1,13453,9.4651565552
1,13454,19.139469147
1,13455,27.071653366
1,13456,19.452920914
1,13457,20.968742371
1,13458,21.803215027
1,13459,17.425182343
1,13460,18.98037529
1,13461,21.684232712
1,13462,14.990289688
1,13463,27.868301392
1,13464,26.927186966
1,13465,31.789773941
1,13466,20.370576859
1,13467,21.510124207
1,13468,16.889110565
1,13469,10.38284874
1,13470,25.619596481
1,13471,20.314619064
1,13472,9.2844905853
1,13473,11.041884422
1,13474,27.470523834
1,13475,17.178035736
1,13476,27.365091324
1,13477,15.289536476
1,13478,21.807682037
1,13479,17.456367493
1,13480,16.474340439
1,13481,10.662092209
1,13482,21.857782364
1,13483,16.716451645
1,13484,15.643496513
1,13485,17.271472931
1,13486,7.0498023033
1,13487,18.831613541
1,13488,21.365447998
1,13489,13.669995308
1,13490,14.588562965
1,13491,4.030872345
1,13492,25.958297729
1,13493,6.8050346375
1,13494,14.974245071
1,13495,28.996847153
1,13496,6.0035429001
1,13497,0.7895026207
1,13498,14.327157021
1,13499,19.104217529
1,13500,10.853253365
1,13501,27.481746674
1,13502,16.457777023
1,13503,24.237348557
1,13504,8.6828536987
1,13505,19.155197144
1,13506,11.251374245
1,13507,21.473070145
1,13508,18.754480362
1,13509,17.471651077
1,13510,8.7875061035
1,13511,21.425310135
1,13512,18.623437881
1,13513,18.900373459
1,13514,15.968766212
1,13515,19.169244766
1,13516,6.8762788773
1,13517,10.973074913
1,13518,25.460348129
1,13519,17.405282974
1,13520,15.613765717
1,13521,23.662620544
1,13522,2.2425518036
1,13523,20.322813034
1,13524,29.66179657
1,13525,10.973755836
1,13526,6.7589616776
1,13527,19.488349915
1,13528,30.861877441
1,13529,14.58099556
1,13530,22.64131546
1,13531,19.900663376
1,13532,12.897233009
1,13533,19.099649429
1,13534,8.5801620483
1,13535,24.996788025
1,13536,15.561413765
1,13537,17.307067871
1,13538,16.291099548
1,13539,5.0489959717
1,13540,7.9203438759
1,13541,16.898197174
1,13542,14.669817924
1,13543,6.3097052574
1,13544,7.2712726593
1,13545,24.858341217
1,13546,20.888940811
1,13547,25.678178787
1,13548,18.128744125
1,13549,24.639757156
1,13550,23.778762817
1,13551,17.150835037
1,13552,20.791954041
1,13553,23.392139435
1,13554,14.583781242
1,13555,25.531949997
1,13556,10.71188736
1,13557,27.183431625
1,13558,21.312696457
1,13559,13.40940094
1,13560,20.631835938
1,13561,14.744555473
1,13562,15.52274704
1,13563,17.80295372
1,13564,3.9445636272
1,13565,26.608398438
1,13566,14.575257301
1,13567,9.5594987869
1,13568,10.713135719
1,13569,24.946266174
1,13570,27.640773773
1,13571,4.0490441322
1,13572,11.652363777
1,13573,29.982364655
1,13574,20.973609924
1,13575,7.7970294952
1,13576,14.155508041
1,13577,15.622223854
1,13578,15.460318565
1,13579,19.577749252
1,13580,22.115888596
1,13581,13.376206398
1,13582,22.441383362
1,13583,14.554358482
1,13584,22.135343552
1,13585,24.699438095
1,13586,8.7228393555
1,13587,20.624778748
1,13588,26.22895813
1,13589,23.340263367
1,13590,2.7429087162
1,13591,21.304014206
1,13592,19.926876068
1,13593,2.8246722221
1,13594,26.599416733
1,13595,21.040077209
1,13596,1.0845694542
1,13597,27.902450562
1,13598,23.599988937
1,13599,22.928472519
1,13600,24.453428268
1,13601,14.255450249
1,13602,8.8723926544
1,13603,23.55147171
1,13604,27.98336792
1,13605,24.799917221
1,13606,20.525026321
1,13607,13.872694969
1,13608,15.52616787
1,13609,18.335100174
1,13610,5.3477878571
1,13611,23.336885452
1,13612,16.287460327
1,13613,19.958311081
1,13614,12.440136909
1,13615,18.118780136
1,13616,33.010688782
1,13617,26.317832947
1,13618,9.7504558563
1,13619,19.480434418
1,13620,15.505039215
1,13621,24.70810318
1,13622,12.880280495
1,13623,28.977970123
1,13624,21.526166916
1,13625,13.028031349
1,13626,19.184247971
1,13627,23.306312561
1,13628,30.100246429
1,13629,7.8551549911
1,13630,14.895403862
1,13631,11.929950714
1,13632,24.596164703
1,13633,22.285181046
1,13634,16.861087799
1,13635,28.328449249
1,13636,8.5419635773
1,13637,10.892193794
1,13638,24.113349915
1,13639,16.076692581
1,13640,19.679233551
1,13641,15.009469986
1,13642,21.717639923
1,13643,16.831188202
1,13644,10.324402809
1,13645,26.854270935
1,13646,16.908277512
1,13647,19.373903275
1,13648,19.528007507
1,13649,8.3470640182
1,13650,5.9206953049
1,13651,25.003223419
1,13652,22.208061218
1,13653,25.884902954
1,13654,8.2615804672
1,13655,20.704925537
1,13656,27.314317703
1,13657,9.3002939224
1,13658,16.526176453
1,13659,9.5938434601
1,13660,7.065823555
1,13661,8.3183851242
1,13662,17.728338242
1,13663,7.9745445251
1,13664,25.599370956
1,13665,6.1414403915
1,13666,19.245121002
1,13667,12.230722427
1,13668,9.5360784531
1,13669,16.518590927
1,13670,12.573220253
1,13671,21.986473083
1,13672,29.185913086
1,13673,11.415495872
1,13674,13.666247368
1,13675,28.810667038
1,13676,23.70545578
1,13677,10.954172134
1,13678,21.069339752
1,13679,11.18614006
1,13680,11.498325348
1,13681,20.684772491
1,13682,24.720243454
1,13683,14.692625046
1,13684,27.279121399
1,13685,28.301979065
1,13686,24.682733536
1,13687,25.987878799
1,13688,4.0712180138
1,13689,8.3247346878
1,13690,14.660715103
1,13691,4.7175364494
1,13692,6.7604556084
1,13693,12.295966148
1,13694,10.848425865
1,13695,6.9945049286
1,13696,7.0576868057
1,13697,19.338195801
1,13698,6.8427724838
1,13699,22.282249451
1,13700,7.738038063
1,13701,30.222234726
1,13702,9.6166801453
1,13703,18.785419464
1,13704,26.109489441
1,13705,21.425363541
1,13706,30.493556976
1,13707,21.632377625
1,13708,18.062608719
1,13709,21.331811905
1,13710,13.658450127
1,13711,7.5057864189
1,13712,12.253592491
1,13713,8.7420654297
1,13714,17.122802734
1,13715,19.466259003
1,13716,24.104545593
1,13717,23.529615402
1,13718,4.6426067352
1,13719,13.657124519
1,13720,11.921187401
1,13721,14.018301964
1,13722,27.473388672
1,13723,25.916757584
1,13724,15.827023506
1,13725,30.695034027
1,13726,8.0708837509
1,13727,6.4496092796
1,13728,21.292802811
1,13729,5.6688418388
1,13730,12.463992119
1,13731,5.7724466324
1,13732,31.071594238
1,13733,2.785763979
1,13734,4.113093853
1,13735,22.714294434
1,13736,7.7733769417
1,13737,4.6970267296
1,13738,18.631277084
1,13739,13.278762817
1,13740,20.358354568
1,13741,30.191774368
1,13742,24.670614243
1,13743,15.001714706
1,13744,8.0810565948
1,13745,26.875019073
1,13746,2.0536570549
1,13747,13.361586571
1,13748,28.197526932
1,13749,11.335449219
1,13750,32.590240479
1,13751,4.5929012299
1,13752,3.2783424854
1,13753,18.10638237
1,13754,16.151712418
1,13755,32.615917206
1,13756,17.854940414
1,13757,21.187307358
1,13758,21.945070267
1,13759,20.984970093
1,13760,23.107578278
1,13761,16.819173813
1,13762,23.003454208
1,13763,24.534484863
1,13764,22.576112747
1,13765,16.007598877
1,13766,26.167678833
1,13767,28.025968552
1,13768,19.890428543
1,13769,17.60364151
1,13770,10.013494492
1,13771,28.800209045
1,13772,21.771245956
1,13773,16.641988754
1,13774,4.9205365181
1,13775,16.238441467
1,13776,17.982942581
1,13777,19.437351227
1,13778,19.486379623
1,13779,14.683373451
1,13780,12.337771416
1,13781,19.724843979
1,13782,17.53947258
1,13783,10.44747448
1,13784,16.379161835
1,13785,15.968040466
1,13786,20.766674042
1,13787,10.50908947
1,13788,13.499765396
1,13789,18.750236511
1,13790,31.026033401
1,13791,12.696415901
1,13792,14.294297218
