Ejecucion,Indice,Valor
2,11066,1.5969626904
2,11067,-4.3368558884
2,11068,7.4445009232
2,11069,0.96290719509
2,11070,3.0636548996
2,11071,3.6797652245
2,11072,-3.647480011
2,11073,3.306789875
2,11074,6.102291584
2,11075,-0.27699139714
2,11076,-2.2569057941
2,11077,2.5113463402
2,11078,-0.8494027257
2,11079,7.3208565712
2,11080,2.3649039268
2,11081,-1.107688427
2,11082,-1.1154493093
2,11083,1.9278352261
2,11084,7.0872225761
2,11085,3.5232205391
2,11086,0.71099662781
2,11087,2.9044911861
2,11088,3.4405093193
2,11089,2.4778587818
2,11090,1.9269440174
2,11091,2.5598120689
2,11092,5.3799858093
2,11093,6.2676258087
2,11094,1.8696900606
2,11095,-2.5632901192
2,11096,-0.24046415091
2,11097,-2.3789741993
2,11098,-2.0519349575
2,11099,-0.60229736567
2,11100,-1.64767766
2,11101,4.2734460831
2,11102,-0.45152705908
2,11103,-2.7222938538
2,11104,2.8137843609
2,11105,1.6190673113
2,11106,-2.1308517456
2,11107,0.32348358631
2,11108,-1.6626790762
2,11109,-1.3075637817
2,11110,2.7787213326
2,11111,5.0170397758
2,11112,-1.0536808968
2,11113,-5.3058099747
2,11114,3.4369282722
2,11115,7.5051059723
2,11116,-4.2371850014
2,11117,-2.3219957352
2,11118,-3.6825339794
2,11119,-1.7988584042
2,11120,-3.1260085106
2,11121,-1.703456521
2,11122,3.3245244026
2,11123,-6.6704421043
2,11124,0.54841923714
2,11125,0.043420687318
2,11126,5.7901620865
2,11127,0.62724459171
2,11128,-3.7896261215
2,11129,1.2935829163
2,11130,-5.0112361908
2,11131,3.2619874477
2,11132,2.3627820015
2,11133,2.4518909454
2,11134,6.2329835892
2,11135,8.7242174149
2,11136,5.1359605789
2,11137,-8.0626020432
2,11138,-3.6846497059
2,11139,2.7214589119
2,11140,0.50340795517
2,11141,0.86547553539
2,11142,-3.0873780251
2,11143,-6.3708190918
2,11144,-2.9476912022
2,11145,-5.9797024727
2,11146,3.1460170746
2,11147,-5.1437606812
2,11148,-7.9285941124
2,11149,2.9390482903
2,11150,4.4493160248
2,11151,-2.6759185791
2,11152,-3.7168471813
2,11153,0.40673625469
2,11154,4.5683302879
2,11155,-0.53772580624
2,11156,0.31763848662
2,11157,0.78987330198
2,11158,-5.3422470093
2,11159,-3.7340250015
2,11160,-0.65818166733
2,11161,0.23928654194
2,11162,-6.1814422607
2,11163,-0.31695246696
2,11164,2.9790906906
2,11165,3.4206578732
2,11166,1.8844891787
2,11167,-1.2999054193
2,11168,-2.5929105282
2,11169,-3.658418417
2,11170,-2.4276914597
2,11171,-4.1037130356
2,11172,0.11975813657
2,11173,-0.45522710681
2,11174,7.5933670998
2,11175,-2.8378620148
2,11176,2.8233263493
2,11177,-3.7914385796
2,11178,3.6478209496
2,11179,-5.6427183151
2,11180,-1.8235784769
2,11181,-3.9209866524
2,11182,-0.3264502883
2,11183,-7.9223165512
2,11184,6.2868080139
2,11185,2.5679061413
2,11186,0.94942593575
2,11187,-4.9772410393
2,11188,-0.5242125988
2,11189,2.4339771271
2,11190,2.4418680668
2,11191,1.0280339718
2,11192,-2.7643072605
2,11193,-2.4183573723
2,11194,-7.2090768814
2,11195,5.6849908829
2,11196,1.2050174475
2,11197,-3.2971799374
2,11198,7.1185474396
2,11199,0.55833542347
2,11200,1.3269435167
2,11201,-1.5254194736
2,11202,7.4040222168
2,11203,3.4446833134
2,11204,5.3666114807
2,11205,1.3099415302
2,11206,6.2883648872
2,11207,-2.7399129868
2,11208,-4.8499927521
2,11209,-2.9932980537
2,11210,3.2688069344
2,11211,3.1345794201
2,11212,-2.9451730251
2,11213,-6.1357622147
2,11214,-9.3185081482
2,11215,-0.73485672474
2,11216,-6.5384669304
2,11217,-4.4651937485
2,11218,-2.6120660305
2,11219,-3.7427873611
2,11220,-5.1418499947
2,11221,-0.34969064593
2,11222,-4.1821517944
2,11223,-0.90486091375
2,11224,-3.5851554871
2,11225,-8.6903457642
2,11226,-7.6946187019
2,11227,-1.417959094
2,11228,-0.14293134212
2,11229,-3.2918527126
2,11230,3.6942894459
2,11231,-1.5402880907
2,11232,3.7130141258
2,11233,2.4459424019
2,11234,2.2994406223
2,11235,7.9427771568
2,11236,3.770308733
2,11237,2.9668238163
2,11238,1.7653311491
2,11239,2.9568827152
2,11240,-2.4116313457
2,11241,-2.7116093636
2,11242,-1.2892286777
2,11243,0.74211215973
2,11244,2.4039926529
2,11245,3.7691173553
2,11246,5.248986721
2,11247,-2.8967659473
2,11248,-3.538500309
2,11249,-2.3379206657
2,11250,0.077766358852
2,11251,-2.2560334206
2,11252,0.79707318544
2,11253,2.7616686821
2,11254,4.0227532387
2,11255,1.9925775528
2,11256,-1.8403478861
2,11257,2.0803074837
2,11258,5.7268342972
2,11259,-5.1371717453
2,11260,1.4235517979
2,11261,-8.409913063
2,11262,-2.0756373405
2,11263,-1.0917658806
2,11264,-5.9439139366
2,11265,-5.6031980515
2,11266,-3.4002652168
2,11267,-4.1807904243
2,11268,5.252430439
2,11269,0.29649364948
2,11270,-0.70057123899
2,11271,-0.60184437037
2,11272,1.2327569723
2,11273,0.81765735149
2,11274,-0.69911426306
2,11275,-1.6358860731
2,11276,0.70145434141
2,11277,-4.5674829483
2,11278,1.8619799614
2,11279,-3.4764733315
2,11280,-5.0016536713
2,11281,0.38919904828
2,11282,5.1246857643
2,11283,-7.4932641983
2,11284,1.8528745174
2,11285,-3.5621566772
2,11286,-4.6695466042
2,11287,4.1868200302
2,11288,-2.3482551575
2,11289,4.4355187416
2,11290,-6.1404709816
2,11291,-1.4102147818
2,11292,-6.9088859558
2,11293,-2.1504819393
2,11294,-7.5496649742
2,11295,0.87115955353
2,11296,0.63065624237
2,11297,7.023068428
2,11298,1.556049943
2,11299,3.1561529636
2,11300,-0.6033782959
2,11301,-2.5023596287
2,11302,6.0054302216
2,11303,9.6038713455
2,11304,-0.37465006113
2,11305,0.51067525148
2,11306,-0.46271827817
2,11307,0.6848846674
2,11308,-8.0281085968
2,11309,-2.7557909489
2,11310,7.3320121765
2,11311,6.3353667259
2,11312,-0.86242556572
2,11313,-4.0201435089
2,11314,-3.9371962547
2,11315,0.015267491341
2,11316,-0.019993335009
2,11317,-4.2380633354
2,11318,-1.1399148703
2,11319,-0.93282395601
2,11320,7.0043292046
2,11321,4.0339012146
2,11322,5.2655944824
2,11323,2.9200077057
2,11324,6.7650356293
2,11325,5.2114553452
2,11326,-6.3831324577
2,11327,-5.3411545753
2,11328,-3.0710484982
2,11329,0.51165527105
2,11330,1.0247113705
2,11331,4.6020522118
2,11332,-2.8728866577
2,11333,-3.2479989529
2,11334,-1.4329202175
2,11335,0.96078693867
2,11336,-2.4402532578
2,11337,0.28758567572
2,11338,-0.86195993423
2,11339,0.30098217726
2,11340,0.19724589586
2,11341,-2.0634641647
2,11342,5.2338223457
2,11343,-1.6060080528
2,11344,5.2976708412
2,11345,-0.42090398073
2,11346,-1.817429781
2,11347,2.6643817425
2,11348,-1.0302981138
2,11349,-3.1276819706
2,11350,0.81099617481
2,11351,-2.4672441483
2,11352,-1.8349239826
2,11353,0.52151876688
2,11354,-3.6347825527
2,11355,-1.7938082218
2,11356,0.18406772614
2,11357,6.5274481773
2,11358,4.8889780045
2,11359,1.7670775652
2,11360,4.6406750679
2,11361,-5.2172746658
2,11362,-4.4726781845
2,11363,-2.2043523788
2,11364,2.7762086391
2,11365,-2.9661946297
2,11366,-2.8362123966
2,11367,2.6325116158
2,11368,-2.9503791332
2,11369,-2.705303669
2,11370,4.6510982513
2,11371,-5.0226969719
2,11372,2.4572048187
2,11373,-0.8978151083
2,11374,-2.9983747005
2,11375,-4.5307564735
2,11376,-0.95912837982
2,11377,2.6401114464
2,11378,3.8499479294
2,11379,0.31521719694
2,11380,-0.5708399415
2,11381,-1.175662756
2,11382,3.0664551258
2,11383,3.0726816654
2,11384,-6.7781414986
2,11385,-1.2309316397
2,11386,1.4437029362
2,11387,-3.4427502155
2,11388,1.0647090673
2,11389,0.43350088596
2,11390,-1.6458673477
2,11391,-2.1168005466
2,11392,-3.6071331501
2,11393,-2.1240842342
2,11394,-4.6163644791
2,11395,1.2935343981
2,11396,0.20287263393
2,11397,3.8066129684
2,11398,-4.5761480331
2,11399,1.7981215715
2,11400,7.9212379456
2,11401,-1.9931823015
2,11402,-1.3610049486
2,11403,1.8768229485
2,11404,2.2870907784
2,11405,1.8573195934
2,11406,3.21306777
2,11407,3.0362272263
2,11408,4.9265480042
2,11409,0.5233129859
2,11410,3.7659926414
2,11411,0.69841265678
2,11412,-2.7279961109
2,11413,-4.0118060112
2,11414,-5.9174208641
2,11415,4.5560250282
2,11416,9.2662229538
2,11417,4.305167675
2,11418,3.277780056
2,11419,2.9462037086
2,11420,-3.3331198692
2,11421,2.1188123226
2,11422,-0.11867529154
2,11423,-1.188683033
2,11424,1.4044661522
2,11425,0.45533722639
2,11426,0.47691324353
2,11427,4.4766077995
2,11428,0.42062300444
2,11429,1.2583603859
2,11430,-3.2370347977
2,11431,2.9951725006
2,11432,3.7145092487
2,11433,3.0216882229
2,11434,3.1450507641
2,11435,-2.6809926033
2,11436,6.6841320992
2,11437,-0.069969236851
2,11438,-5.9825749397
2,11439,0.79789292812
2,11440,-1.6858699322
2,11441,-4.0703673363
2,11442,-2.8311719894
2,11443,7.3535485268
2,11444,-0.61710971594
2,11445,-0.84375870228
2,11446,-2.3000118732
2,11447,-1.6740860939
2,11448,-5.786397934
2,11449,-1.9304955006
2,11450,-3.5972251892
2,11451,-7.4921355247
2,11452,0.9772028923
2,11453,3.5014941692
2,11454,-3.2453212738
2,11455,-4.3453278542
2,11456,-4.9236869812
2,11457,-0.90199458599
2,11458,-3.9221715927
2,11459,2.8108973503
2,11460,-3.1509954929
2,11461,-2.5798385143
2,11462,4.7931184769
2,11463,1.5389250517
2,11464,-4.7317585945
2,11465,1.9408085346
2,11466,-5.5784912109
2,11467,0.095208913088
2,11468,3.3747208118
2,11469,0.63149046898
2,11470,-4.4056491852
2,11471,5.4363598824
2,11472,4.1204676628
2,11473,5.5548272133
2,11474,-2.5658211708
2,11475,-4.1028327942
2,11476,5.0947122574
2,11477,-5.2551074028
2,11478,-1.0357266665
2,11479,1.8309623003
2,11480,2.1422483921
2,11481,2.9671216011
2,11482,-3.843146801
2,11483,4.0260543823
2,11484,0.5081628561
2,11485,-1.9263092279
2,11486,1.6182740927
2,11487,-0.25051784515
2,11488,-4.0191707611
2,11489,1.1751902103
2,11490,-4.3062696457
2,11491,-5.8136577606
2,11492,1.8778386116
2,11493,8.9499664307
2,11494,7.5167937279
2,11495,-4.2508072853
2,11496,2.7272641659
2,11497,-4.6899180412
2,11498,-1.9713557959
2,11499,-2.258872509
2,11500,-2.1571877003
2,11501,6.7029066086
2,11502,0.57486999035
2,11503,-6.2883243561
2,11504,3.6812641621
2,11505,2.3715760708
2,11506,-1.7907783985
2,11507,-0.98743206263
2,11508,2.215460062
2,11509,0.92917186022
2,11510,2.2553119659
2,11511,2.9031467438
2,11512,-3.4544506073
2,11513,-1.3714584112
2,11514,2.2120833397
2,11515,2.7737176418
2,11516,5.2599220276
2,11517,0.42869901657
2,11518,-3.2972910404
2,11519,2.053207159
2,11520,2.3408269882
2,11521,-6.3919014931
2,11522,0.64541876316
2,11523,0.63710778952
2,11524,1.1586370468
2,11525,1.4422647953
2,11526,-1.5172023773
2,11527,3.7338080406
2,11528,-3.9295136929
2,11529,0.7534109354
2,11530,5.8947381973
2,11531,-6.6625361443
2,11532,-4.7343988419
2,11533,6.4140172005
2,11534,-4.692592144
2,11535,-8.3222818375
2,11536,-3.4970154762
2,11537,2.8610010147
2,11538,0.54550743103
2,11539,0.10841405392
2,11540,3.4771063328
2,11541,0.45537605882
2,11542,0.32065525651
2,11543,2.8018369675
2,11544,-3.9247698784
2,11545,1.7372977734
2,11546,-0.080339863896
2,11547,1.0610381365
2,11548,1.2417966127
2,11549,-0.78283953667
2,11550,-2.2721791267
2,11551,-1.1398432255
2,11552,-0.84299689531
2,11553,-4.5335078239
2,11554,-0.35616952181
2,11555,-2.3433446884
2,11556,-9.4616956711
2,11557,-6.4073138237
2,11558,3.5512180328
2,11559,-0.68631267548
2,11560,-6.2010979652
2,11561,-0.5663035512
2,11562,7.6139006615
2,11563,-3.0207390785
2,11564,-4.4310793877
2,11565,-2.3332514763
2,11566,4.4921703339
2,11567,4.0156993866
2,11568,-3.5773732662
2,11569,-0.97374904156
2,11570,-5.2801828384
2,11571,-2.6380417347
2,11572,5.1322212219
2,11573,4.0933847427
2,11574,-1.4008316994
2,11575,-0.34098482132
2,11576,2.6326236725
2,11577,5.3429403305
2,11578,0.83744817972
2,11579,-0.12408471107
2,11580,-0.90594255924
2,11581,-3.4714550972
2,11582,-7.180431366
2,11583,1.9972512722
2,11584,5.0264358521
2,11585,1.1222407818
2,11586,-4.0198965073
2,11587,2.4052443504
2,11588,0.92699617147
2,11589,-3.180542469
2,11590,8.6557006836
2,11591,4.3251056671
2,11592,-1.6906616688
2,11593,-8.2668933868
2,11594,1.9902460575
2,11595,2.0413074493
2,11596,-6.1855969429
2,11597,5.3450980186
2,11598,2.2886621952
2,11599,-0.90937322378
2,11600,-3.0231714249
2,11601,0.81135129929
2,11602,-0.052933685482
2,11603,0.55740952492
2,11604,1.6397885084
2,11605,-4.8379273415
2,11606,8.3197975159
2,11607,-2.8806450367
2,11608,5.6433777809
2,11609,-0.3749474287
2,11610,-2.2367742062
2,11611,2.9043400288
2,11612,-2.5019402504
2,11613,2.3387761116
2,11614,4.2027645111
2,11615,1.7645378113
2,11616,-2.6831643581
2,11617,-0.96260303259
2,11618,-1.6083853245
2,11619,4.9633970261
2,11620,3.4598259926
2,11621,-2.0739774704
2,11622,-3.8991975784
2,11623,1.1070203781
2,11624,1.775016427
2,11625,3.5642158985
2,11626,0.2357160449
2,11627,4.0921750069
2,11628,3.9044079781
2,11629,-6.9040670395
2,11630,-2.7150814533
2,11631,2.1240496635
2,11632,3.34907794
2,11633,4.2665262222
2,11634,-5.3946180344
2,11635,1.6729664803
2,11636,-5.8827581406
2,11637,-6.3060364723
2,11638,-0.11747993529
2,11639,3.7876589298
2,11640,0.19577372074
2,11641,-3.466940403
2,11642,2.3322784901
2,11643,-0.68386405706
2,11644,-2.6065328121
2,11645,-3.9697289467
2,11646,-6.2393054962
2,11647,1.6810109615
2,11648,-6.8351035118
2,11649,-2.1613817215
2,11650,3.788435936
2,11651,4.3872270584
2,11652,-2.9530143738
2,11653,-0.38812577724
2,11654,-2.1178274155
2,11655,-0.83752322197
2,11656,-7.2248973846
2,11657,-0.91512864828
2,11658,1.8962060213
2,11659,0.19319616258
2,11660,7.8766655922
2,11661,-1.6073750257
2,11662,-0.28492981195
2,11663,8.9852848053
2,11664,4.8703007698
2,11665,-8.198884964
2,11666,5.7600531578
2,11667,6.5644145012
2,11668,-4.4804677963
2,11669,-0.60073828697
2,11670,1.8376692533
2,11671,-2.0321960449
2,11672,-6.8935937881
2,11673,7.1210236549
2,11674,5.1164007187
2,11675,-6.2831506729
2,11676,5.3631224632
2,11677,2.22955513
2,11678,-7.2414541245
2,11679,-1.8036886454
2,11680,1.3124372959
2,11681,7.2003026009
2,11682,-0.83792579174
2,11683,-1.6086252928
2,11684,1.6274199486
2,11685,-4.8531007767
2,11686,-2.973058939
2,11687,2.7405791283
2,11688,-6.658056736
2,11689,4.9376993179
2,11690,-0.46320274472
2,11691,-0.94946104288
2,11692,9.3157644272
2,11693,8.1526765823
2,11694,6.9194984436
2,11695,1.8658745289
2,11696,-2.5027160645
2,11697,-7.0964455605
2,11698,-0.14540934563
2,11699,3.9799890518
2,11700,-3.7517156601
2,11701,-3.7037703991
2,11702,-2.7584090233
2,11703,2.2975940704
2,11704,-4.3160486221
2,11705,1.6808999777
2,11706,-1.1737480164
2,11707,6.2715382576
2,11708,-2.6511850357
2,11709,0.216324687
2,11710,4.8604850769
2,11711,-3.0751857758
2,11712,5.8110938072
2,11713,-1.5583062172
2,11714,-0.90039592981
2,11715,4.4095435143
2,11716,1.3104162216
2,11717,6.5994186401
2,11718,-1.4082896709
2,11719,-4.138153553
2,11720,-7.994869709
2,11721,-3.7772827148
2,11722,-1.0512496233
2,11723,5.1242666245
2,11724,4.8548841476
2,11725,2.0540316105
2,11726,1.1727906466
2,11727,1.259552598
2,11728,2.0216732025
2,11729,-6.2394518852
2,11730,-1.9643554688
2,11731,-2.2808351517
2,11732,3.8758633137
2,11733,7.7989377975
2,11734,7.4020094872
2,11735,2.8941066265
2,11736,-5.8600564003
2,11737,2.3021068573
2,11738,1.7102098465
2,11739,0.77528172731
2,11740,-4.2966241837
2,11741,0.70502853394
2,11742,-3.5291218758
2,11743,3.860052824
2,11744,6.3285431862
2,11745,6.201110363
2,11746,7.2788448334
2,11747,2.4602482319
2,11748,-2.3365750313
2,11749,3.6222829819
2,11750,3.9199721813
2,11751,-6.4401469231
2,11752,0.9704965353
2,11753,-2.3632385731
2,11754,3.2883327007
2,11755,2.420363903
2,11756,1.2413579226
2,11757,2.3560297489
2,11758,-2.3108980656
2,11759,3.9429392815
2,11760,4.749399662
2,11761,-2.5308845043
2,11762,-0.93567466736
2,11763,1.357517004
2,11764,-5.386882782
2,11765,2.9440536499
2,11766,6.2580385208
2,11767,2.1684393883
2,11768,-2.0586979389
2,11769,4.671087265
2,11770,-2.1200373173
2,11771,0.45949810743
2,11772,-6.5094609261
2,11773,-0.76557385921
2,11774,3.4561724663
2,11775,-3.6518433094
2,11776,-3.1667382717
2,11777,3.7456645966
2,11778,-5.6779284477
2,11779,-1.7992275953
2,11780,10.182113647
2,11781,3.8572998047
2,11782,-7.0139832497
2,11783,1.6050964594
2,11784,-5.9944944382
2,11785,6.6214122772
2,11786,-4.8468222618
2,11787,-2.604187727
2,11788,-2.0680222511
2,11789,3.0378148556
2,11790,3.8948850632
2,11791,3.4428539276
2,11792,-0.30860340595
2,11793,-4.0488305092
2,11794,-5.5854744911
2,11795,7.0758323669
2,11796,1.2094864845
2,11797,3.2986352444
2,11798,-5.6801495552
2,11799,-0.75000280142
2,11800,-1.6972601414
2,11801,4.5761528015
2,11802,-6.4130101204
2,11803,-0.59862715006
2,11804,3.0267674923
2,11805,-1.5174452066
2,11806,-2.5002737045
2,11807,1.0625177622
2,11808,-2.0369422436
2,11809,-2.3072555065
2,11810,-3.8343710899
2,11811,3.4623730183
2,11812,2.7254061699
2,11813,-1.7030773163
2,11814,0.27571612597
2,11815,-2.5658004284
2,11816,6.9301762581
2,11817,8.760679245
2,11818,-2.7439875603
2,11819,-0.90027797222
2,11820,-0.54962909222
2,11821,0.61715114117
2,11822,-4.8177499771
2,11823,-0.28334528208
2,11824,2.7806382179
2,11825,-2.0762400627
2,11826,-3.9728929996
2,11827,-4.3531827927
2,11828,2.5717055798
2,11829,-2.0395145416
2,11830,-9.7593412399
2,11831,0.17587731779
2,11832,-1.3449621201
2,11833,-0.4865642786
2,11834,5.0350203514
2,11835,0.18198360503
2,11836,2.1081507206
2,11837,2.6854894161
2,11838,-4.0093488693
2,11839,-4.3261404037
2,11840,0.48610818386
2,11841,2.3802757263
2,11842,-1.2662476301
2,11843,1.8530082703
2,11844,3.1217026711
2,11845,-3.2479910851
2,11846,-4.454539299
2,11847,2.9340667725
2,11848,4.376291275
2,11849,-5.563015461
2,11850,0.72337776423
2,11851,3.9958326817
2,11852,-2.7564611435
2,11853,-0.55263549089
2,11854,-2.0674040318
2,11855,-8.3318014145
2,11856,-5.7057199478
2,11857,-4.3935165405
2,11858,-3.2617163658
2,11859,-0.6665109396
2,11860,2.27298522
2,11861,-1.7776514292
2,11862,-1.9866160154
2,11863,-2.0683386326
2,11864,2.3539180756
2,11865,4.7373967171
2,11866,6.7893543243
2,11867,0.33338999748
2,11868,-2.8990359306
2,11869,-2.1574800014
2,11870,0.81469708681
2,11871,-2.4604523182
2,11872,-5.528090477
2,11873,-1.8629918098
2,11874,0.60552287102
2,11875,1.0701804161
2,11876,4.1314306259
2,11877,1.3715174198
2,11878,-0.22562068701
2,11879,-7.5290989876
2,11880,-1.2645874023
2,11881,-0.36984106898
2,11882,1.8542449474
2,11883,-1.017773509
2,11884,-7.0811314583
2,11885,4.2269220352
2,11886,-2.4145350456
2,11887,-1.1574579477
2,11888,4.3370642662
2,11889,4.4184393883
2,11890,5.3627653122
2,11891,2.5829427242
2,11892,-0.8934161067
2,11893,-4.5118589401
2,11894,-2.0796427727
2,11895,0.096543431282
2,11896,-1.5190725327
2,11897,-3.9703326225
2,11898,-1.559748292
2,11899,5.2031006813
2,11900,-3.738795042
2,11901,1.8189911842
2,11902,4.8074679375
2,11903,-3.2823665142
2,11904,-2.3589158058
2,11905,3.5116841793
2,11906,-2.4625895023
2,11907,-3.4146704674
2,11908,-7.3517818451
2,11909,1.10039258
2,11910,-2.2293350697
2,11911,-2.2002196312
2,11912,-7.052667141
2,11913,8.4122018814
2,11914,4.4167761803
2,11915,-5.52698946
2,11916,-6.6572875977
2,11917,-4.3244781494
2,11918,3.4416885376
2,11919,1.1438419819
2,11920,0.01737973094
2,11921,3.412058115
2,11922,-5.9761509895
2,11923,-4.8884973526
2,11924,2.0708577633
2,11925,-0.69576960802
2,11926,1.8333969116
2,11927,-5.7323188782
2,11928,-4.0665411949
2,11929,-0.85537743568
2,11930,-1.9192749262
2,11931,7.1790876389
2,11932,-5.0903639793
2,11933,-5.426384449
2,11934,0.24776536226
2,11935,3.75953269
2,11936,-4.527885437
2,11937,5.2208089828
2,11938,-0.80732655525
2,11939,-6.1929469109
2,11940,-4.9439458847
2,11941,-0.72038114071
2,11942,1.7034490108
2,11943,-2.9925341606
2,11944,2.1398983002
2,11945,-2.2510089874
2,11946,0.0078748464584
2,11947,-3.6932218075
2,11948,0.38181820512
2,11949,-2.0684461594
2,11950,-0.32671242952
2,11951,6.8074474335
2,11952,1.7990896702
2,11953,-3.0568938255
2,11954,-6.1911745071
2,11955,1.0052927732
2,11956,1.2623150349
2,11957,-2.9956679344
2,11958,-1.1677920818
2,11959,0.36451819539
2,11960,0.40203988552
2,11961,4.9427304268
2,11962,1.5534360409
2,11963,6.8155784607
2,11964,-1.620098114
2,11965,2.5648372173
2,11966,0.28734889627
2,11967,4.5876150131
2,11968,9.3369522095
2,11969,-2.4972343445
2,11970,4.3444681168
2,11971,-8.5647773743
2,11972,-0.63159674406
2,11973,-2.8164763451
2,11974,-0.24690572917
2,11975,-2.3154344559
2,11976,-4.6757307053
2,11977,-4.0976686478
2,11978,-1.6986311674
2,11979,4.963830471
2,11980,2.2268896103
2,11981,-4.4519510269
2,11982,-4.8253536224
2,11983,-5.3993215561
2,11984,2.8172559738
2,11985,-4.4062108994
2,11986,-2.6621930599
2,11987,0.80405032635
2,11988,-1.3169747591
2,11989,-1.5813312531
2,11990,0.1983346045
2,11991,0.17853558064
2,11992,-3.0949056149
2,11993,3.2138972282
2,11994,-6.1020936966
2,11995,-8.2113962173
2,11996,-1.0199108124
2,11997,0.46447190642
2,11998,-6.952246666
2,11999,-3.1591000557
2,12000,-7.2559723854
2,12001,1.8758628368
2,12002,-3.1354308128
2,12003,-3.2119562626
2,12004,3.842053175
2,12005,5.23371315
2,12006,6.5480995178
2,12007,3.9875586033
2,12008,6.4931154251
2,12009,4.8105273247
2,12010,-1.9225571156
2,12011,1.7539727688
2,12012,-5.1514968872
2,12013,1.7877037525
2,12014,-3.8672780991
2,12015,-5.6633000374
2,12016,0.48785632849
2,12017,0.68488961458
2,12018,-2.833827734
2,12019,3.4754536152
2,12020,4.1677985191
2,12021,0.38589787483
2,12022,-2.7040197849
2,12023,-0.83090734482
2,12024,-4.3378047943
2,12025,-6.3953180313
2,12026,7.0669045448
2,12027,-4.5401115417
2,12028,-1.7483381033
2,12029,-5.5256195068
2,12030,-0.036522567272
2,12031,-4.9134311676
2,12032,-10.889074326
2,12033,1.5537569523
2,12034,-0.16832518578
2,12035,0.26163059473
2,12036,-3.6624937057
2,12037,-7.6854968071
2,12038,0.2591381371
2,12039,-6.9028530121
2,12040,0.1259329319
2,12041,-0.33902862668
2,12042,1.2867890596
2,12043,-5.3562140465
2,12044,2.2693219185
2,12045,4.5973987579
2,12046,0.56826931238
2,12047,-4.954890728
2,12048,-0.45729184151
2,12049,-0.4919655025
2,12050,-5.0982289314
2,12051,2.6992928982
2,12052,-5.7336769104
2,12053,-3.6390826702
2,12054,-3.5026087761
2,12055,-0.12864106894
2,12056,-0.86380040646
2,12057,1.4152895212
2,12058,-6.2595276833
2,12059,4.9614396095
2,12060,-3.3346028328
2,12061,-1.4201228619
2,12062,1.8419355154
2,12063,-0.68626773357
2,12064,-5.6888651848
2,12065,4.5090274811
2,12066,4.6032781601
2,12067,3.0912065506
2,12068,-0.17875492573
2,12069,-7.5176544189
2,12070,-5.1770939827
2,12071,-2.0580377579
2,12072,-4.0266828537
2,12073,4.957529068
2,12074,1.0908949375
2,12075,-2.5501101017
2,12076,0.92606627941
2,12077,-2.8473243713
2,12078,0.46834152937
2,12079,-3.5855073929
2,12080,-9.6126976013
2,12081,2.2068400383
2,12082,-4.5071806908
2,12083,-5.9016633034
2,12084,-1.4007005692
2,12085,2.2081391811
2,12086,-5.1528968811
2,12087,2.9567468166
2,12088,3.6937646866
2,12089,3.7486679554
2,12090,3.9442214966
2,12091,-1.2090485096
2,12092,-2.1962389946
2,12093,0.81285333633
2,12094,-7.5899658203
2,12095,-1.9484220743
2,12096,7.5754318237
2,12097,5.4269413948
2,12098,10.318311691
2,12099,-3.1058363914
2,12100,-1.830452323
2,12101,-4.1483354568
2,12102,-6.3230338097
2,12103,-9.0993413925
2,12104,-5.6781826019
2,12105,-2.5073266029
2,12106,1.9987562895
2,12107,-2.101827383
2,12108,-8.1100311279
2,12109,-3.7508163452
2,12110,6.2756547928
2,12111,-4.3509197235
2,12112,-5.6789727211
2,12113,5.0939035416
2,12114,-8.4859819412
2,12115,-3.843919754
2,12116,0.75308746099
2,12117,-5.4743494987
2,12118,0.81615722179
2,12119,1.800784111
2,12120,-9.3489284515
2,12121,-6.8341393471
2,12122,0.23980087042
2,12123,-3.4603726864
2,12124,-0.80037599802
2,12125,3.8306438923
2,12126,9.728597641
2,12127,-5.7135276794
2,12128,-2.6188182831
2,12129,8.0143995285
2,12130,-5.6951441765
2,12131,-2.532212019
2,12132,-5.8853621483
2,12133,-0.84928822517
2,12134,-6.667535305
2,12135,6.5569214821
2,12136,-2.394068718
2,12137,-0.72761124372
2,12138,-5.7013368607
2,12139,-5.0244989395
2,12140,-5.4864549637
2,12141,-1.9391510487
2,12142,-1.7141307592
2,12143,6.4663305283
2,12144,3.5531334877
2,12145,-2.4614434242
2,12146,-6.3886847496
2,12147,-1.8459165096
2,12148,3.8252184391
2,12149,-1.7678177357
2,12150,2.1054222584
2,12151,-0.88247418404
2,12152,-3.4644191265
2,12153,2.2198038101
2,12154,4.5392131805
2,12155,6.3961195946
2,12156,0.42601314187
2,12157,1.1321828365
2,12158,-2.8584282398
2,12159,2.6925222874
2,12160,3.5275022984
2,12161,4.3662810326
2,12162,-5.0007300377
2,12163,-3.984359026
2,12164,-0.41299104691
2,12165,1.2203236818
2,12166,-7.4512252808
2,12167,2.6537854671
2,12168,1.902328968
2,12169,2.5576217175
2,12170,2.7434580326
2,12171,-6.6684169769
2,12172,-2.1647260189
2,12173,-6.8686437607
2,12174,-3.850438118
2,12175,1.2469859123
2,12176,1.0549582243
2,12177,2.0540361404
2,12178,-2.679954052
2,12179,-5.1212830544
2,12180,3.4683685303
2,12181,-1.6386666298
2,12182,0.18688946962
2,12183,-3.7476313114
2,12184,0.98783689737
2,12185,9.1061964035
2,12186,1.8510144949
2,12187,1.3253316879
2,12188,2.4769797325
