Ejecucion,Indice,Valor
1,11254,-2.2131114006
1,11255,4.6693201065
1,11256,1.4125880003
1,11257,2.5177898407
1,11258,0.78223305941
1,11259,0.60297715664
1,11260,-0.728507936
1,11261,0.72872513533
1,11262,2.4730410576
1,11263,-1.0871690512
1,11264,-4.2694096565
1,11265,0.64635157585
1,11266,0.98768436909
1,11267,-1.5025510788
1,11268,1.0962107182
1,11269,2.7323122025
1,11270,2.2393372059
1,11271,2.1904993057
1,11272,-1.7279237509
1,11273,0.13257840276
1,11274,-1.7763159275
1,11275,1.5308759212
1,11276,-1.6225354671
1,11277,-2.7257754803
1,11278,0.53004235029
1,11279,3.5893015862
1,11280,-5.0341930389
1,11281,-2.2715332508
1,11282,-5.056576252
1,11283,-0.55920279026
1,11284,0.058725517243
1,11285,2.6627697945
1,11286,2.8100187778
1,11287,5.0123076439
1,11288,-4.648630619
1,11289,2.5169649124
1,11290,1.1918481588
1,11291,-3.1103105545
1,11292,1.4132386446
1,11293,1.6004804373
1,11294,1.0871523619
1,11295,-5.5167121887
1,11296,-2.092966795
1,11297,0.85231351852
1,11298,-0.28205475211
1,11299,-3.573985815
1,11300,2.2735443115
1,11301,2.7012312412
1,11302,1.2003347874
1,11303,-4.4508018494
1,11304,-4.0487222672
1,11305,2.3198487759
1,11306,-0.70307767391
1,11307,-1.1894426346
1,11308,1.0774518251
1,11309,0.59219843149
1,11310,-3.7991251945
1,11311,4.2866430283
1,11312,-2.5644409657
1,11313,1.1530781984
1,11314,4.0431103706
1,11315,4.2475671768
1,11316,1.7134860754
1,11317,-0.98149251938
1,11318,1.0797926188
1,11319,-4.2618489265
1,11320,3.3689460754
1,11321,0.3550824523
1,11322,-4.7885150909
1,11323,0.80206108093
1,11324,-4.5585980415
1,11325,-3.0462684631
1,11326,-0.69758826494
1,11327,6.4364852905
1,11328,-1.0363285542
1,11329,5.6324501038
1,11330,-0.67132848501
1,11331,6.4470772743
1,11332,0.40702041984
1,11333,-4.7054519653
1,11334,1.3018263578
1,11335,3.3037922382
1,11336,3.0901138783
1,11337,-1.5719661713
1,11338,4.0259871483
1,11339,-1.9064105749
1,11340,-5.2723479271
1,11341,6.385076046
1,11342,2.9249930382
1,11343,-3.9649531841
1,11344,1.0864757299
1,11345,0.592245996
1,11346,-0.25422158837
1,11347,2.4528787136
1,11348,-2.2644164562
1,11349,1.9097783566
1,11350,-3.3542833328
1,11351,5.3167624474
1,11352,-2.2607915401
1,11353,3.9019184113
1,11354,-2.429371357
1,11355,2.4421625137
1,11356,3.2339661121
1,11357,-2.7122740746
1,11358,2.0713829994
1,11359,3.6601519585
1,11360,5.7483253479
1,11361,4.6536235809
1,11362,1.208900094
1,11363,-2.9251723289
1,11364,-1.3457387686
1,11365,-0.9139585495
1,11366,-3.045717001
1,11367,-5.4124512672
1,11368,-0.71070116758
1,11369,0.13421276212
1,11370,-3.1124567986
1,11371,0.43202573061
1,11372,0.20614764094
1,11373,1.5693856478
1,11374,2.5037097931
1,11375,0.20049504936
1,11376,-0.27500841022
1,11377,-3.8049297333
1,11378,0.60122424364
1,11379,-2.9569020271
1,11380,2.36515975
1,11381,-1.0011786222
1,11382,3.5305991173
1,11383,3.3883297443
1,11384,3.4297757149
1,11385,-3.0247678757
1,11386,3.4034159184
1,11387,2.1100769043
1,11388,-1.0645102262
1,11389,3.3781454563
1,11390,1.7853012085
1,11391,0.18820115924
1,11392,2.1382708549
1,11393,-1.9420317411
1,11394,-5.9978284836
1,11395,2.4294583797
1,11396,-0.73260563612
1,11397,-1.8749078512
1,11398,-2.1484100819
1,11399,1.9269696474
1,11400,-0.95608758926
1,11401,-2.2819051743
1,11402,0.73579186201
1,11403,-1.3252516985
1,11404,0.87927734852
1,11405,0.36772623658
1,11406,-4.2517237663
1,11407,-2.006649971
1,11408,-0.20458576083
1,11409,3.0518224239
1,11410,-3.1607296467
1,11411,-2.1317720413
1,11412,-4.4061217308
1,11413,0.79576915503
1,11414,-0.094049669802
1,11415,3.2357296944
1,11416,0.023184318095
1,11417,-4.6538558006
1,11418,-2.0213811398
1,11419,7.091170311
1,11420,-6.6488075256
1,11421,-0.9987270236
1,11422,0.25703796744
1,11423,0.14736565948
1,11424,0.48515069485
1,11425,3.5187871456
1,11426,-5.5977230072
1,11427,-1.7217496634
1,11428,4.472234726
1,11429,-2.5101265907
1,11430,-1.6982055902
1,11431,5.5979452133
1,11432,0.44303295016
1,11433,-1.7857481241
1,11434,-0.610029459
1,11435,-1.2972422838
1,11436,3.0986056328
1,11437,-1.7940154076
1,11438,2.373695612
1,11439,4.625190258
1,11440,3.4120664597
1,11441,-1.7166888714
1,11442,-3.2757017612
1,11443,-2.40543437
1,11444,1.2186050415
1,11445,6.0136847496
1,11446,-0.26038810611
1,11447,1.2208923101
1,11448,2.1282999516
1,11449,1.9922435284
1,11450,0.43563714623
1,11451,1.6157234907
1,11452,-1.4043090343
1,11453,3.8217971325
1,11454,2.4063925743
1,11455,-0.17545643449
1,11456,-1.2430695295
1,11457,4.1961345673
1,11458,1.6800023317
1,11459,0.84373909235
1,11460,0.81486618519
1,11461,-0.36290571094
1,11462,-2.0742228031
1,11463,-2.3219079971
1,11464,-1.8786326647
1,11465,-1.8219184875
1,11466,-0.54477083683
1,11467,1.3042809963
1,11468,-5.6562104225
1,11469,-2.3124969006
1,11470,-1.86460495
1,11471,2.2502608299
1,11472,-3.4131426811
1,11473,2.8617181778
1,11474,-7.6017918587
1,11475,-4.6683301926
1,11476,-2.5685656071
1,11477,-5.1399726868
1,11478,3.4046747684
1,11479,-2.9674191475
1,11480,1.3036251068
1,11481,-3.3642861843
1,11482,2.3487677574
1,11483,2.4195930958
1,11484,-1.6052091122
1,11485,2.5660178661
1,11486,-3.4298980236
1,11487,-0.10108996183
1,11488,4.235768795
1,11489,-0.45859280229
1,11490,2.4620835781
1,11491,-2.3978495598
1,11492,3.7076351643
1,11493,2.8567633629
1,11494,-3.6832344532
1,11495,0.38778403401
1,11496,-0.51781582832
1,11497,5.6838388443
1,11498,2.0847837925
1,11499,-2.1005628109
1,11500,-0.69062817097
1,11501,0.18229873478
1,11502,-0.053447056562
1,11503,-5.1108660698
1,11504,-0.65520608425
1,11505,-3.771478653
1,11506,3.5500228405
1,11507,0.91250276566
1,11508,2.2063672543
1,11509,0.78889018297
1,11510,2.2961289883
1,11511,-0.56629753113
1,11512,1.2293806076
1,11513,1.1155397892
1,11514,5.7830724716
1,11515,1.2990733385
1,11516,2.2303619385
1,11517,-0.8151370883
1,11518,-2.129383564
1,11519,2.0043578148
1,11520,-2.5994746685
1,11521,-1.7855452299
1,11522,0.45706120133
1,11523,-1.3958563805
1,11524,2.5736281872
1,11525,0.9467663765
1,11526,-0.18708348274
1,11527,5.5753688812
1,11528,-1.4506274462
1,11529,1.3003839254
1,11530,-1.1222059727
1,11531,1.5401281118
1,11532,-0.8827548027
1,11533,0.48998937011
1,11534,-2.3643598557
1,11535,-2.180980444
1,11536,2.7074923515
1,11537,-4.661008358
1,11538,1.5821816921
1,11539,-6.2252764702
1,11540,-5.4071755409
1,11541,1.253796339
1,11542,4.3452029228
1,11543,-0.34903299809
1,11544,-3.5696692467
1,11545,-2.6086983681
1,11546,-1.3151677847
1,11547,1.7555137873
1,11548,2.0055427551
1,11549,0.74789333344
1,11550,-0.90726011992
1,11551,-4.7068276405
1,11552,3.8975222111
1,11553,1.0037895441
1,11554,2.3144698143
1,11555,-2.2144653797
1,11556,1.0959262848
1,11557,4.9239263535
1,11558,-1.3199931383
1,11559,1.2338224649
1,11560,7.4096474648
1,11561,6.6919350624
1,11562,0.80395871401
1,11563,-4.8308172226
1,11564,-2.8483161926
1,11565,2.6212153435
1,11566,1.2604248524
1,11567,6.0952253342
1,11568,3.0710542202
1,11569,-2.0004088879
1,11570,1.4759360552
1,11571,-2.9265141487
1,11572,1.3062539101
1,11573,-0.63221305609
1,11574,-2.9374587536
1,11575,5.8378019333
1,11576,-2.6185572147
1,11577,-2.7036290169
1,11578,2.5637004375
1,11579,0.24255286157
1,11580,-2.8033645153
1,11581,4.2576060295
1,11582,2.4717917442
1,11583,-3.9569485188
1,11584,1.0937584639
1,11585,4.8689098358
1,11586,1.2267272472
1,11587,-0.51576894522
1,11588,-2.3732624054
1,11589,-1.6518726349
1,11590,-0.026250787079
1,11591,-2.3013179302
1,11592,-1.4908739328
1,11593,1.9926233292
1,11594,0.7286503315
1,11595,-5.9954361916
1,11596,0.87372350693
1,11597,0.056404996663
1,11598,2.2676284313
1,11599,1.1144334078
1,11600,-3.4541063309
1,11601,-0.41712602973
1,11602,-0.29947993159
1,11603,-1.3741203547
1,11604,2.9635179043
1,11605,1.6170659065
1,11606,1.6032429934
1,11607,-1.1648421288
1,11608,0.055590040982
1,11609,-6.9146084785
1,11610,-0.62067562342
1,11611,-7.1089487076
1,11612,0.47965025902
1,11613,1.6512271166
1,11614,-6.0294017792
1,11615,-0.74388313293
1,11616,-2.0017004013
1,11617,-2.532541275
1,11618,0.69048386812
1,11619,-0.34734404087
1,11620,1.8521723747
1,11621,2.1394057274
1,11622,-3.4002692699
1,11623,4.3683018684
1,11624,2.9016065598
1,11625,4.5431876183
1,11626,-2.0540041924
1,11627,-3.1984956264
1,11628,-0.34056901932
1,11629,2.0925726891
1,11630,1.9864010811
1,11631,-0.48816302419
1,11632,0.5859965086
1,11633,-5.1999773979
1,11634,-5.5005173683
1,11635,-0.87772220373
1,11636,-1.4786878824
1,11637,0.52816796303
1,11638,-0.4274277389
1,11639,0.80851346254
1,11640,-2.1805315018
1,11641,-0.5997043848
1,11642,-0.76413494349
1,11643,-0.20200487971
1,11644,1.0385091305
1,11645,-2.3880529404
1,11646,-0.87607365847
1,11647,3.1706898212
1,11648,1.5972247124
1,11649,-2.7912621498
1,11650,2.1512358189
1,11651,2.2051026821
1,11652,-3.1302204132
1,11653,3.2491371632
1,11654,-2.2872252464
1,11655,4.5287046432
1,11656,1.657281518
1,11657,-0.062052063644
1,11658,0.83328068256
1,11659,-2.7683460712
1,11660,5.7189674377
1,11661,-1.9355148077
1,11662,1.0535190105
1,11663,3.2053756714
1,11664,-4.5173630714
1,11665,2.6281852722
1,11666,-3.5850641727
1,11667,-0.31960201263
1,11668,3.4978806973
1,11669,0.28484493494
1,11670,-7.2599439621
1,11671,-1.9445718527
1,11672,-7.0867571831
1,11673,4.1292390823
1,11674,0.24232295156
1,11675,4.7055869102
1,11676,0.4586558938
1,11677,-0.56434839964
1,11678,-0.13663996756
1,11679,-2.1655781269
1,11680,5.3314409256
1,11681,-0.31814798713
1,11682,4.8757658005
1,11683,-0.86607527733
1,11684,0.11414400488
1,11685,0.96591973305
1,11686,0.31346291304
1,11687,-1.8390357494
1,11688,3.7925591469
1,11689,2.0836009979
1,11690,4.5742321014
1,11691,-3.7204740047
1,11692,-5.3907709122
1,11693,-2.6357102394
1,11694,1.2273972034
1,11695,-1.2366098166
1,11696,1.9759635925
1,11697,-2.012778759
1,11698,0.58915835619
1,11699,0.84338140488
1,11700,-2.739354372
1,11701,-3.5216708183
1,11702,0.41891640425
1,11703,0.1183148101
1,11704,0.22884832323
1,11705,-6.0413851738
1,11706,-3.9425287247
1,11707,-1.0544714928
1,11708,-2.5171163082
1,11709,3.4629690647
1,11710,-5.4431529045
1,11711,0.88586515188
1,11712,2.051296711
1,11713,-0.94910144806
1,11714,-0.77138072252
1,11715,-1.2177525759
1,11716,-3.5161886215
1,11717,-1.3285170794
1,11718,-0.75695544481
1,11719,0.0080034583807
1,11720,-4.1999173164
1,11721,3.5188467503
1,11722,-1.4066698551
1,11723,0.37405252457
1,11724,-4.0872783661
1,11725,-3.3950209618
1,11726,-1.3291550875
1,11727,-3.0642306805
1,11728,-0.68811988831
1,11729,0.4046215415
1,11730,3.0530638695
1,11731,1.7843954563
1,11732,4.9153380394
1,11733,-0.0051654754207
1,11734,3.5871572495
1,11735,0.35538098216
1,11736,1.9244194031
1,11737,-5.3859176636
1,11738,-4.9731783867
1,11739,-7.0230193138
1,11740,-1.265707612
1,11741,0.99634057283
1,11742,0.89614778757
1,11743,-0.17987816036
1,11744,-5.322807312
1,11745,-3.0578835011
1,11746,-2.4449572563
1,11747,-0.69302213192
1,11748,-2.8838822842
1,11749,0.84953278303
1,11750,-2.3535447121
1,11751,-2.4917554855
1,11752,1.9945181608
1,11753,-6.7810883522
1,11754,-0.72654479742
1,11755,-3.2506606579
1,11756,-1.276817441
1,11757,4.2991156578
1,11758,-0.42471367121
1,11759,-0.7150863409
1,11760,1.8963474035
1,11761,-4.7466211319
1,11762,4.5009636879
1,11763,-1.7843788862
1,11764,2.2978336811
1,11765,5.9615654945
1,11766,2.6181077957
1,11767,0.90814882517
1,11768,-4.032787323
1,11769,0.70039188862
1,11770,2.9038710594
1,11771,3.9504089355
1,11772,1.5595798492
1,11773,6.0196843147
1,11774,-2.5202181339
1,11775,2.0808775425
1,11776,-3.2870306969
1,11777,-0.11871639639
1,11778,-2.2746191025
1,11779,0.35408750176
1,11780,-0.22600878775
1,11781,4.3714570999
1,11782,-0.65356004238
1,11783,0.82024008036
1,11784,-1.6878111362
1,11785,-0.84220552444
1,11786,0.83155912161
1,11787,-3.3884809017
1,11788,-3.7757704258
1,11789,3.0115022659
1,11790,1.8996397257
1,11791,1.0678752661
1,11792,3.6255514622
1,11793,-2.3025710583
1,11794,1.7713587284
1,11795,-0.33539587259
1,11796,1.1283763647
1,11797,0.86806178093
1,11798,-2.76547575
1,11799,1.2864458561
1,11800,-0.17089632154
1,11801,-5.8802390099
1,11802,-0.63782113791
1,11803,-3.4414470196
1,11804,-1.4673849344
1,11805,-1.5284358263
1,11806,-3.6877923012
1,11807,1.7658135891
1,11808,-1.6925654411
1,11809,-1.261837244
1,11810,0.094822898507
1,11811,-1.6156687737
1,11812,-1.8625720739
1,11813,7.3263587952
1,11814,0.47732076049
1,11815,1.0607367754
1,11816,-0.83378309011
1,11817,-2.8396048546
1,11818,-3.3093352318
1,11819,-1.8391569853
1,11820,3.736741066
1,11821,-2.7135124207
1,11822,-1.3100446463
1,11823,-2.8313379288
1,11824,-4.1678366661
1,11825,0.049978077412
1,11826,-1.2207690477
1,11827,-4.9579129219
1,11828,0.83591890335
1,11829,2.309984684
1,11830,-1.1269915104
1,11831,-3.1198816299
1,11832,0.47880506516
1,11833,2.5723237991
1,11834,-5.0177302361
1,11835,-2.4132153988
1,11836,3.186142683
1,11837,0.16500011086
1,11838,-0.79053133726
1,11839,-0.20099937916
1,11840,1.8379722834
1,11841,3.2538964748
1,11842,-3.1799001694
1,11843,-0.079070188105
1,11844,5.5930771828
1,11845,-3.9158158302
1,11846,-2.7858500481
1,11847,-2.4357566833
1,11848,0.70245605707
1,11849,-3.0078413486
1,11850,-2.6393494606
1,11851,-0.64605379105
1,11852,4.2795681953
1,11853,3.0183579922
1,11854,-3.4820671082
1,11855,5.055516243
1,11856,-0.57490897179
1,11857,7.2663416862
1,11858,-1.7343800068
1,11859,1.2176737785
1,11860,-4.0661959648
1,11861,0.90481209755
1,11862,-1.2495611906
1,11863,-0.46003085375
1,11864,4.9789814949
1,11865,0.86138880253
1,11866,2.9953231812
1,11867,-3.9399478436
1,11868,-0.24617265165
1,11869,2.0513267517
1,11870,-1.1885848045
1,11871,-1.9738769531
1,11872,-4.8604278564
1,11873,-6.1597566605
1,11874,-0.072713397443
1,11875,-0.94956916571
1,11876,-7.4678688049
1,11877,-1.2729022503
1,11878,-3.7664005756
1,11879,3.9472644329
1,11880,-4.9774417877
1,11881,1.1453043222
1,11882,-1.6665825844
1,11883,1.8374021053
1,11884,-4.617184639
1,11885,-2.1792304516
1,11886,1.2087182999
1,11887,1.9611009359
1,11888,4.7454266548
1,11889,-1.1318331957
1,11890,-3.8178575039
1,11891,-0.59250289202
1,11892,7.4089422226
1,11893,-4.4332661629
1,11894,1.6470609903
1,11895,-2.265319109
1,11896,2.1292059422
1,11897,0.43920451403
1,11898,0.3706587255
1,11899,2.7305517197
1,11900,4.0662879944
1,11901,2.4408555031
1,11902,0.8798635602
1,11903,-0.83464372158
1,11904,1.2070120573
1,11905,-0.77579516172
1,11906,1.8390651941
1,11907,2.595179081
1,11908,-2.9361729622
1,11909,-0.88044941425
1,11910,0.62969452143
1,11911,2.0222449303
1,11912,0.8547847271
1,11913,3.3205697536
1,11914,-2.0852651596
1,11915,0.48386919498
1,11916,-0.62119919062
1,11917,3.890789032
1,11918,3.58903265
1,11919,4.7609620094
1,11920,1.2505882978
1,11921,-1.495745182
1,11922,-0.26821318269
1,11923,-2.2496101856
1,11924,0.85308384895
1,11925,5.387594223
1,11926,4.4144296646
1,11927,4.185760498
1,11928,-6.9647488594
1,11929,0.52334046364
1,11930,-1.3051999807
1,11931,6.3706855774
1,11932,-0.92769414186
1,11933,-6.640601635
1,11934,-0.054213639349
1,11935,0.47388079762
1,11936,-0.0082821575925
1,11937,-0.43519380689
1,11938,-4.1581115723
1,11939,3.5655651093
1,11940,6.8120069504
1,11941,-2.1974329948
1,11942,-0.2624373138
1,11943,0.61780613661
1,11944,-0.96061998606
1,11945,-0.66419416666
1,11946,1.050698638
1,11947,-1.5491440296
1,11948,0.62252390385
1,11949,-5.0670847893
1,11950,-0.95563066006
1,11951,0.34401923418
1,11952,0.32738259435
1,11953,2.8866295815
1,11954,-4.4849152565
1,11955,0.29556414485
1,11956,8.9506368637
1,11957,-1.5135189295
1,11958,0.072322927415
1,11959,-4.3062930107
1,11960,0.75836259127
1,11961,-0.95239311457
1,11962,-0.45937722921
1,11963,-3.5474002361
1,11964,0.4457551837
1,11965,0.64871567488
1,11966,4.5721683502
1,11967,-2.6879446507
1,11968,0.77906370163
1,11969,-2.527920723
1,11970,1.383920908
1,11971,1.4752726555
1,11972,-0.44554808736
1,11973,1.022795558
1,11974,-3.9822499752
1,11975,5.4839868546
1,11976,-4.1098427773
1,11977,-0.35774314404
1,11978,-3.5178527832
1,11979,-3.5377314091
1,11980,1.5199869871
1,11981,5.2552676201
1,11982,3.2304401398
1,11983,-0.94812041521
1,11984,5.9435210228
1,11985,3.549197197
1,11986,-2.5004162788
1,11987,2.351641655
1,11988,-1.542312026
1,11989,-2.8403286934
1,11990,0.88118433952
1,11991,1.7300884724
1,11992,3.6719961166
1,11993,0.9195882678
1,11994,-2.6173017025
1,11995,-3.6507120132
1,11996,0.65151923895
1,11997,7.0371437073
1,11998,2.6191298962
1,11999,2.2067074776
1,12000,-1.5539792776
1,12001,-1.1109380722
1,12002,-0.64556461573
1,12003,2.9843075275
1,12004,-4.1069016457
1,12005,4.5834422112
1,12006,-2.398982048
1,12007,3.4438507557
1,12008,2.1820881367
1,12009,3.8705642223
1,12010,3.5021893978
1,12011,4.772600174
1,12012,2.9387433529
1,12013,-1.8696988821
1,12014,0.94809514284
1,12015,0.87905800343
1,12016,-6.3006267548
1,12017,-0.33479216695
1,12018,-2.7073578835
1,12019,-1.7018287182
1,12020,-4.014500618
1,12021,-0.036483965814
1,12022,2.0555963516
1,12023,0.69085079432
1,12024,3.289917469
1,12025,6.0007534027
1,12026,0.86172425747
1,12027,-2.2216284275
1,12028,-1.4973217249
1,12029,2.2003138065
1,12030,0.67302900553
1,12031,-0.16109593213
1,12032,4.7003927231
1,12033,3.5435500145
1,12034,1.7394496202
1,12035,-2.966783762
1,12036,-1.2210718393
1,12037,1.8236726522
1,12038,3.9501750469
1,12039,0.16676819324
1,12040,2.1880426407
1,12041,-1.5562138557
1,12042,3.9175014496
1,12043,-1.7079114914
1,12044,2.1815617085
1,12045,-3.7054781914
1,12046,2.0937747955
1,12047,-0.66253978014
1,12048,-4.2595858574
1,12049,-1.1358324289
1,12050,-0.98041135073
1,12051,-0.20832616091
1,12052,-1.7078610659
1,12053,2.0956892967
1,12054,1.953597188
1,12055,0.38971143961
1,12056,1.2389116287
1,12057,-5.47153759
1,12058,6.4414315224
1,12059,-3.0375919342
1,12060,4.846924305
1,12061,0.37197345495
1,12062,1.2124875784
1,12063,1.8387181759
1,12064,0.18739020824
1,12065,1.0575320721
1,12066,-1.1538931131
1,12067,3.4498438835
1,12068,-5.7007102966
1,12069,-3.5531241894
1,12070,-2.7677183151
1,12071,2.1937720776
1,12072,2.4216754436
1,12073,-4.1068921089
1,12074,1.3154093027
1,12075,3.0957932472
1,12076,-0.78046399355
1,12077,-3.3894913197
1,12078,2.5571203232
1,12079,3.2642376423
1,12080,1.2312960625
1,12081,-3.418469429
1,12082,-2.1828906536
1,12083,-1.3055540323
1,12084,2.5346293449
1,12085,-2.1849131584
1,12086,-2.2326130867
1,12087,0.57400822639
1,12088,1.653839469
1,12089,5.6969223022
1,12090,-1.3248594999
1,12091,-0.28715196252
1,12092,-0.24086047709
1,12093,-0.70869243145
1,12094,4.3219861984
1,12095,2.0979208946
1,12096,-0.67268550396
1,12097,-2.8306679726
1,12098,-6.7520842552
1,12099,-0.7785422802
1,12100,-1.1527870893
1,12101,-3.0903177261
1,12102,0.11487615108
1,12103,-0.051951989532
1,12104,2.0108993053
1,12105,-1.5399546623
1,12106,1.0109030008
1,12107,1.9917494059
1,12108,1.7757071257
1,12109,5.0971684456
1,12110,2.2363944054
1,12111,-2.9324786663
1,12112,-2.7402670383
1,12113,2.9552779198
1,12114,0.0056428173557
1,12115,-4.6964693069
1,12116,-0.95498043299
1,12117,3.7803201675
1,12118,3.9789173603
1,12119,-5.1145524979
1,12120,7.1494002342
1,12121,-1.1600885391
1,12122,-0.95111721754
1,12123,2.5252888203
1,12124,1.7683638334
1,12125,-2.2038686275
1,12126,4.4523820877
1,12127,0.90740674734
1,12128,3.5498204231
1,12129,-2.3529162407
1,12130,-1.7796057463
1,12131,3.1695666313
1,12132,-4.7506222725
1,12133,-1.7989093065
1,12134,-0.37497922778
1,12135,-4.98127985
1,12136,-3.3435118198
1,12137,0.70631372929
1,12138,-2.9283576012
1,12139,1.7522952557
1,12140,-0.93881988525
1,12141,-6.0588259697
1,12142,2.6473991871
1,12143,4.504380703
1,12144,-0.74218511581
1,12145,3.2457096577
1,12146,-0.16986578703
1,12147,3.9953041077
1,12148,1.5255635977
1,12149,1.8865644932
1,12150,2.7468121052
1,12151,0.53609824181
1,12152,-0.017069159076
1,12153,-1.4695212841
1,12154,-1.4118468761
1,12155,3.0196568966
1,12156,1.1607444286
1,12157,-6.2303624153
1,12158,0.73085540533
1,12159,2.2932913303
1,12160,-3.6088907719
1,12161,-1.2544823885
1,12162,-3.4585020542
1,12163,-0.97830456495
1,12164,-4.7209692001
1,12165,-2.9698467255
1,12166,1.1892582178
1,12167,-3.6703660488
1,12168,1.0913339853
1,12169,-0.36076232791
1,12170,-1.406447053
1,12171,3.093013525
1,12172,0.96087235212
1,12173,4.2998714447
1,12174,3.9952905178
1,12175,-1.674601078
1,12176,3.8222615719
1,12177,-1.2812292576
1,12178,1.4204756021
1,12179,-7.5169258118
1,12180,3.0885586739
1,12181,0.21289728582
1,12182,-2.7286083698
1,12183,1.6045809984
1,12184,2.3827199936
1,12185,-0.44796606898
1,12186,3.2730789185
1,12187,2.4557883739
1,12188,2.4812443256
1,12189,0.56069815159
1,12190,-1.7276241779
1,12191,-0.60015833378
1,12192,-4.6427497864
1,12193,2.4243466854
1,12194,1.3491908312
1,12195,-4.921441555
1,12196,-1.3865720034
1,12197,-0.533013165
1,12198,0.028709765524
1,12199,0.94696557522
1,12200,-0.34152033925
1,12201,2.2325227261
1,12202,-1.9315841198
1,12203,-3.5284006596
1,12204,1.2677288055
1,12205,-0.95132535696
1,12206,0.4565757513
1,12207,-3.8241467476
1,12208,-2.7007083893
1,12209,-4.1653261185
1,12210,-2.0582895279
1,12211,1.6667290926
1,12212,-2.19799757
1,12213,4.3026890755
1,12214,-0.16492830217
1,12215,3.0698649883
1,12216,0.30675283074
1,12217,-3.5598526001
1,12218,1.0007770061
1,12219,0.56400352716
1,12220,0.85850358009
1,12221,-2.3547585011
1,12222,1.0717214346
1,12223,0.71492469311
1,12224,3.0408029556
1,12225,4.6991086006
1,12226,-5.2824363708
1,12227,-3.7058947086
1,12228,3.808642149
1,12229,-0.16543003917
1,12230,2.5167808533
1,12231,0.018214102834
1,12232,1.9600996971
1,12233,-4.5124416351
1,12234,-2.9979054928
1,12235,-1.3203961849
1,12236,-1.8882365227
1,12237,-2.6441996098
1,12238,-3.9205350876
1,12239,-0.39225870371
1,12240,-0.74588882923
1,12241,2.2627050877
1,12242,0.86885714531
1,12243,-1.8633483648
1,12244,2.9938585758
1,12245,0.36344188452
1,12246,1.5898753405
1,12247,-6.4044222832
1,12248,2.0648808479
1,12249,0.089145876467
1,12250,0.82743620872
1,12251,3.2065989971
1,12252,-3.4829525948
1,12253,3.6798462868
1,12254,-4.1362919807
1,12255,6.0186753273
1,12256,4.3002166748
1,12257,-3.7210817337
1,12258,4.2528719902
1,12259,-0.79430180788
1,12260,-1.8435237408
1,12261,-0.32649970055
1,12262,4.2861208916
1,12263,-5.8056697845
1,12264,-1.7219991684
1,12265,-1.2609407902
1,12266,-3.4063427448
1,12267,-4.8264145851
1,12268,-2.9101994038
1,12269,0.99517172575
1,12270,-4.9314155579
1,12271,5.3539743423
1,12272,-1.7646278143
1,12273,-2.8271448612
1,12274,-2.7055060863
1,12275,-3.1703631878
1,12276,-0.36291825771
1,12277,-4.1337003708
1,12278,3.293671608
1,12279,-0.97136753798
1,12280,1.7949556112
1,12281,1.5581434965
1,12282,-5.7779545784
1,12283,2.555696249
1,12284,-1.5551952124
1,12285,5.3298020363
1,12286,-5.0696296692
1,12287,-2.9043562412
1,12288,-3.7236301899
1,12289,-0.20420666039
1,12290,-1.1054971218
1,12291,-1.2777047157
1,12292,-3.3247487545
1,12293,4.5550751686
1,12294,3.2191061974
1,12295,-4.204126358
1,12296,1.4151769876
1,12297,-2.8425502777
1,12298,0.22906434536
1,12299,-0.79354143143
1,12300,-0.32630053163
1,12301,-0.79911136627
1,12302,-0.13006652892
1,12303,-1.2158886194
1,12304,-3.2779724598
1,12305,-1.6506285667
1,12306,-3.2370460033
1,12307,-4.5148077011
1,12308,-3.2085442543
1,12309,2.0721251965
1,12310,-5.3876461983
1,12311,0.91944926977
1,12312,1.1228595972
1,12313,-1.6067988873
1,12314,1.482314229
1,12315,0.40638667345
1,12316,1.6131750345
1,12317,-4.5226583481
1,12318,0.95706284046
1,12319,6.5999522209
1,12320,-0.54847675562
1,12321,-0.45794337988
1,12322,-1.1556540728
1,12323,-1.3582338095
1,12324,-0.085039548576
1,12325,2.425732851
1,12326,-3.7910375595
1,12327,-1.0314230919
1,12328,-2.3566095829
1,12329,6.054772377
1,12330,0.71877908707
1,12331,4.9276242256
1,12332,-3.4993901253
1,12333,-2.9244017601
1,12334,1.4511142969
1,12335,-5.7348356247
1,12336,1.6030216217
1,12337,3.422929287
1,12338,3.1746542454
1,12339,4.019220829
1,12340,-1.128202796
1,12341,-8.0826072693
1,12342,-2.2841992378
1,12343,-5.2450661659
1,12344,-0.69318926334
1,12345,2.1281094551
1,12346,-1.4222084284
1,12347,1.2490375042
1,12348,-6.5614075661
1,12349,-2.4924428463
1,12350,1.1174750328
1,12351,0.45451927185
1,12352,-1.4752105474
1,12353,0.9499874711
1,12354,0.22348558903
1,12355,-2.7193036079
1,12356,-4.2193408012
1,12357,3.0177631378
1,12358,1.5298733711
1,12359,-2.4857676029
1,12360,-5.564142704
1,12361,-0.15753363073
1,12362,-0.62854468822
1,12363,3.8702831268
1,12364,1.8902087212
1,12365,0.68566673994
1,12366,-2.6478509903
1,12367,-0.87762695551
1,12368,-2.7557463646
1,12369,0.93810009956
1,12370,-3.486338377
1,12371,5.8177895546
1,12372,-0.3393214047
1,12373,-0.13564117253
1,12374,-3.3187012672
1,12375,2.4307079315
1,12376,-0.42630511522
1,12377,3.4894516468
