Ejecucion,Indice,Valor
1,12327,25.390625
1,12328,10.2578125
1,12329,11.0625
1,12330,22.796875
1,12331,3.052734375
1,12332,6.1328125
1,12333,6.12890625
1,12334,5.6953125
1,12335,11.828125
1,12336,11.09375
1,12337,19.25
1,12338,9.578125
1,12339,27.203125
1,12340,15.0859375
1,12341,24.171875
1,12342,11.953125
1,12343,20.5625
1,12344,18.09375
1,12345,8.546875
1,12346,25.546875
1,12347,8.65625
1,12348,18.171875
1,12349,19.71875
1,12350,28.59375
1,12351,14.2734375
1,12352,14.1796875
1,12353,13.5078125
1,12354,23.21875
1,12355,25.40625
1,12356,25.25
1,12357,7.85546875
1,12358,7.90625
1,12359,15.65625
1,12360,26.296875
1,12361,9.390625
1,12362,25.796875
1,12363,26.015625
1,12364,22.828125
1,12365,10.34375
1,12366,9.7578125
1,12367,23.640625
1,12368,10.640625
1,12369,13.953125
1,12370,24.125
1,12371,18.390625
1,12372,21.4375
1,12373,29.0625
1,12374,20.90625
1,12375,21.578125
1,12376,25.15625
1,12377,17.796875
1,12378,5.2734375
1,12379,13.671875
1,12380,22.046875
1,12381,22.03125
1,12382,4.890625
1,12383,11.984375
1,12384,15.34375
1,12385,19.375
1,12386,21.546875
1,12387,7.5546875
1,12388,30.25
1,12389,14.828125
1,12390,13.8125
1,12391,17.125
1,12392,23.625
1,12393,22.4375
1,12394,11.234375
1,12395,23.25
1,12396,6.390625
1,12397,21.34375
1,12398,13.484375
1,12399,16.8125
1,12400,1.767578125
1,12401,10.7578125
1,12402,6.453125
1,12403,8.8046875
1,12404,11.1875
1,12405,20.359375
1,12406,16.296875
1,12407,10.234375
1,12408,28.65625
1,12409,11.34375
1,12410,25.03125
1,12411,29.4375
1,12412,26.15625
1,12413,8.953125
1,12414,26.5625
1,12415,10.953125
1,12416,18.203125
1,12417,27.90625
1,12418,10.03125
1,12419,27.59375
1,12420,26.59375
1,12421,26.203125
1,12422,17.953125
1,12423,25.328125
1,12424,11.6171875
1,12425,19.0
1,12426,17.53125
1,12427,24.3125
1,12428,21.671875
1,12429,25.828125
1,12430,25.28125
1,12431,19.078125
1,12432,4.73828125
1,12433,10.6171875
1,12434,16.203125
1,12435,26.0
1,12436,28.671875
1,12437,28.203125
1,12438,31.15625
1,12439,1.990234375
1,12440,22.734375
1,12441,25.671875
1,12442,25.65625
1,12443,26.4375
1,12444,25.75
1,12445,14.3125
1,12446,11.5390625
1,12447,26.984375
1,12448,12.8828125
1,12449,21.0625
1,12450,18.3125
1,12451,14.3828125
1,12452,18.0
1,12453,26.109375
1,12454,14.875
1,12455,24.40625
1,12456,15.34375
1,12457,10.3515625
1,12458,8.8125
1,12459,20.828125
1,12460,21.5625
1,12461,18.078125
1,12462,11.03125
1,12463,25.625
1,12464,25.171875
1,12465,19.25
1,12466,12.484375
1,12467,12.953125
1,12468,18.71875
1,12469,22.140625
1,12470,9.671875
1,12471,27.4375
1,12472,19.140625
1,12473,22.265625
1,12474,17.078125
1,12475,5.0078125
1,12476,30.71875
1,12477,14.234375
1,12478,10.6484375
1,12479,21.921875
1,12480,29.046875
1,12481,11.78125
1,12482,27.28125
1,12483,14.5078125
1,12484,6.296875
1,12485,12.078125
1,12486,5.69921875
1,12487,17.21875
1,12488,9.796875
1,12489,29.03125
1,12490,1.3134765625
1,12491,21.75
1,12492,23.359375
1,12493,6.28125
1,12494,18.34375
1,12495,12.3125
1,12496,21.84375
1,12497,7.67578125
1,12498,15.078125
1,12499,27.625
1,12500,15.078125
1,12501,13.5859375
1,12502,11.71875
1,12503,21.859375
1,12504,26.546875
1,12505,14.625
1,12506,17.4375
1,12507,26.140625
1,12508,14.8515625
1,12509,17.3125
1,12510,13.1171875
1,12511,9.34375
1,12512,9.984375
1,12513,16.59375
1,12514,19.203125
1,12515,12.6875
1,12516,16.421875
1,12517,7.5625
1,12518,13.3359375
1,12519,5.8984375
1,12520,12.8203125
1,12521,0.23645019531
1,12522,23.15625
1,12523,13.5625
1,12524,1.298828125
1,12525,13.703125
1,12526,26.75
1,12527,5.625
1,12528,20.0625
1,12529,4.30078125
1,12530,22.671875
1,12531,16.0625
1,12532,9.5
1,12533,23.484375
1,12534,9.296875
1,12535,18.96875
1,12536,16.140625
1,12537,18.625
1,12538,11.828125
1,12539,9.796875
1,12540,15.546875
1,12541,17.53125
1,12542,12.796875
1,12543,21.5625
1,12544,11.625
1,12545,4.640625
1,12546,9.078125
1,12547,5.88671875
1,12548,10.5703125
1,12549,21.421875
1,12550,1.23046875
1,12551,18.21875
1,12552,15.828125
1,12553,22.921875
1,12554,21.515625
1,12555,17.046875
1,12556,22.46875
1,12557,11.859375
1,12558,24.0
1,12559,24.375
1,12560,15.5078125
1,12561,26.15625
1,12562,15.9765625
1,12563,13.1796875
1,12564,3.908203125
1,12565,22.65625
1,12566,7.484375
1,12567,22.515625
1,12568,20.21875
1,12569,17.234375
1,12570,10.6484375
1,12571,11.2890625
1,12572,25.09375
1,12573,14.625
1,12574,12.8125
1,12575,17.21875
1,12576,24.28125
1,12577,22.921875
1,12578,17.921875
1,12579,19.3125
1,12580,13.1796875
1,12581,26.96875
1,12582,25.34375
1,12583,10.234375
1,12584,27.40625
1,12585,29.78125
1,12586,17.984375
1,12587,17.40625
1,12588,20.484375
1,12589,10.9375
1,12590,27.3125
1,12591,7.8828125
1,12592,14.015625
1,12593,10.609375
1,12594,9.390625
1,12595,20.015625
1,12596,28.125
1,12597,9.4921875
1,12598,5.21484375
1,12599,17.75
1,12600,3.4453125
1,12601,26.9375
1,12602,11.109375
1,12603,17.03125
1,12604,8.8828125
1,12605,21.15625
1,12606,12.359375
1,12607,20.265625
1,12608,16.078125
1,12609,14.5625
1,12610,7.04296875
1,12611,4.296875
1,12612,14.0625
1,12613,7.36328125
1,12614,13.515625
1,12615,18.15625
1,12616,18.890625
1,12617,14.6484375
1,12618,21.921875
1,12619,27.84375
1,12620,5.8828125
1,12621,23.234375
1,12622,24.296875
1,12623,24.609375
1,12624,6.90234375
1,12625,22.078125
1,12626,16.25
1,12627,25.375
1,12628,30.15625
1,12629,15.84375
1,12630,4.0859375
1,12631,26.890625
1,12632,11.578125
1,12633,19.234375
1,12634,19.46875
1,12635,30.5625
1,12636,28.578125
1,12637,9.828125
1,12638,6.05859375
1,12639,25.734375
1,12640,16.109375
1,12641,26.90625
1,12642,16.6875
1,12643,18.921875
1,12644,7.48828125
1,12645,23.046875
1,12646,11.2578125
1,12647,10.8125
1,12648,23.96875
1,12649,22.578125
1,12650,19.625
1,12651,25.03125
1,12652,15.671875
1,12653,9.859375
1,12654,11.796875
1,12655,10.9375
1,12656,15.890625
1,12657,6.50390625
1,12658,22.609375
1,12659,21.9375
1,12660,26.4375
1,12661,7.9296875
1,12662,27.40625
1,12663,26.78125
1,12664,15.03125
1,12665,27.3125
1,12666,21.25
1,12667,5.40625
1,12668,19.671875
1,12669,11.140625
1,12670,7.09375
1,12671,15.6171875
1,12672,16.1875
1,12673,21.84375
1,12674,13.796875
1,12675,25.15625
1,12676,21.234375
1,12677,20.4375
1,12678,18.078125
1,12679,18.78125
1,12680,5.34375
1,12681,24.046875
1,12682,30.90625
1,12683,29.75
1,12684,0.951171875
1,12685,14.5390625
1,12686,19.21875
1,12687,31.046875
1,12688,18.53125
1,12689,30.46875
1,12690,15.40625
1,12691,5.078125
1,12692,7.48046875
1,12693,27.78125
1,12694,5.25
1,12695,14.9296875
1,12696,15.1328125
1,12697,27.1875
1,12698,10.9140625
1,12699,5.34765625
1,12700,30.328125
1,12701,9.90625
1,12702,16.3125
1,12703,7.4765625
1,12704,2.57421875
1,12705,23.40625
1,12706,2.33984375
1,12707,10.875
1,12708,20.265625
1,12709,25.375
1,12710,17.75
1,12711,2.36328125
1,12712,21.765625
1,12713,21.40625
1,12714,28.96875
1,12715,24.546875
1,12716,22.90625
1,12717,7.609375
1,12718,7.890625
1,12719,6.5390625
1,12720,19.296875
1,12721,18.4375
1,12722,10.9609375
1,12723,31.453125
1,12724,10.5
1,12725,23.015625
1,12726,29.625
1,12727,27.390625
1,12728,21.15625
1,12729,6.56640625
1,12730,18.046875
1,12731,8.1875
1,12732,21.78125
1,12733,12.640625
1,12734,7.12890625
1,12735,30.140625
1,12736,15.3984375
1,12737,24.3125
1,12738,10.40625
1,12739,13.8515625
1,12740,11.3125
1,12741,5.40625
1,12742,18.46875
1,12743,24.84375
1,12744,24.078125
1,12745,22.28125
1,12746,18.765625
1,12747,5.5625
1,12748,22.5
1,12749,12.7421875
1,12750,17.390625
1,12751,22.3125
1,12752,13.96875
1,12753,25.40625
1,12754,11.1171875
1,12755,25.28125
1,12756,18.59375
1,12757,5.8828125
1,12758,19.703125
1,12759,19.234375
1,12760,28.375
1,12761,18.40625
1,12762,24.46875
1,12763,6.44921875
1,12764,22.171875
1,12765,19.125
1,12766,8.328125
1,12767,24.875
1,12768,30.5625
1,12769,26.65625
1,12770,8.265625
1,12771,6.61328125
1,12772,15.1328125
1,12773,20.21875
1,12774,9.46875
1,12775,21.125
1,12776,23.4375
1,12777,27.5
1,12778,29.765625
1,12779,13.65625
1,12780,9.390625
1,12781,10.265625
1,12782,6.734375
1,12783,20.015625
1,12784,27.890625
1,12785,21.46875
1,12786,17.375
1,12787,9.2890625
1,12788,20.609375
1,12789,9.8515625
1,12790,11.4375
1,12791,10.4140625
1,12792,13.03125
1,12793,25.296875
1,12794,4.3671875
1,12795,3.482421875
1,12796,4.24609375
1,12797,11.4765625
1,12798,15.1171875
1,12799,14.53125
1,12800,30.671875
1,12801,11.671875
1,12802,20.34375
1,12803,13.0390625
1,12804,26.703125
1,12805,13.5
1,12806,30.140625
1,12807,15.515625
1,12808,4.33203125
1,12809,18.46875
1,12810,22.265625
1,12811,12.4609375
1,12812,11.9375
1,12813,27.5
1,12814,21.65625
1,12815,12.5625
1,12816,10.53125
1,12817,9.109375
1,12818,11.4296875
1,12819,4.3046875
1,12820,11.296875
1,12821,8.765625
1,12822,17.96875
1,12823,17.09375
1,12824,7.59375
1,12825,21.0
1,12826,9.984375
1,12827,12.640625
1,12828,13.6328125
1,12829,5.2265625
1,12830,14.6484375
1,12831,30.125
1,12832,22.03125
1,12833,12.2890625
1,12834,17.625
1,12835,14.078125
1,12836,10.65625
1,12837,26.59375
1,12838,13.375
1,12839,7.1640625
1,12840,21.71875
1,12841,17.078125
1,12842,17.84375
1,12843,9.890625
1,12844,2.33984375
1,12845,9.28125
1,12846,12.90625
1,12847,8.421875
1,12848,11.1328125
1,12849,20.859375
1,12850,13.578125
1,12851,13.9375
1,12852,14.03125
1,12853,9.09375
1,12854,16.703125
1,12855,14.625
1,12856,24.40625
1,12857,2.671875
1,12858,17.671875
1,12859,30.015625
1,12860,7.6875
1,12861,13.25
1,12862,11.1875
1,12863,8.0
1,12864,8.625
1,12865,7.3359375
1,12866,20.0625
1,12867,16.421875
1,12868,28.046875
1,12869,27.75
1,12870,21.78125
1,12871,25.703125
1,12872,16.5625
1,12873,20.953125
1,12874,7.1953125
1,12875,20.5
1,12876,22.75
1,12877,11.7109375
1,12878,11.6484375
1,12879,12.5234375
1,12880,28.59375
1,12881,22.484375
1,12882,7.37890625
1,12883,15.2109375
1,12884,6.9296875
1,12885,22.6875
1,12886,27.8125
1,12887,7.3984375
1,12888,19.265625
1,12889,11.1015625
1,12890,11.8125
1,12891,7.59375
1,12892,21.578125
1,12893,14.7578125
1,12894,19.015625
1,12895,19.734375
1,12896,13.375
1,12897,28.734375
1,12898,23.625
1,12899,22.4375
1,12900,5.63671875
1,12901,15.515625
1,12902,26.0
1,12903,10.3125
1,12904,17.5
1,12905,27.984375
1,12906,19.25
1,12907,10.1328125
1,12908,11.140625
1,12909,16.53125
1,12910,18.40625
1,12911,24.03125
1,12912,20.984375
1,12913,18.796875
1,12914,15.4375
1,12915,7.65625
1,12916,18.859375
1,12917,20.765625
1,12918,12.3203125
1,12919,12.640625
1,12920,18.75
1,12921,15.40625
1,12922,18.71875
1,12923,11.3125
1,12924,26.65625
1,12925,6.265625
1,12926,30.34375
1,12927,19.375
1,12928,25.53125
1,12929,18.4375
1,12930,21.921875
1,12931,4.5234375
1,12932,15.515625
1,12933,18.140625
1,12934,32.59375
1,12935,23.9375
1,12936,13.90625
1,12937,21.828125
1,12938,17.375
1,12939,8.7109375
1,12940,17.21875
1,12941,21.625
1,12942,11.515625
1,12943,21.421875
1,12944,21.703125
1,12945,20.5
1,12946,8.46875
1,12947,16.90625
1,12948,16.5625
1,12949,8.078125
1,12950,32.0625
1,12951,9.25
1,12952,13.859375
1,12953,11.078125
1,12954,20.46875
1,12955,21.53125
1,12956,24.765625
1,12957,17.765625
1,12958,26.6875
1,12959,15.8125
1,12960,21.546875
1,12961,10.765625
1,12962,27.59375
1,12963,10.2578125
1,12964,18.953125
1,12965,12.0625
1,12966,6.609375
1,12967,5.73046875
1,12968,8.6328125
1,12969,31.71875
1,12970,26.59375
1,12971,9.28125
1,12972,15.1953125
1,12973,20.171875
1,12974,8.7421875
1,12975,22.8125
1,12976,14.796875
1,12977,2.81640625
1,12978,17.484375
1,12979,19.03125
1,12980,21.40625
1,12981,29.96875
1,12982,8.640625
1,12983,28.515625
1,12984,18.75
1,12985,12.625
1,12986,22.21875
1,12987,29.234375
1,12988,15.21875
1,12989,11.8125
1,12990,17.875
1,12991,30.5
1,12992,10.6875
1,12993,7.55078125
1,12994,12.640625
1,12995,30.875
1,12996,23.921875
1,12997,18.34375
1,12998,5.28125
1,12999,16.09375
1,13000,15.796875
1,13001,25.640625
1,13002,16.875
1,13003,31.65625
1,13004,3.015625
1,13005,22.296875
1,13006,10.578125
1,13007,19.8125
1,13008,18.625
1,13009,29.453125
1,13010,20.1875
1,13011,11.5859375
1,13012,29.890625
1,13013,32.90625
1,13014,9.265625
1,13015,15.453125
1,13016,10.21875
1,13017,19.328125
1,13018,18.484375
1,13019,25.4375
1,13020,16.953125
1,13021,18.625
1,13022,23.03125
1,13023,5.04296875
1,13024,22.03125
1,13025,5.4375
1,13026,27.28125
1,13027,18.8125
1,13028,13.203125
1,13029,24.875
1,13030,23.25
1,13031,3.796875
1,13032,13.9375
1,13033,13.0625
1,13034,30.359375
1,13035,20.15625
1,13036,8.7421875
1,13037,7.3515625
1,13038,9.7109375
1,13039,15.953125
1,13040,13.125
1,13041,16.453125
1,13042,4.671875
1,13043,6.35546875
1,13044,19.5
1,13045,6.6015625
1,13046,4.0546875
1,13047,18.71875
1,13048,23.53125
1,13049,16.65625
1,13050,16.53125
1,13051,9.9609375
1,13052,8.0859375
1,13053,9.578125
1,13054,19.703125
1,13055,25.78125
1,13056,13.171875
1,13057,29.515625
1,13058,10.015625
1,13059,11.9765625
1,13060,23.3125
1,13061,14.78125
1,13062,18.96875
1,13063,11.625
1,13064,21.53125
1,13065,18.890625
1,13066,7.5703125
1,13067,5.84375
1,13068,26.171875
1,13069,23.453125
1,13070,7.1953125
1,13071,11.2109375
1,13072,23.96875
1,13073,4.4609375
1,13074,9.0703125
1,13075,6.00390625
1,13076,15.015625
1,13077,12.296875
1,13078,10.53125
1,13079,9.0
1,13080,18.4375
1,13081,26.34375
1,13082,13.0
1,13083,21.65625
1,13084,13.859375
1,13085,27.53125
1,13086,3.078125
1,13087,31.421875
1,13088,21.96875
1,13089,13.5234375
1,13090,8.5625
1,13091,29.703125
1,13092,20.3125
1,13093,13.8125
1,13094,22.15625
1,13095,19.140625
1,13096,16.96875
1,13097,22.828125
1,13098,20.1875
1,13099,11.625
1,13100,22.09375
1,13101,21.359375
1,13102,20.421875
1,13103,18.453125
1,13104,21.15625
1,13105,29.6875
1,13106,17.75
1,13107,9.546875
1,13108,10.125
1,13109,11.40625
1,13110,22.4375
1,13111,29.125
1,13112,18.53125
1,13113,25.609375
1,13114,18.921875
1,13115,15.2734375
1,13116,18.90625
1,13117,8.65625
1,13118,21.90625
1,13119,14.21875
1,13120,25.34375
1,13121,19.03125
1,13122,12.0390625
1,13123,13.6640625
1,13124,28.21875
1,13125,10.6875
1,13126,11.859375
1,13127,12.5390625
1,13128,14.234375
1,13129,11.609375
1,13130,27.875
1,13131,16.640625
1,13132,29.78125
1,13133,28.609375
1,13134,18.640625
1,13135,17.25
1,13136,5.4921875
1,13137,19.5625
1,13138,17.40625
1,13139,5.953125
1,13140,14.546875
1,13141,28.75
1,13142,12.6875
1,13143,9.28125
1,13144,21.9375
1,13145,26.328125
1,13146,14.0390625
1,13147,5.36328125
1,13148,0.75634765625
1,13149,28.0
1,13150,19.3125
1,13151,29.640625
1,13152,24.0625
1,13153,8.5859375
1,13154,14.953125
1,13155,19.5625
1,13156,21.1875
1,13157,22.140625
1,13158,22.140625
1,13159,3.29296875
1,13160,18.59375
1,13161,26.421875
1,13162,15.078125
1,13163,8.9375
1,13164,22.0
1,13165,25.25
1,13166,24.6875
1,13167,8.6171875
1,13168,12.828125
1,13169,22.703125
1,13170,21.75
1,13171,23.53125
1,13172,13.109375
1,13173,29.3125
1,13174,19.625
1,13175,11.84375
1,13176,28.453125
1,13177,17.078125
1,13178,26.3125
1,13179,15.625
1,13180,5.453125
1,13181,8.375
1,13182,4.48046875
1,13183,11.390625
1,13184,24.21875
1,13185,11.359375
1,13186,32.625
1,13187,7.640625
1,13188,13.0703125
1,13189,13.484375
1,13190,25.796875
1,13191,27.15625
1,13192,9.84375
1,13193,30.3125
1,13194,12.75
1,13195,16.953125
1,13196,19.28125
1,13197,14.609375
1,13198,22.328125
1,13199,7.3203125
1,13200,16.34375
1,13201,24.984375
1,13202,9.8203125
1,13203,27.203125
1,13204,12.0859375
1,13205,21.828125
1,13206,12.265625
1,13207,24.65625
1,13208,11.9765625
1,13209,14.515625
1,13210,9.625
1,13211,9.1953125
1,13212,13.0546875
1,13213,8.8984375
1,13214,6.04296875
1,13215,14.421875
1,13216,24.890625
1,13217,3.857421875
1,13218,14.5546875
1,13219,10.09375
1,13220,18.0
1,13221,20.78125
1,13222,23.40625
1,13223,8.6484375
1,13224,9.140625
1,13225,16.375
1,13226,20.890625
1,13227,27.65625
1,13228,5.6171875
1,13229,25.578125
1,13230,19.03125
1,13231,24.03125
1,13232,21.9375
1,13233,31.140625
1,13234,15.21875
1,13235,9.3828125
1,13236,15.671875
1,13237,5.99609375
1,13238,8.1015625
1,13239,6.96875
1,13240,14.0625
1,13241,16.0
1,13242,15.15625
1,13243,25.140625
1,13244,12.734375
1,13245,32.4375
1,13246,9.484375
1,13247,18.203125
1,13248,16.890625
1,13249,14.1484375
1,13250,23.09375
1,13251,17.828125
1,13252,19.953125
1,13253,10.3359375
1,13254,4.71875
1,13255,25.3125
1,13256,6.8984375
1,13257,9.96875
1,13258,17.46875
1,13259,19.078125
1,13260,18.34375
1,13261,18.203125
1,13262,16.75
1,13263,15.5
1,13264,18.25
1,13265,22.0
1,13266,19.4375
1,13267,26.359375
1,13268,19.90625
1,13269,9.953125
1,13270,20.25
1,13271,9.65625
1,13272,9.046875
1,13273,15.4453125
1,13274,10.9921875
1,13275,12.96875
1,13276,18.546875
1,13277,13.40625
1,13278,23.8125
1,13279,15.203125
1,13280,14.7890625
1,13281,5.921875
1,13282,19.546875
1,13283,16.125
1,13284,11.453125
1,13285,16.59375
1,13286,17.5625
1,13287,15.09375
1,13288,25.875
1,13289,19.375
1,13290,21.328125
1,13291,12.4296875
1,13292,19.765625
1,13293,21.4375
1,13294,10.96875
1,13295,18.171875
1,13296,26.328125
1,13297,26.25
1,13298,22.59375
1,13299,4.078125
1,13300,24.671875
1,13301,22.015625
1,13302,3.1484375
1,13303,11.359375
1,13304,23.90625
1,13305,22.09375
1,13306,9.328125
1,13307,17.609375
1,13308,2.8515625
1,13309,5.1875
1,13310,18.15625
1,13311,5.828125
1,13312,13.6953125
1,13313,22.875
1,13314,6.9375
1,13315,2.865234375
1,13316,23.859375
1,13317,16.34375
1,13318,28.234375
1,13319,22.265625
1,13320,4.70703125
1,13321,6.12890625
1,13322,21.40625
1,13323,9.390625
1,13324,19.015625
1,13325,4.328125
1,13326,17.921875
1,13327,24.1875
1,13328,8.484375
1,13329,24.171875
1,13330,26.515625
1,13331,13.2734375
1,13332,28.15625
1,13333,9.8828125
1,13334,13.6015625
1,13335,17.3125
1,13336,9.0390625
1,13337,22.34375
1,13338,13.421875
1,13339,20.953125
1,13340,26.296875
1,13341,12.140625
1,13342,25.4375
1,13343,18.34375
1,13344,15.890625
1,13345,5.578125
1,13346,12.0625
1,13347,15.28125
1,13348,14.734375
1,13349,29.125
1,13350,13.5703125
1,13351,26.625
1,13352,12.375
1,13353,9.296875
1,13354,13.2265625
1,13355,14.5
1,13356,11.7734375
1,13357,26.28125
1,13358,19.203125
1,13359,17.375
1,13360,19.625
1,13361,20.0
1,13362,8.0546875
1,13363,28.171875
1,13364,26.703125
1,13365,7.3828125
1,13366,12.484375
1,13367,19.125
1,13368,25.515625
1,13369,6.90234375
1,13370,14.9296875
1,13371,10.78125
1,13372,14.3046875
1,13373,10.15625
1,13374,14.15625
1,13375,21.125
1,13376,16.734375
1,13377,21.703125
1,13378,8.90625
1,13379,23.84375
1,13380,15.90625
1,13381,8.3828125
1,13382,7.7421875
1,13383,19.46875
1,13384,12.1875
1,13385,28.265625
1,13386,14.046875
1,13387,23.828125
1,13388,8.5859375
1,13389,14.359375
1,13390,14.0234375
1,13391,12.765625
1,13392,9.109375
1,13393,21.8125
1,13394,6.84765625
1,13395,9.875
1,13396,9.359375
1,13397,7.3828125
1,13398,25.78125
1,13399,6.6171875
1,13400,9.5078125
1,13401,21.34375
1,13402,16.4375
1,13403,28.15625
1,13404,21.65625
1,13405,14.0
1,13406,10.5
1,13407,22.6875
1,13408,7.484375
1,13409,17.625
1,13410,32.65625
1,13411,17.09375
1,13412,12.0078125
1,13413,15.3671875
1,13414,17.59375
1,13415,8.25
1,13416,9.3671875
1,13417,16.90625
1,13418,7.26171875
1,13419,17.0625
1,13420,20.0625
1,13421,30.84375
1,13422,27.8125
1,13423,16.421875
1,13424,16.8125
1,13425,5.87890625
1,13426,27.78125
1,13427,13.953125
1,13428,13.6875
1,13429,10.0703125
1,13430,3.80078125
1,13431,14.6171875
1,13432,27.90625
1,13433,28.96875
1,13434,9.078125
1,13435,30.34375
1,13436,23.328125
1,13437,25.9375
1,13438,13.5078125
1,13439,18.9375
1,13440,8.8984375
1,13441,12.265625
1,13442,14.0234375
1,13443,8.96875
1,13444,21.78125
1,13445,25.21875
1,13446,7.3671875
1,13447,5.015625
1,13448,3.861328125
1,13449,26.703125
1,13450,12.5
1,13451,18.3125
1,13452,17.0
1,13453,9.4609375
1,13454,19.140625
1,13455,27.0625
1,13456,19.453125
1,13457,20.96875
1,13458,21.796875
1,13459,17.421875
1,13460,18.984375
1,13461,21.6875
1,13462,14.984375
1,13463,27.859375
1,13464,26.9375
1,13465,31.796875
1,13466,20.375
1,13467,21.5
1,13468,16.890625
1,13469,10.3828125
1,13470,25.609375
1,13471,20.3125
1,13472,9.28125
1,13473,11.0390625
1,13474,27.46875
1,13475,17.1875
1,13476,27.359375
1,13477,15.2890625
1,13478,21.8125
1,13479,17.453125
1,13480,16.46875
1,13481,10.65625
1,13482,21.859375
1,13483,16.71875
1,13484,15.640625
1,13485,17.265625
1,13486,7.046875
1,13487,18.828125
1,13488,21.375
1,13489,13.671875
1,13490,14.5859375
1,13491,4.03125
1,13492,25.96875
1,13493,6.8046875
1,13494,14.9765625
1,13495,29.0
1,13496,6.0
1,13497,0.78955078125
1,13498,14.328125
1,13499,19.109375
1,13500,10.8515625
1,13501,27.46875
1,13502,16.453125
1,13503,24.234375
1,13504,8.6796875
1,13505,19.15625
1,13506,11.25
1,13507,21.46875
1,13508,18.75
1,13509,17.46875
1,13510,8.7890625
1,13511,21.40625
1,13512,18.625
1,13513,18.90625
1,13514,15.96875
1,13515,19.171875
1,13516,6.875
1,13517,10.96875
1,13518,25.46875
1,13519,17.40625
1,13520,15.609375
1,13521,23.65625
1,13522,2.2421875
1,13523,20.3125
1,13524,29.65625
1,13525,10.9765625
1,13526,6.7578125
1,13527,19.484375
1,13528,30.859375
1,13529,14.578125
1,13530,22.625
1,13531,19.90625
1,13532,12.890625
1,13533,19.09375
1,13534,8.578125
1,13535,25.0
1,13536,15.5625
1,13537,17.296875
1,13538,16.28125
1,13539,5.05078125
1,13540,7.921875
1,13541,16.90625
1,13542,14.671875
1,13543,6.3125
1,13544,7.2734375
1,13545,24.859375
1,13546,20.890625
1,13547,25.671875
1,13548,18.125
1,13549,24.625
1,13550,23.78125
1,13551,17.140625
1,13552,20.78125
1,13553,23.390625
1,13554,14.5859375
1,13555,25.53125
1,13556,10.71875
1,13557,27.1875
1,13558,21.3125
1,13559,13.40625
1,13560,20.625
1,13561,14.75
1,13562,15.5234375
1,13563,17.8125
1,13564,3.943359375
1,13565,26.625
1,13566,14.5703125
1,13567,9.5625
1,13568,10.71875
1,13569,24.953125
1,13570,27.640625
1,13571,4.046875
1,13572,11.6484375
1,13573,29.984375
1,13574,20.96875
1,13575,7.796875
1,13576,14.15625
1,13577,15.6171875
1,13578,15.4609375
1,13579,19.578125
1,13580,22.109375
1,13581,13.375
1,13582,22.4375
1,13583,14.5546875
1,13584,22.125
1,13585,24.703125
1,13586,8.71875
1,13587,20.625
1,13588,26.21875
1,13589,23.34375
1,13590,2.744140625
1,13591,21.3125
1,13592,19.921875
1,13593,2.82421875
1,13594,26.609375
1,13595,21.03125
1,13596,1.083984375
1,13597,27.890625
1,13598,23.59375
1,13599,22.921875
1,13600,24.46875
1,13601,14.2578125
1,13602,8.875
1,13603,23.546875
1,13604,27.984375
1,13605,24.796875
1,13606,20.53125
1,13607,13.875
1,13608,15.5234375
1,13609,18.328125
1,13610,5.34765625
1,13611,23.328125
1,13612,16.28125
1,13613,19.953125
1,13614,12.4375
1,13615,18.125
1,13616,33.0
1,13617,26.3125
1,13618,9.75
1,13619,19.484375
1,13620,15.5
1,13621,24.703125
1,13622,12.8828125
1,13623,28.96875
1,13624,21.53125
1,13625,13.0234375
1,13626,19.1875
1,13627,23.296875
1,13628,30.09375
1,13629,7.8515625
1,13630,14.890625
1,13631,11.9296875
1,13632,24.59375
1,13633,22.28125
1,13634,16.859375
1,13635,28.328125
1,13636,8.5390625
1,13637,10.890625
1,13638,24.09375
1,13639,16.078125
1,13640,19.671875
1,13641,15.0078125
1,13642,21.71875
1,13643,16.828125
1,13644,10.3203125
1,13645,26.84375
1,13646,16.90625
1,13647,19.375
1,13648,19.53125
1,13649,8.3515625
1,13650,5.921875
1,13651,24.984375
1,13652,22.203125
1,13653,25.875
1,13654,8.2578125
1,13655,20.71875
1,13656,27.3125
1,13657,9.296875
1,13658,16.515625
1,13659,9.59375
1,13660,7.0625
1,13661,8.3125
1,13662,17.734375
1,13663,7.97265625
1,13664,25.59375
1,13665,6.140625
1,13666,19.25
1,13667,12.2265625
1,13668,9.53125
1,13669,16.515625
1,13670,12.578125
1,13671,22.0
1,13672,29.1875
1,13673,11.4140625
1,13674,13.6640625
1,13675,28.8125
1,13676,23.703125
1,13677,10.9453125
1,13678,21.0625
1,13679,11.1875
1,13680,11.5
1,13681,20.6875
1,13682,24.71875
1,13683,14.6953125
1,13684,27.28125
1,13685,28.296875
1,13686,24.703125
1,13687,26.0
1,13688,4.0703125
1,13689,8.3203125
1,13690,14.6640625
1,13691,4.71875
1,13692,6.7578125
1,13693,12.296875
1,13694,10.8515625
1,13695,6.9921875
1,13696,7.0546875
1,13697,19.34375
1,13698,6.83984375
1,13699,22.28125
1,13700,7.73828125
1,13701,30.21875
1,13702,9.6171875
1,13703,18.796875
1,13704,26.109375
1,13705,21.421875
1,13706,30.484375
1,13707,21.625
1,13708,18.0625
1,13709,21.328125
1,13710,13.65625
1,13711,7.5078125
1,13712,12.25
