Ejecucion,Indice,Valor
2,11414,3.7757344246
2,11415,7.6676578522
2,11416,3.790345192
2,11417,9.3731851578
2,11418,8.6377248764
2,11419,9.3149394989
2,11420,1.3641223907
2,11421,0.13776569068
2,11422,7.0048036575
2,11423,2.7905640602
2,11424,2.2968287468
2,11425,4.5163097382
2,11426,6.0416369438
2,11427,1.4224433899
2,11428,7.9571537971
2,11429,9.3646764755
2,11430,8.3659877777
2,11431,4.8763079643
2,11432,8.9772233963
2,11433,8.6150388718
2,11434,1.1660495996
2,11435,4.4204525948
2,11436,5.6276650429
2,11437,9.9703874588
2,11438,9.3067092896
2,11439,1.9138871431
2,11440,9.6323204041
2,11441,2.1394777298
2,11442,7.7014088631
2,11443,5.6225204468
2,11444,9.9164524078
2,11445,1.4771435261
2,11446,3.290178299
2,11447,3.706797123
2,11448,0.85032844543
2,11449,1.9279032946
2,11450,3.0217373371
2,11451,2.2144505978
2,11452,2.0656690598
2,11453,0.026540635154
2,11454,5.0050153732
2,11455,4.3624978065
2,11456,4.5428500175
2,11457,1.046651721
2,11458,5.7849411964
2,11459,2.5000038147
2,11460,0.41132810712
2,11461,4.1509284973
2,11462,7.3763113022
2,11463,9.3885507584
2,11464,2.7659673691
2,11465,8.5423612595
2,11466,3.8090035915
2,11467,8.3936319351
2,11468,8.5127487183
2,11469,3.1157126427
2,11470,0.30751919746
2,11471,8.1450691223
2,11472,5.2551898956
2,11473,8.008928299
2,11474,3.7675895691
2,11475,5.1716423035
2,11476,9.4860715866
2,11477,7.057767868
2,11478,8.8784399033
2,11479,0.33640012145
2,11480,8.9856710434
2,11481,1.9001767635
2,11482,2.5508508682
2,11483,1.0513402224
2,11484,1.9267172813
2,11485,7.5558657646
2,11486,5.4138379097
2,11487,6.4695672989
2,11488,8.6025180817
2,11489,1.1987789869
2,11490,8.9695711136
2,11491,9.0138454437
2,11492,5.3497076035
2,11493,6.3458828926
2,11494,8.4023971558
2,11495,8.1156749725
2,11496,4.8882441521
2,11497,2.2114002705
2,11498,6.5093069077
2,11499,3.4009931087
2,11500,5.3271126747
2,11501,6.8168258667
2,11502,1.5460624695
2,11503,0.5823032856
2,11504,4.8257546425
2,11505,5.3136520386
2,11506,5.7539458275
2,11507,4.3118257523
2,11508,2.371420145
2,11509,4.6323852539
2,11510,4.6482262611
2,11511,1.3570911884
2,11512,6.532561779
2,11513,7.1990771294
2,11514,2.40843153
2,11515,8.4592790604
2,11516,4.754942894
2,11517,7.8222694397
2,11518,4.9288463593
2,11519,3.3574604988
2,11520,9.0210485458
2,11521,3.8984177113
2,11522,2.3713059425
2,11523,4.3707556725
2,11524,0.24430060387
2,11525,0.77370280027
2,11526,2.486430645
2,11527,5.1325445175
2,11528,2.9851031303
2,11529,8.9957370758
2,11530,8.5335378647
2,11531,8.3122158051
2,11532,5.8125638962
2,11533,0.079600438476
2,11534,8.8945188522
2,11535,0.63831800222
2,11536,5.3932523727
2,11537,4.6484646797
2,11538,4.9501438141
2,11539,7.7646727562
2,11540,9.2808494568
2,11541,9.5983705521
2,11542,9.1217632294
2,11543,5.8134117126
2,11544,6.7974472046
2,11545,1.5301954746
2,11546,4.2726902962
2,11547,1.5523899794
2,11548,9.3524646759
2,11549,9.2015371323
2,11550,4.9098501205
2,11551,8.3735132217
2,11552,3.0999546051
2,11553,7.2811560631
2,11554,2.7442688942
2,11555,3.3442554474
2,11556,8.0548591614
2,11557,5.2306990623
2,11558,8.4767999649
2,11559,1.0399622917
2,11560,4.2264370918
2,11561,7.0103383064
2,11562,9.3521776199
2,11563,0.039000418037
2,11564,7.0899386406
2,11565,8.2466974258
2,11566,0.67731833458
2,11567,2.4831912518
2,11568,2.8951621056
2,11569,5.6274623871
2,11570,0.24786384404
2,11571,2.1760118008
2,11572,5.2258324623
2,11573,9.3696279526
2,11574,7.989423275
2,11575,2.0232799053
2,11576,0.89982330799
2,11577,2.2621138096
2,11578,3.5756697655
2,11579,0.2522880435
2,11580,1.4636507034
2,11581,8.4855194092
2,11582,8.6258010864
2,11583,4.5636053085
2,11584,5.7666769028
2,11585,1.3700698614
2,11586,7.9078607559
2,11587,3.8215355873
2,11588,6.600769043
2,11589,6.3846607208
2,11590,4.8614983559
2,11591,0.82720601559
2,11592,3.3949990273
2,11593,4.2136759758
2,11594,0.86620640755
2,11595,0.48493736982
2,11596,2.4603734016
2,11597,1.5435247421
2,11598,2.9681286812
2,11599,5.3555350304
2,11600,7.1709871292
2,11601,3.2159924507
2,11602,7.5315470695
2,11603,2.3968198299
2,11604,2.5856204033
2,11605,5.5209703445
2,11606,4.4200997353
2,11607,3.4854435921
2,11608,7.7830839157
2,11609,7.9957695007
2,11610,3.7377314568
2,11611,9.2467346191
2,11612,6.4812893867
2,11613,2.3635325432
2,11614,3.8103401661
2,11615,2.2479660511
2,11616,3.7336025238
2,11617,1.7182010412
2,11618,6.0695018768
2,11619,0.33437159657
2,11620,8.1028614044
2,11621,0.93099999428
2,11622,1.1615775824
2,11623,1.4978606701
2,11624,5.1446762085
2,11625,2.0277838707
2,11626,1.9827980995
2,11627,7.6050496101
2,11628,3.5713088512
2,11629,4.9509267807
2,11630,2.9605846405
2,11631,0.74229592085
2,11632,8.1669187546
2,11633,0.49213173985
2,11634,3.139115572
2,11635,0.75253903866
2,11636,6.0131020546
2,11637,7.5592155457
2,11638,4.2379827499
2,11639,3.7961862087
2,11640,5.5549850464
2,11641,7.9757142067
2,11642,3.0429210663
2,11643,2.0362739563
2,11644,0.33924669027
2,11645,6.853260994
2,11646,4.2842402458
2,11647,4.0728492737
2,11648,8.5714616776
2,11649,0.35374209285
2,11650,4.4072208405
2,11651,6.6743240356
2,11652,1.2847421169
2,11653,5.5687980652
2,11654,8.1721849442
2,11655,6.4294185638
2,11656,7.5965824127
2,11657,0.15498289466
2,11658,4.0344672203
2,11659,1.1678910255
2,11660,5.1059098244
2,11661,6.9950523376
2,11662,1.910187006
2,11663,3.2728285789
2,11664,7.4871835709
2,11665,5.049302578
2,11666,4.0253677368
2,11667,3.5002861023
2,11668,2.6085181236
2,11669,8.2633504868
2,11670,7.2964720726
2,11671,8.1635017395
2,11672,6.2390637398
2,11673,0.33939313889
2,11674,0.19977650046
2,11675,6.5783109665
2,11676,7.1926546097
2,11677,4.4840164185
2,11678,0.65115988255
2,11679,5.7641167641
2,11680,4.8377590179
2,11681,5.058380127
2,11682,2.4384407997
2,11683,6.1225008965
2,11684,0.62717890739
2,11685,0.61062568426
2,11686,2.5519189835
2,11687,8.2237615585
2,11688,0.76560860872
2,11689,6.5863866806
2,11690,9.3916521072
2,11691,5.8715181351
2,11692,3.5814385414
2,11693,1.3018392324
2,11694,9.1443462372
2,11695,1.0686224699
2,11696,6.3511419296
2,11697,3.1697134972
2,11698,4.5689086914
2,11699,8.9596595764
2,11700,1.4330637455
2,11701,1.865380764
2,11702,7.1231622696
2,11703,7.6721277237
2,11704,2.2047739029
2,11705,7.3229384422
2,11706,4.2504386902
2,11707,9.3974285126
2,11708,1.8069553375
2,11709,4.9015984535
2,11710,5.1615452766
2,11711,6.6447138786
2,11712,9.9599790573
2,11713,7.5999855995
2,11714,2.7672147751
2,11715,0.58715778589
2,11716,8.2106113434
2,11717,5.3191337585
2,11718,8.810918808
2,11719,8.9762201309
2,11720,1.9055200815
2,11721,8.2025709152
2,11722,4.847738266
2,11723,5.4869585037
2,11724,9.5044107437
2,11725,3.9920845032
2,11726,6.5555810928
2,11727,5.8555526733
2,11728,7.1617984772
2,11729,1.1244895458
2,11730,4.8152122498
2,11731,8.5948619843
2,11732,2.9898703098
2,11733,1.9383741617
2,11734,6.2669897079
2,11735,5.1946444511
2,11736,9.2613134384
2,11737,0.51742810011
2,11738,4.5920724869
2,11739,1.0682682991
2,11740,5.4190263748
2,11741,9.7536172867
2,11742,7.7129821777
2,11743,5.3790049553
2,11744,7.353603363
2,11745,0.48019731045
2,11746,5.9661631584
2,11747,5.5642147064
2,11748,5.7993311882
2,11749,4.7770819664
2,11750,4.5404348373
2,11751,7.7048511505
2,11752,2.97965312
2,11753,9.3881731033
2,11754,3.1918096542
2,11755,2.4840636253
2,11756,3.3802578449
2,11757,9.7473907471
2,11758,8.3396158218
2,11759,0.54205602407
2,11760,0.87188059092
2,11761,3.1548280716
2,11762,9.1369180679
2,11763,3.8617510796
2,11764,5.0932021141
2,11765,5.4039077759
2,11766,9.056394577
2,11767,4.3545150757
2,11768,5.9213356972
2,11769,3.6484673023
2,11770,5.4227833748
2,11771,1.340362072
2,11772,3.4020848274
2,11773,3.1357657909
2,11774,6.7193675041
2,11775,0.75568783283
2,11776,3.6159632206
2,11777,2.6855304241
2,11778,6.31990242
2,11779,9.4152946472
2,11780,7.4626121521
2,11781,0.8603374958
2,11782,7.1201457977
2,11783,0.44226568937
2,11784,0.24851061404
2,11785,0.31195524335
2,11786,2.9263293743
2,11787,3.6287684441
2,11788,0.059346161783
2,11789,1.2659451962
2,11790,4.1708240509
2,11791,0.93122673035
2,11792,4.4207730293
2,11793,3.3077421188
2,11794,4.7929773331
2,11795,9.5139751434
2,11796,8.7116498947
2,11797,3.8493726254
2,11798,3.8684904575
2,11799,4.6329855919
2,11800,7.4978399277
2,11801,9.2912740707
2,11802,5.9733481407
2,11803,0.89992457628
2,11804,2.4270401001
2,11805,2.692715168
2,11806,1.6556124687
2,11807,6.0430030823
2,11808,5.3782458305
2,11809,7.9755153656
2,11810,5.4582977295
2,11811,2.8408579826
2,11812,8.835852623
2,11813,2.5784430504
2,11814,3.2831237316
2,11815,9.0843629837
2,11816,2.8903982639
2,11817,6.2094526291
2,11818,2.7131314278
2,11819,2.949744463
2,11820,7.4753980637
2,11821,6.8839554787
2,11822,3.8809709549
2,11823,1.8961714506
2,11824,0.19169799984
2,11825,8.673948288
2,11826,1.4101468325
2,11827,8.9033479691
2,11828,2.5233211517
2,11829,5.2786374092
2,11830,3.5363335609
2,11831,0.021161185578
2,11832,4.5699114799
2,11833,9.5096817017
2,11834,0.9210857749
2,11835,6.9969511032
2,11836,2.2023963928
2,11837,2.5766980648
2,11838,3.0399546623
2,11839,7.5806422234
2,11840,0.55221319199
2,11841,8.498251915
2,11842,0.42150005698
2,11843,9.3880662918
2,11844,1.0766949654
2,11845,3.7046239376
2,11846,8.4724292755
2,11847,3.9670932293
2,11848,9.9140768051
2,11849,1.1855603456
2,11850,6.9168376923
2,11851,7.3894748688
2,11852,8.0695161819
2,11853,0.79780852795
2,11854,9.2856464386
2,11855,8.2612142563
2,11856,9.4717578888
2,11857,0.69579309225
2,11858,7.1645617485
2,11859,1.9950784445
2,11860,5.9744305611
2,11861,0.70089542866
2,11862,2.0162396431
2,11863,0.5443418026
2,11864,0.21057671309
2,11865,2.9373254776
2,11866,7.5412931442
2,11867,2.4129731655
2,11868,5.514023304
2,11869,0.58124768734
2,11870,9.9936151505
2,11871,6.066236496
2,11872,9.0795001984
2,11873,0.41511520743
2,11874,5.4543023109
2,11875,0.15619468689
2,11876,4.1197390556
2,11877,3.926731348
2,11878,4.1232876778
2,11879,4.0338158607
2,11880,5.1122913361
2,11881,1.0401252508
2,11882,1.4232907295
2,11883,3.1818077564
2,11884,1.8379337788
2,11885,0.70893704891
2,11886,1.4430217743
2,11887,1.3096910715
2,11888,1.4047302008
2,11889,8.6075839996
2,11890,3.304769516
2,11891,7.3791604042
2,11892,9.3084793091
2,11893,5.3210091591
2,11894,7.9235024452
2,11895,9.5190563202
2,11896,8.2583341599
2,11897,5.4647951126
2,11898,1.9320290089
2,11899,3.7723579407
2,11900,6.0460429192
2,11901,1.9256441593
2,11902,9.8385944366
2,11903,5.1255426407
2,11904,2.3407592773
2,11905,5.2928972244
2,11906,5.2817373276
2,11907,6.4604978561
2,11908,9.219628334
2,11909,9.4050254822
2,11910,0.49431398511
2,11911,4.3319206238
2,11912,0.44515070319
2,11913,1.9176046848
2,11914,7.5137281418
2,11915,2.283084631
2,11916,2.626541853
2,11917,8.9567499161
2,11918,3.5927753448
2,11919,4.0312719345
2,11920,7.5643339157
2,11921,6.8975448608
2,11922,1.4104324579
2,11923,6.8728122711
2,11924,2.2185540199
2,11925,9.3339347839
2,11926,6.3918685913
2,11927,0.47688859701
2,11928,4.7987303734
2,11929,8.3238973618
2,11930,4.2492465973
2,11931,0.84477365017
2,11932,0.24954141676
2,11933,4.0878415108
2,11934,5.9703164101
2,11935,2.5903007984
2,11936,9.380739212
2,11937,1.2520540953
2,11938,9.0507993698
2,11939,8.6003675461
2,11940,0.65707951784
2,11941,9.5451126099
2,11942,2.9322884083
2,11943,1.1022303104
2,11944,1.4627176523
2,11945,0.44601637125
2,11946,3.385314703
2,11947,4.0892596245
2,11948,9.4027662277
2,11949,6.9780902863
2,11950,8.1205310822
2,11951,6.9671001434
2,11952,3.8756351471
2,11953,9.5309638977
2,11954,3.8399124146
2,11955,6.094189167
2,11956,8.8648986816
2,11957,0.23178067803
2,11958,6.5710778236
2,11959,3.6636292934
2,11960,8.5556783676
2,11961,0.82032465935
2,11962,4.5084028244
2,11963,8.8052196503
2,11964,4.9081664085
2,11965,0.47871932387
2,11966,1.3955200911
2,11967,4.2889051437
2,11968,1.7307734489
2,11969,0.44631904364
2,11970,2.8892731667
2,11971,2.3878529072
2,11972,9.9914321899
2,11973,5.8215613365
2,11974,3.4900832176
2,11975,1.4541496038
2,11976,6.267578125
2,11977,6.875398159
2,11978,5.5434088707
2,11979,5.6703443527
2,11980,3.8534882069
2,11981,3.6639404297
2,11982,2.6374437809
2,11983,7.7291231155
2,11984,3.194904089
2,11985,6.477355957
2,11986,3.8233127594
2,11987,2.0598027706
2,11988,6.7091369629
2,11989,0.39439079165
2,11990,5.7234325409
2,11991,5.2648153305
2,11992,1.2147154808
2,11993,0.23183491826
2,11994,4.0700345039
2,11995,6.1228818893
2,11996,0.71055424213
2,11997,5.4655547142
2,11998,0.41178715229
2,11999,2.4413278103
2,12000,5.9118738174
2,12001,3.3010604382
2,12002,4.8291807175
2,12003,5.9033055305
2,12004,9.1226215363
2,12005,8.3192644119
2,12006,7.3574547768
2,12007,5.3902001381
2,12008,5.1946616173
2,12009,2.9008638859
2,12010,1.0605438948
2,12011,9.0481500626
2,12012,6.5648040771
2,12013,3.6979877949
2,12014,6.7772731781
2,12015,9.7597084045
2,12016,0.17534381151
2,12017,0.60058647394
2,12018,1.8195114136
2,12019,6.8844804764
2,12020,0.9949772954
2,12021,7.5429434776
2,12022,2.14929533
2,12023,2.2096927166
2,12024,7.7747783661
2,12025,6.219329834
2,12026,8.3325748444
2,12027,8.485332489
2,12028,1.6848839521
2,12029,8.7443618774
2,12030,0.9266602993
2,12031,7.596757412
2,12032,2.0454218388
2,12033,5.7558412552
2,12034,3.5000629425
2,12035,1.1680438519
2,12036,4.0751047134
2,12037,0.85751783848
2,12038,6.5582437515
2,12039,9.2697668076
2,12040,3.7583818436
2,12041,7.6187872887
2,12042,8.3179168701
2,12043,0.32318615913
2,12044,1.3167752028
2,12045,5.0951905251
2,12046,0.082894578576
2,12047,1.4921189547
2,12048,5.6957769394
2,12049,1.9024059772
2,12050,8.3765993118
2,12051,6.6907544136
2,12052,9.4453496933
2,12053,0.5258949995
2,12054,8.9004468918
2,12055,7.2201275826
2,12056,6.7452244759
2,12057,7.2330212593
2,12058,5.7054605484
2,12059,8.4301080704
2,12060,5.9773826599
2,12061,6.6321206093
2,12062,6.026866436
2,12063,8.0228052139
2,12064,2.3879616261
2,12065,9.5269289017
2,12066,9.1908483505
2,12067,6.4630661011
2,12068,0.38444694877
2,12069,5.7490921021
2,12070,5.7328329086
2,12071,4.1428289413
2,12072,3.3678796291
2,12073,4.0507497787
2,12074,4.4660148621
2,12075,4.6846551895
2,12076,9.1459407806
2,12077,4.5489096642
2,12078,6.176774025
2,12079,4.8417172432
2,12080,6.451315403
2,12081,4.5533733368
2,12082,1.5324714184
2,12083,5.8966646194
2,12084,5.0792689323
2,12085,0.43291825056
2,12086,3.1167926788
2,12087,1.824493289
2,12088,7.6659393311
2,12089,8.8222532272
2,12090,0.25460195541
2,12091,3.6433224678
2,12092,5.4543738365
2,12093,6.2814683914
2,12094,1.6661274433
2,12095,7.842335701
2,12096,5.8083968163
2,12097,0.85697621107
2,12098,4.3054018021
2,12099,6.192843914
2,12100,6.6060686111
2,12101,0.038235042244
2,12102,0.33567297459
2,12103,9.9739484787
2,12104,4.0889849663
2,12105,4.8016877174
2,12106,4.6586031914
2,12107,3.2349252701
2,12108,9.3505973816
2,12109,0.83537733555
2,12110,8.0766429901
2,12111,5.8019132614
2,12112,5.38875103
2,12113,9.6091136932
2,12114,1.6985780001
2,12115,0.46801942587
2,12116,0.042032297701
2,12117,4.8153705597
2,12118,2.2925126553
2,12119,7.7079720497
2,12120,3.6376237869
2,12121,2.5471143723
2,12122,1.3512945175
2,12123,9.0919981003
2,12124,8.8285827637
2,12125,3.0174219608
2,12126,6.9343328476
2,12127,4.6369800568
2,12128,3.8743982315
2,12129,1.2397347689
2,12130,0.82982409
2,12131,0.48046675324
2,12132,1.2779698372
2,12133,1.1654970646
2,12134,0.45441514254
2,12135,5.3669548035
2,12136,5.9671850204
2,12137,5.1130189896
2,12138,8.6018800735
2,12139,5.3177828789
2,12140,5.9483957291
2,12141,6.6785230637
2,12142,1.1196956635
2,12143,1.337146759
2,12144,6.2876367569
2,12145,2.8182735443
2,12146,1.8051661253
2,12147,6.3296694756
2,12148,7.633644104
2,12149,4.0976791382
2,12150,4.0376410484
2,12151,1.2712678909
2,12152,6.6447935104
2,12153,5.3889360428
2,12154,0.36326533556
2,12155,5.4733762741
2,12156,8.4063568115
2,12157,7.2975978851
2,12158,0.11035615206
2,12159,2.2807555199
2,12160,8.5373325348
2,12161,0.94018018246
2,12162,2.7612223625
2,12163,9.8153028488
2,12164,2.1056773663
2,12165,3.2156374454
2,12166,5.1822576523
2,12167,8.0728616714
2,12168,8.3286561966
2,12169,3.7841379642
2,12170,3.3906447887
2,12171,4.2770519257
2,12172,0.46266075969
2,12173,4.5103402138
2,12174,5.6141986847
2,12175,6.7502975464
2,12176,7.3286142349
2,12177,7.4193649292
2,12178,3.0799665451
2,12179,4.9622578621
2,12180,1.5170437098
2,12181,7.1176075935
2,12182,6.233525753
2,12183,8.1618375778
2,12184,2.5065431595
2,12185,6.5967912674
2,12186,3.6352133751
2,12187,0.91290068626
2,12188,3.8943896294
2,12189,3.745569706
2,12190,3.1936562061
2,12191,2.431722641
2,12192,4.6857495308
2,12193,5.9548788071
2,12194,2.2470254898
2,12195,6.7914271355
2,12196,9.1705160141
2,12197,7.4292831421
2,12198,4.8642892838
2,12199,7.4991722107
2,12200,1.2134211063
2,12201,8.2549343109
2,12202,1.7762242556
2,12203,1.6760818958
2,12204,2.7652745247
2,12205,7.390422821
2,12206,8.4263792038
2,12207,0.093888431787
2,12208,4.8097877502
2,12209,1.5063462257
2,12210,5.0561466217
2,12211,6.3268318176
2,12212,8.6239538193
2,12213,1.2896723747
2,12214,4.4886684418
2,12215,1.1304972172
2,12216,7.886464119
2,12217,8.1238822937
2,12218,2.0433979034
2,12219,1.7808532715
2,12220,1.8694515228
2,12221,5.237054348
2,12222,4.2125759125
2,12223,6.5552015305
2,12224,1.1919329166
2,12225,6.4596014023
2,12226,3.3466281891
2,12227,0.36244910955
2,12228,3.8888847828
2,12229,8.2109174728
2,12230,7.8616213799
2,12231,5.1023058891
2,12232,6.4658517838
2,12233,9.637845993
2,12234,6.7783880234
2,12235,9.2311267853
2,12236,7.0282688141
2,12237,5.204767704
2,12238,9.3250150681
2,12239,1.8380560875
2,12240,6.7111134529
2,12241,4.3811612129
2,12242,8.1648874283
2,12243,5.335067749
2,12244,5.6708335876
2,12245,2.6535561085
2,12246,6.4655642509
2,12247,3.5572977066
2,12248,0.77743804455
2,12249,8.5089626312
2,12250,5.3381509781
2,12251,2.6468896866
2,12252,3.7460165024
2,12253,9.5507268906
2,12254,9.202091217
2,12255,4.9379496574
2,12256,6.010327816
2,12257,2.5487194061
2,12258,5.3003983498
2,12259,9.8992128372
2,12260,0.75963705778
2,12261,3.1620202065
2,12262,5.0015187263
2,12263,7.2254891396
2,12264,2.7998657227
2,12265,1.7799066305
2,12266,6.456615448
2,12267,9.8281345367
2,12268,6.9846735001
2,12269,5.7816305161
2,12270,1.6661901474
2,12271,3.6957874298
2,12272,0.16279144585
2,12273,9.8310775757
2,12274,9.0308551788
2,12275,5.8336253166
2,12276,2.4846336842
2,12277,5.4964189529
2,12278,9.3909225464
2,12279,3.2620718479
2,12280,4.0053815842
2,12281,4.7290735245
2,12282,5.9089612961
2,12283,7.7513985634
2,12284,4.279800415
2,12285,5.1110525131
2,12286,2.6893482208
2,12287,0.29012864828
2,12288,7.6597714424
2,12289,7.9897470474
2,12290,0.1893415302
2,12291,8.4194087982
2,12292,1.151766777
2,12293,5.1908597946
2,12294,5.6448979378
2,12295,3.9516324997
2,12296,6.9707670212
2,12297,2.1015129089
2,12298,3.7797665596
2,12299,3.9554407597
2,12300,7.8831429482
2,12301,5.445956707
2,12302,7.6512284279
2,12303,8.0459346771
2,12304,5.2770347595
2,12305,6.6820831299
2,12306,3.8795595169
2,12307,7.7616682053
2,12308,2.1785023212
2,12309,3.2704825401
2,12310,1.0237400532
2,12311,6.1838841438
2,12312,7.9995560646
2,12313,6.9327015877
2,12314,3.9352824688
2,12315,2.2793564796
2,12316,2.0437538624
2,12317,6.624630928
2,12318,2.5694851875
2,12319,9.7035255432
2,12320,4.6143774986
2,12321,2.7588269711
2,12322,8.1229343414
2,12323,5.7661442757
2,12324,7.9496870041
2,12325,3.7678318024
2,12326,9.7177772522
2,12327,4.9204540253
2,12328,5.8693451881
2,12329,3.497543335
2,12330,8.8758945465
2,12331,3.7524878979
2,12332,8.9434995651
2,12333,6.5271229744
2,12334,1.7984224558
2,12335,4.2205343246
2,12336,3.2092056274
2,12337,5.6779818535
2,12338,1.9822025299
2,12339,5.3877077103
2,12340,8.9484643936
2,12341,3.0059428215
2,12342,1.5715919733
2,12343,6.9480209351
2,12344,9.9386444092
2,12345,5.5068740845
2,12346,9.2273769379
2,12347,1.9823980331
2,12348,2.1315052509
2,12349,1.7968626022
2,12350,1.6859235764
2,12351,6.7458825111
2,12352,4.5556893349
2,12353,9.8088579178
2,12354,2.5120267868
2,12355,2.5053765774
2,12356,3.5766899586
2,12357,2.2298033237
2,12358,7.4258303642
2,12359,9.4460353851
2,12360,5.7273464203
2,12361,6.3017253876
2,12362,3.1985230446
2,12363,4.6708464622
2,12364,2.8288481236
2,12365,4.9969453812
2,12366,8.8913812637
2,12367,6.0380535126
2,12368,0.67492759228
2,12369,0.87358343601
2,12370,1.4257615805
2,12371,9.6233921051
2,12372,3.8795258999
2,12373,2.9973533154
2,12374,6.5714130402
2,12375,3.8181700706
2,12376,8.5042276382
2,12377,5.7987904549
2,12378,5.8005685806
2,12379,0.63573300838
2,12380,7.5956535339
2,12381,7.4864916801
2,12382,7.3816156387
2,12383,2.1513428688
2,12384,7.2953500748
2,12385,9.8936424255
2,12386,4.6567192078
2,12387,0.87204003334
2,12388,2.1234455109
2,12389,2.0825500488
2,12390,0.31807506084
2,12391,7.850792408
2,12392,8.3842754364
2,12393,3.5165979862
2,12394,2.5216386318
2,12395,1.2131232023
2,12396,8.5135440826
2,12397,1.4130194187
2,12398,7.2511768341
2,12399,9.1884708405
2,12400,2.2866029739
2,12401,8.6769380569
2,12402,8.8118638992
2,12403,6.1661291122
2,12404,1.6742919683
2,12405,5.3832764626
2,12406,9.9842987061
2,12407,0.17851984501
2,12408,1.182067275
2,12409,5.7848672867
2,12410,0.81425285339
2,12411,8.7777204514
2,12412,3.2713592052
2,12413,8.1958684921
2,12414,0.92906332016
2,12415,0.56670922041
2,12416,8.0895109177
2,12417,5.5857825279
2,12418,1.4387493134
2,12419,0.21295630932
2,12420,7.6683325768
2,12421,1.756824255
2,12422,8.0637483597
2,12423,6.0526080132
2,12424,5.273422718
2,12425,0.58538717031
2,12426,7.2657308578
2,12427,3.786965847
2,12428,1.9984066486
2,12429,4.516907692
2,12430,2.9754371643
2,12431,4.2850093842
2,12432,3.1938462257
2,12433,1.7873003483
2,12434,0.4511384964
2,12435,4.8681383133
2,12436,7.1705770493
2,12437,0.43543761969
2,12438,5.0466585159
2,12439,8.3526439667
2,12440,6.220304966
2,12441,5.8609108925
2,12442,7.1303648949
2,12443,9.4916639328
2,12444,4.0567793846
2,12445,8.059428215
2,12446,0.058373492211
2,12447,2.1462903023
2,12448,3.645210743
2,12449,1.4971227646
2,12450,2.3592467308
2,12451,1.3135435581
2,12452,3.253947258
2,12453,0.42299509048
2,12454,7.3661513329
2,12455,8.5273694992
2,12456,1.0083822012
2,12457,4.6318826675
2,12458,2.3143353462
2,12459,3.0067887306
2,12460,9.1487903595
2,12461,5.2897720337
2,12462,7.2917985916
2,12463,2.3426370621
2,12464,7.0770730972
2,12465,7.742937088
2,12466,7.2107753754
2,12467,4.2476501465
2,12468,8.1783752441
2,12469,2.2574336529
2,12470,2.6002941132
2,12471,4.3986792564
2,12472,8.1183443069
2,12473,9.7306594849
2,12474,3.8903439045
2,12475,2.1751241684
2,12476,7.7900876999
2,12477,3.9487173557
2,12478,4.3214144707
2,12479,1.4352982044
2,12480,5.4458398819
2,12481,6.6806612015
2,12482,2.7488417625
2,12483,8.6997871399
2,12484,7.1036567688
2,12485,0.11499321461
2,12486,7.2271566391
2,12487,8.1120386124
2,12488,4.7468757629
2,12489,9.5414915085
2,12490,1.118827343
2,12491,3.8956663609
2,12492,4.8312644958
2,12493,8.4106264114
2,12494,6.2383031845
2,12495,1.908336997
2,12496,6.1535625458
2,12497,3.4490787983
2,12498,6.1559867859
2,12499,4.3319373131
2,12500,5.7065124512
2,12501,8.756280899
2,12502,8.7306175232
2,12503,3.824857235
2,12504,8.4869403839
2,12505,2.6209607124
2,12506,5.9999809265
2,12507,6.2770271301
2,12508,6.5696783066
2,12509,0.32139605284
2,12510,7.712325573
2,12511,2.0155179501
2,12512,7.0020575523
2,12513,0.4611672163
2,12514,0.71530514956
2,12515,4.1057138443
2,12516,0.57616043091
2,12517,7.9424619675
2,12518,2.2177522182
2,12519,5.3230361938
2,12520,7.4839539528
2,12521,3.3365795612
2,12522,9.2187023163
2,12523,2.3152177334
2,12524,1.7472053766
2,12525,5.4570055008
2,12526,4.2235546112
2,12527,7.9007678032
2,12528,8.9060840607
2,12529,0.37954154611
2,12530,2.2327055931
2,12531,4.6125965118
2,12532,9.1358222961
2,12533,0.96332240105
2,12534,8.43745327
2,12535,7.6227622032
2,12536,3.5842828751
2,12537,4.4374351501
2,12538,3.8997898102
2,12539,0.15396103263
2,12540,4.7588310242
2,12541,1.6121151447
2,12542,2.1694791317
2,12543,1.7608885765
2,12544,2.0732824802
2,12545,2.8847842216
2,12546,5.866601944
2,12547,2.6494429111
2,12548,0.82724583149
2,12549,8.0843544006
2,12550,7.9724788666
2,12551,8.3111991882
2,12552,1.4209339619
2,12553,7.1911811829
2,12554,0.62641716003
2,12555,3.1681394577
2,12556,2.6481871605
2,12557,4.8499717712
2,12558,1.0689074993
2,12559,1.5542715788
2,12560,5.2295136452
2,12561,3.3016130924
2,12562,6.1668682098
2,12563,4.3653359413
2,12564,4.2649354935
2,12565,4.6043219566
2,12566,1.9880986214
2,12567,7.8492183685
2,12568,9.0417575836
2,12569,5.8878889084
2,12570,8.0031795502
2,12571,3.8005886078
2,12572,7.5000038147
2,12573,0.17265856266
2,12574,5.5614767075
2,12575,9.5732860565
2,12576,3.0574429035
2,12577,1.4280794859
2,12578,2.2227289677
2,12579,3.8846886158
2,12580,9.5124340057
2,12581,0.19520802796
2,12582,2.1958880424
2,12583,0.93336766958
2,12584,7.3863892555
2,12585,2.8223052025
2,12586,4.1015071869
