Ejecucion,Indice,Valor
1,11560,1.8881425858
1,11561,9.8857288361
1,11562,5.3784208298
1,11563,2.2079408169
1,11564,2.4283080101
1,11565,1.3511667252
1,11566,0.30682709813
1,11567,7.6941256523
1,11568,6.1903381348
1,11569,6.4174075127
1,11570,7.7525420189
1,11571,0.6789547205
1,11572,8.7017698288
1,11573,1.7778480053
1,11574,6.9518237114
1,11575,1.0087426901
1,11576,7.5903558731
1,11577,1.4256443977
1,11578,4.6909604073
1,11579,8.6464481354
1,11580,8.4195718765
1,11581,5.6175470352
1,11582,1.9218809605
1,11583,8.0618190765
1,11584,1.1093617678
1,11585,9.0122966766
1,11586,2.718105793
1,11587,2.7235245705
1,11588,6.8628091812
1,11589,7.6889305115
1,11590,6.0187125206
1,11591,2.6545987129
1,11592,9.5921449661
1,11593,6.5778450966
1,11594,7.7138280869
1,11595,1.40237391
1,11596,5.221906662
1,11597,4.8597979546
1,11598,0.33159416914
1,11599,5.2560071945
1,11600,7.4008440971
1,11601,0.30285927653
1,11602,3.9595561028
1,11603,1.5388251543
1,11604,7.527756691
1,11605,4.6369976997
1,11606,7.9254293442
1,11607,7.1555371284
1,11608,1.3718390465
1,11609,1.8006799221
1,11610,8.9576749802
1,11611,5.2190666199
1,11612,0.22297489643
1,11613,1.3233706951
1,11614,3.0004823208
1,11615,1.9955248833
1,11616,0.84768271446
1,11617,0.52027589083
1,11618,5.3247680664
1,11619,5.6296043396
1,11620,1.2868572474
1,11621,6.3989930153
1,11622,7.5581979752
1,11623,6.7298612595
1,11624,7.2879128456
1,11625,8.015704155
1,11626,1.7335951328
1,11627,0.42517089844
1,11628,3.3136363029
1,11629,2.5111391544
1,11630,8.32791996
1,11631,6.7154445648
1,11632,6.8050479889
1,11633,3.9828417301
1,11634,9.2948217392
1,11635,4.9823408127
1,11636,9.8790473938
1,11637,9.7939662933
1,11638,4.9358649254
1,11639,6.3672828674
1,11640,5.0543684959
1,11641,8.4693660736
1,11642,7.6177587509
1,11643,8.7445335388
1,11644,0.64307844639
1,11645,7.2455129623
1,11646,5.762336731
1,11647,8.1466007233
1,11648,1.1966781616
1,11649,4.697201252
1,11650,1.7418879271
1,11651,1.0731786489
1,11652,1.0608763695
1,11653,9.058180809
1,11654,7.3909711838
1,11655,8.2205190659
1,11656,9.8084506989
1,11657,9.2333030701
1,11658,5.5844216347
1,11659,8.3576030731
1,11660,9.2335090637
1,11661,5.1984982491
1,11662,9.5640745163
1,11663,7.5632309914
1,11664,5.4745411873
1,11665,1.2522519827
1,11666,1.9399740696
1,11667,8.8373651505
1,11668,3.1925749779
1,11669,8.9975919724
1,11670,3.3210091591
1,11671,3.0288863182
1,11672,3.9079954624
1,11673,0.55566883087
1,11674,0.2400264442
1,11675,5.7199172974
1,11676,4.5163888931
1,11677,4.4693818092
1,11678,4.2635154724
1,11679,4.8412151337
1,11680,4.2930450439
1,11681,6.9544863701
1,11682,8.4188976288
1,11683,9.2338695526
1,11684,3.6873970032
1,11685,2.1950194836
1,11686,5.4495716095
1,11687,0.13786624372
1,11688,7.4860954285
1,11689,8.849984169
1,11690,9.6068077087
1,11691,7.1996574402
1,11692,5.4883189201
1,11693,8.2036590576
1,11694,3.7016522884
1,11695,9.4898910522
1,11696,9.13834095
1,11697,4.2277154922
1,11698,2.2362282276
1,11699,9.1687116623
1,11700,1.693046093
1,11701,2.9320311546
1,11702,6.5876369476
1,11703,6.5001850128
1,11704,3.7634325027
1,11705,1.799854517
1,11706,9.9200716019
1,11707,7.4934358597
1,11708,0.66855186224
1,11709,5.1602249146
1,11710,8.7419691086
1,11711,2.3649008274
1,11712,1.0944927931
1,11713,5.4375495911
1,11714,0.054201561958
1,11715,9.2543458939
1,11716,5.9699921608
1,11717,8.8898649216
1,11718,5.2562742233
1,11719,6.6313624382
1,11720,0.7402203083
1,11721,2.3899469376
1,11722,7.4307293892
1,11723,6.0686831474
1,11724,5.5804777145
1,11725,2.4694848061
1,11726,5.8790235519
1,11727,2.2027571201
1,11728,1.4270021915
1,11729,0.30423727632
1,11730,2.2465672493
1,11731,3.2284517288
1,11732,1.7449603081
1,11733,0.77418929338
1,11734,7.5083680153
1,11735,6.0209417343
1,11736,5.8367681503
1,11737,8.9088802338
1,11738,8.2942714691
1,11739,1.3667783737
1,11740,6.2064714432
1,11741,8.1971969604
1,11742,8.6706485748
1,11743,9.0590114594
1,11744,8.0402603149
1,11745,1.5788549185
1,11746,8.9218320847
1,11747,8.5033874512
1,11748,6.9256234169
1,11749,7.6680269241
1,11750,6.6831283569
1,11751,2.6825788021
1,11752,2.0998578072
1,11753,5.7873940468
1,11754,6.5690231323
1,11755,4.2688798904
1,11756,0.99043524265
1,11757,4.8609895706
1,11758,2.8660309315
1,11759,9.7587356567
1,11760,3.2832500935
1,11761,1.1931190491
1,11762,6.1448960304
1,11763,2.8718743324
1,11764,8.9740829468
1,11765,7.5045108795
1,11766,4.228869915
1,11767,8.177107811
1,11768,1.7785489559
1,11769,6.7228579521
1,11770,1.118674159
1,11771,1.1230664253
1,11772,3.4578146935
1,11773,1.7701935768
1,11774,9.9040575027
1,11775,7.2301368713
1,11776,2.8665187359
1,11777,5.3923897743
1,11778,8.1197624207
1,11779,2.0819349289
1,11780,8.8041648865
1,11781,2.7510573864
1,11782,9.7735347748
1,11783,9.3617630005
1,11784,4.8926677704
1,11785,9.8996562958
1,11786,7.0763587952
1,11787,8.1204509735
1,11788,7.006778717
1,11789,6.858019352
1,11790,1.4195730686
1,11791,0.098143517971
1,11792,2.5114126205
1,11793,3.2975072861
1,11794,3.7547969818
1,11795,7.7250213623
1,11796,4.9658875465
1,11797,5.5919971466
1,11798,1.4042444229
1,11799,6.2915067673
1,11800,1.0383810997
1,11801,2.3082535267
1,11802,7.2138857841
1,11803,8.6489133835
1,11804,0.31934905052
1,11805,1.1315001249
1,11806,9.5950889587
1,11807,6.0250139236
1,11808,6.7201766968
1,11809,2.7376768589
1,11810,4.7019629478
1,11811,3.0339357853
1,11812,0.93877720833
1,11813,4.4072732925
1,11814,3.5796928406
1,11815,8.6399335861
1,11816,6.8899435997
1,11817,2.7328138351
1,11818,1.376891613
1,11819,8.3244934082
1,11820,6.8886594772
1,11821,3.4351630211
1,11822,0.68563699722
1,11823,8.5902500153
1,11824,8.7826986313
1,11825,7.8807873726
1,11826,1.7906249762
1,11827,3.1525123119
1,11828,9.5406560898
1,11829,5.0724239349
1,11830,8.2585659027
1,11831,7.7384228706
1,11832,4.6605443954
1,11833,9.2523393631
1,11834,1.8529639244
1,11835,7.7336764336
1,11836,7.03282547
1,11837,5.2253718376
1,11838,0.62901675701
1,11839,5.1242761612
1,11840,5.1435480118
1,11841,2.8963768482
1,11842,3.9197871685
1,11843,9.6635751724
1,11844,3.6086750031
1,11845,6.5807919502
1,11846,8.4483566284
1,11847,7.015750885
1,11848,4.7904520035
1,11849,9.1463365555
1,11850,3.8449220657
1,11851,5.3850393295
1,11852,8.0488529205
1,11853,8.5962104797
1,11854,4.42603302
1,11855,8.0895853043
1,11856,6.7255501747
1,11857,6.5037546158
1,11858,7.0348510742
1,11859,4.1057806015
1,11860,0.9033293128
1,11861,2.5107674599
1,11862,5.0057878494
1,11863,2.4605865479
1,11864,5.794608593
1,11865,6.439655304
1,11866,8.4869365692
1,11867,0.51727890968
1,11868,2.435106039
1,11869,5.2136602402
1,11870,2.8339757919
1,11871,6.4307203293
1,11872,4.2892069817
1,11873,0.20486351848
1,11874,9.1018047333
1,11875,1.96758461
1,11876,4.9972162247
1,11877,9.3568201065
1,11878,4.0048708916
1,11879,9.799243927
1,11880,3.4243299961
1,11881,9.4390106201
1,11882,8.0635938644
1,11883,8.4470567703
1,11884,9.0697784424
1,11885,7.3598389626
1,11886,6.9639630318
1,11887,1.4632809162
1,11888,6.7250342369
1,11889,2.5772285461
1,11890,5.9787888527
1,11891,5.8319735527
1,11892,9.0231647491
1,11893,0.97900927067
1,11894,7.0062007904
1,11895,2.8275156021
1,11896,7.0171523094
1,11897,2.3417978287
1,11898,2.2228164673
1,11899,5.5794467926
1,11900,4.4495725632
1,11901,3.1963503361
1,11902,6.729845047
1,11903,2.6667051315
1,11904,6.3277759552
1,11905,9.2817182541
1,11906,9.7887468338
1,11907,3.2825689316
1,11908,0.30248564482
1,11909,1.8399478197
1,11910,5.0398311615
1,11911,7.7392168045
1,11912,6.9339900017
1,11913,7.1377305984
1,11914,0.86986970901
1,11915,0.4494023025
1,11916,5.6564626694
1,11917,6.7329778671
1,11918,8.3053836823
1,11919,5.8411874771
1,11920,4.6436166763
1,11921,6.9397234917
1,11922,0.23659741879
1,11923,3.2442755699
1,11924,4.4838709831
1,11925,7.8477692604
1,11926,9.7516870499
1,11927,1.5806868076
1,11928,5.6680006981
1,11929,5.8424835205
1,11930,1.4355947971
1,11931,1.8573126793
1,11932,9.9376382828
1,11933,9.4783658981
1,11934,7.9899730682
1,11935,2.8761820793
1,11936,0.4424585402
1,11937,7.0659532547
1,11938,0.038198750466
1,11939,1.2181390524
1,11940,5.3944516182
1,11941,4.0457730293
1,11942,4.6528940201
1,11943,1.831815362
1,11944,4.344877243
1,11945,6.8587646484
1,11946,3.9661855698
1,11947,2.8725302219
1,11948,7.3063678741
1,11949,2.1468470097
1,11950,7.6704492569
1,11951,7.929930687
1,11952,4.8389348984
1,11953,8.7919635773
1,11954,5.3061122894
1,11955,9.3992033005
1,11956,9.0760116577
1,11957,5.846701622
1,11958,9.071436882
1,11959,4.0497999191
1,11960,5.3528165817
1,11961,9.1967859268
1,11962,9.6246423721
1,11963,3.2228264809
1,11964,4.4202122688
1,11965,2.2273519039
1,11966,0.39270240068
1,11967,0.2035690099
1,11968,5.1531658173
1,11969,0.10877126455
1,11970,9.0056352615
1,11971,1.1598417759
1,11972,2.9529519081
1,11973,1.810551405
1,11974,4.6850609779
1,11975,5.4407024384
1,11976,6.7689170837
1,11977,9.3568792343
1,11978,6.7068047523
1,11979,3.3245706558
1,11980,7.949379921
1,11981,3.2176780701
1,11982,5.7092046738
1,11983,3.5737192631
1,11984,2.4167797565
1,11985,1.3216490746
1,11986,3.1904659271
1,11987,9.5040616989
1,11988,9.4880342484
1,11989,8.1678056717
1,11990,7.1749644279
1,11991,4.2109732628
1,11992,8.2459964752
1,11993,0.33744096756
1,11994,6.147559166
1,11995,6.0798177719
1,11996,9.2139339447
1,11997,2.4390206337
1,11998,2.7187433243
1,11999,5.7855100632
1,12000,9.695230484
1,12001,6.5579385757
1,12002,9.5886497498
1,12003,9.0291137695
1,12004,7.3766126633
1,12005,3.2497792244
1,12006,0.80542826653
1,12007,8.4954586029
1,12008,1.0286055803
1,12009,4.0042262077
1,12010,2.4949109554
1,12011,1.2731034756
1,12012,9.3815402985
1,12013,6.6319842339
1,12014,9.724864006
1,12015,7.2358064651
1,12016,9.5246524811
1,12017,2.305791378
1,12018,9.8557453156
1,12019,8.1899871826
1,12020,8.5318260193
1,12021,1.7839343548
1,12022,8.900519371
1,12023,8.3886785507
1,12024,9.1122922897
1,12025,7.1052894592
1,12026,2.4769482613
1,12027,3.3160481453
1,12028,2.0905170441
1,12029,3.9587714672
1,12030,2.3655264378
1,12031,1.2354762554
1,12032,4.9883227348
1,12033,1.0034822226
1,12034,4.8761730194
1,12035,2.0764243603
1,12036,0.63323551416
1,12037,2.7452521324
1,12038,4.1397514343
1,12039,9.4628791809
1,12040,3.5268349648
1,12041,4.8592467308
1,12042,4.9465613365
1,12043,7.8622713089
1,12044,8.1233272552
1,12045,8.8524599075
1,12046,3.01562047
1,12047,2.3790330887
1,12048,3.6292040348
1,12049,2.8480100632
1,12050,2.575984478
1,12051,1.9133756161
1,12052,8.7847929001
1,12053,2.7429745197
1,12054,5.7925581932
1,12055,6.1765885353
1,12056,8.7740221024
1,12057,5.323176384
1,12058,9.2111301422
1,12059,0.7576624155
1,12060,5.0064902306
1,12061,7.8233108521
1,12062,9.698059082
1,12063,6.0260539055
1,12064,3.5848596096
1,12065,1.8326399326
1,12066,3.7984988689
1,12067,9.3700637817
1,12068,8.4046430588
1,12069,5.5078368187
1,12070,4.3188924789
1,12071,3.5165944099
1,12072,2.7202606201
1,12073,6.813498497
1,12074,2.0252184868
1,12075,9.2658481598
1,12076,7.1812829971
1,12077,5.0538201332
1,12078,7.2915039062
1,12079,0.20660510659
1,12080,9.9539384842
1,12081,7.0372080803
1,12082,5.7852602005
1,12083,6.335729599
1,12084,8.5203113556
1,12085,8.3871040344
1,12086,3.5279917717
1,12087,5.9321188927
1,12088,0.74346989393
1,12089,8.179643631
1,12090,0.31677877903
1,12091,9.8003978729
1,12092,4.5346512794
1,12093,4.3774046898
1,12094,5.934091568
1,12095,2.70251894
1,12096,6.6232542992
1,12097,9.6404676437
1,12098,6.1469993591
1,12099,6.5984182358
1,12100,7.8197627068
1,12101,7.5065155029
1,12102,6.8892216682
1,12103,7.5960068703
1,12104,6.184252739
1,12105,0.40137991309
1,12106,3.2211420536
1,12107,3.9990935326
1,12108,5.0559954643
1,12109,9.5819482803
1,12110,2.9605078697
1,12111,6.8781180382
1,12112,2.0241947174
1,12113,1.9922773838
1,12114,2.494781971
1,12115,2.8385055065
1,12116,3.5762181282
1,12117,1.6622997522
1,12118,3.783655405
1,12119,8.0981311798
1,12120,5.0339574814
1,12121,6.4689393044
1,12122,8.7012882233
1,12123,6.0108923912
1,12124,8.8445301056
1,12125,4.7473711967
1,12126,7.8773078918
1,12127,1.3888010979
1,12128,8.14407444
1,12129,8.0726976395
1,12130,1.971773982
1,12131,0.95340168476
1,12132,1.2562237978
1,12133,6.0134315491
1,12134,1.8740082979
1,12135,5.0077872276
1,12136,2.6110739708
1,12137,5.1630644798
1,12138,1.9447588921
1,12139,5.0696463585
1,12140,6.7667980194
1,12141,2.5943281651
1,12142,1.4425067902
1,12143,4.5456089973
1,12144,7.3642072678
1,12145,0.22543774545
1,12146,3.5295090675
1,12147,4.8839740753
1,12148,3.7945411205
1,12149,9.8256120682
1,12150,5.0089683533
1,12151,2.5765151978
1,12152,6.310125351
1,12153,8.9324045181
1,12154,8.9135370255
1,12155,9.0441741943
1,12156,3.8190684319
1,12157,0.32444047928
1,12158,5.6216316223
1,12159,4.8481564522
1,12160,7.4883556366
1,12161,2.3218212128
1,12162,6.2524337769
1,12163,5.8035984039
1,12164,8.1032009125
1,12165,5.7155237198
1,12166,0.46260949969
1,12167,0.73221111298
1,12168,6.0316185951
1,12169,5.0276203156
1,12170,3.6666660309
1,12171,0.62548935413
1,12172,5.7102971077
1,12173,2.7473094463
1,12174,5.8199791908
1,12175,4.3177685738
1,12176,2.6690597534
1,12177,4.3262004852
1,12178,3.8453850746
1,12179,8.9684677124
1,12180,5.7590084076
1,12181,5.0607542992
1,12182,2.9760303497
1,12183,2.9943532944
1,12184,5.4575815201
1,12185,3.9528036118
1,12186,2.0937674046
1,12187,6.6099815369
1,12188,5.5282230377
1,12189,9.1359930038
1,12190,6.9527568817
1,12191,4.6565375328
1,12192,0.093351639807
1,12193,8.5433092117
1,12194,9.1125364304
1,12195,5.887321949
1,12196,2.1957685947
1,12197,1.0931622982
1,12198,6.7410421371
1,12199,4.1794476509
1,12200,2.1094884872
1,12201,1.3228704929
1,12202,2.7105445862
1,12203,2.0073201656
1,12204,7.290143013
1,12205,9.5869693756
1,12206,4.5970754623
1,12207,3.8647155762
1,12208,3.2262449265
1,12209,8.6291637421
1,12210,9.919801712
1,12211,7.2103257179
1,12212,5.4645624161
1,12213,7.2873692513
1,12214,2.3910031319
1,12215,4.4042282104
1,12216,9.599067688
1,12217,8.7037477493
1,12218,3.6599504948
1,12219,0.54837983847
1,12220,1.8543813229
1,12221,5.1929926872
1,12222,4.3788566589
1,12223,1.1418838501
1,12224,1.465734005
1,12225,9.9438819885
1,12226,4.2875332832
1,12227,3.501106739
1,12228,5.457695961
1,12229,1.9577001333
1,12230,2.2552931309
1,12231,2.3491904736
1,12232,2.0890264511
1,12233,4.1639742851
1,12234,1.7640055418
1,12235,6.6990704536
1,12236,4.8477034569
1,12237,0.06984347105
1,12238,0.94977205992
1,12239,6.8316607475
1,12240,0.98277461529
1,12241,3.8010420799
1,12242,3.9297509193
1,12243,5.022403717
1,12244,8.0906248093
1,12245,7.2361459732
1,12246,3.3420314789
1,12247,2.2002797127
1,12248,0.63827419281
1,12249,1.1800352335
1,12250,1.0766077042
1,12251,6.0206661224
1,12252,9.7711687088
1,12253,5.1508708
1,12254,7.3022370338
1,12255,3.1364469528
1,12256,8.7580738068
1,12257,3.5553195477
1,12258,4.2396383286
1,12259,2.0752720833
1,12260,5.5578269958
1,12261,2.6761815548
1,12262,8.8967533112
1,12263,4.3309164047
1,12264,1.2407149076
1,12265,1.9373077154
1,12266,3.3900573254
1,12267,8.2416334152
1,12268,4.0484843254
1,12269,3.8821673393
1,12270,5.3750352859
1,12271,9.6357336044
1,12272,3.9561038017
1,12273,6.8209352493
1,12274,1.7687761784
1,12275,0.52600514889
1,12276,8.2076244354
1,12277,6.2264609337
1,12278,8.0786476135
1,12279,6.6394066811
1,12280,6.0683288574
1,12281,1.6366850138
1,12282,6.5346884727
1,12283,2.6196122169
1,12284,3.270822525
1,12285,1.9338942766
1,12286,3.5203943253
1,12287,2.7789673805
1,12288,4.7606806755
1,12289,5.6722402573
1,12290,8.4961090088
1,12291,3.8560595512
1,12292,9.4004325867
1,12293,3.8081119061
1,12294,0.6398973465
1,12295,6.7984418869
1,12296,9.0242328644
1,12297,6.1666116714
1,12298,8.3134450912
1,12299,6.1420941353
1,12300,5.2880039215
1,12301,0.23012571037
1,12302,9.6456165314
1,12303,6.2848958969
1,12304,2.6089951992
1,12305,0.93575417995
1,12306,8.1553821564
1,12307,7.8088374138
1,12308,4.8743338585
1,12309,5.0348930359
1,12310,2.0644676685
1,12311,2.2224574089
1,12312,0.26846206188
1,12313,6.6476221085
1,12314,7.1752934456
1,12315,0.16617551446
1,12316,0.86570477486
1,12317,1.2716953754
1,12318,3.4053943157
1,12319,4.9176182747
1,12320,9.5137281418
1,12321,7.1194930077
1,12322,0.64518636465
1,12323,5.2249236107
1,12324,6.5452795029
1,12325,1.0337519646
1,12326,2.0931515694
1,12327,9.6984472275
1,12328,1.6452789307
1,12329,0.94352126122
1,12330,9.1357860565
1,12331,1.2838697433
1,12332,1.5059981346
1,12333,0.51281166077
1,12334,0.1121565327
1,12335,0.92578136921
1,12336,1.2838027477
1,12337,7.2949938774
1,12338,2.9736046791
1,12339,7.4485092163
1,12340,2.7797341347
1,12341,8.1286315918
1,12342,1.738470912
1,12343,7.2344994545
1,12344,4.1731491089
1,12345,2.2043223381
1,12346,9.2877178192
1,12347,3.3104250431
1,12348,6.043756485
1,12349,5.7051081657
1,12350,9.2536659241
1,12351,5.7817978859
1,12352,4.6761636734
1,12353,2.4664583206
1,12354,5.5967097282
1,12355,7.1686525345
1,12356,8.3972291946
1,12357,3.2493300438
1,12358,3.1243634224
1,12359,3.5194501877
1,12360,8.6618509293
1,12361,0.60644686222
1,12362,9.2119636536
1,12363,8.7432842255
1,12364,7.74010849
1,12365,1.4116344452
1,12366,1.0792810917
1,12367,7.5312447548
1,12368,0.27022430301
1,12369,3.4052131176
1,12370,9.9126710892
1,12371,4.2433781624
1,12372,5.8711500168
1,12373,8.4456005096
1,12374,7.9765372276
1,12375,6.2930254936
1,12376,7.6888232231
1,12377,4.5879559517
1,12378,0.81634449959
1,12379,2.1565082073
1,12380,7.7796316147
1,12381,5.5502281189
1,12382,0.76157474518
1,12383,4.6143574715
1,12384,3.0791757107
1,12385,6.8987326622
1,12386,8.5934362411
1,12387,1.3017468452
1,12388,8.6348190308
1,12389,3.4600994587
1,12390,1.7123984098
1,12391,3.2497439384
1,12392,6.6525979042
1,12393,6.3020086288
1,12394,1.1689397097
1,12395,6.0253953934
1,12396,2.0266592503
1,12397,7.8074841499
1,12398,4.6570959091
1,12399,3.8200330734
1,12400,0.44141173363
1,12401,0.7281178236
1,12402,1.860877037
1,12403,3.4994337559
1,12404,1.7772121429
1,12405,7.1070523262
1,12406,6.7126579285
1,12407,2.8908321857
1,12408,8.1944952011
1,12409,0.83419799805
1,12410,7.6513576508
1,12411,8.3120069504
1,12412,8.4352169037
1,12413,2.4662508965
1,12414,8.5413322449
1,12415,0.82858347893
1,12416,7.0050501823
1,12417,8.0175914764
1,12418,3.5865659714
1,12419,9.3616228104
1,12420,8.4765586853
1,12421,8.8533887863
1,12422,6.8254704475
1,12423,8.5544719696
1,12424,0.93706166744
1,12425,4.3834013939
1,12426,6.2482633591
1,12427,8.2664356232
1,12428,8.8148984909
1,12429,7.7757921219
1,12430,7.0189709663
1,12431,6.3389749527
1,12432,0.16107648611
1,12433,2.8899476528
1,12434,5.8735918999
1,12435,9.1114206314
1,12436,8.7202453613
1,12437,9.5393667221
1,12438,9.7090301514
1,12439,0.56568175554
1,12440,7.4825086594
1,12441,9.2345113754
1,12442,7.6444911957
1,12443,8.4142513275
1,12444,8.2336349487
1,12445,3.8156218529
1,12446,4.7944178581
1,12447,9.2766265869
1,12448,4.5111637115
1,12449,8.7031373978
1,12450,4.4181447029
1,12451,4.7349057198
1,12452,5.7793669701
1,12453,8.6841049194
1,12454,2.3681106567
1,12455,6.1344900131
1,12456,4.198870182
1,12457,3.5813906193
1,12458,2.8699491024
1,12459,8.3027524948
1,12460,8.1856842041
1,12461,6.3561892509
1,12462,2.272970438
1,12463,7.9355974197
1,12464,7.7993893623
1,12465,7.1688895226
1,12466,4.453291893
1,12467,5.3559231758
1,12468,6.178068161
1,12469,5.7210564613
1,12470,3.2898154259
1,12471,8.3967971802
1,12472,7.224547863
1,12473,9.3320474625
1,12474,3.9738297462
1,12475,1.1980806589
1,12476,9.7531728745
1,12477,5.1396174431
1,12478,3.1870853901
1,12479,8.8102779388
1,12480,9.7139482498
1,12481,3.2040090561
1,12482,7.8829627037
1,12483,4.3998994827
1,12484,2.599960804
1,12485,2.6072087288
1,12486,1.9765028954
1,12487,3.3784615993
1,12488,2.9821941853
1,12489,9.295548439
1,12490,0.34530794621
1,12491,9.1155385971
1,12492,8.0478982925
1,12493,2.1246244907
1,12494,7.3303699493
1,12495,2.2214586735
1,12496,6.9140696526
1,12497,1.2115591764
1,12498,3.9853999615
1,12499,8.8580627441
1,12500,5.7324147224
1,12501,2.4751372337
1,12502,2.4692778587
1,12503,6.909968853
1,12504,8.5641078949
1,12505,2.4074962139
1,12506,6.6991453171
1,12507,9.0078964233
1,12508,5.7781906128
1,12509,5.9820275307
1,12510,2.0674231052
1,12511,0.15287958086
1,12512,3.6289536953
1,12513,3.7785248756
1,12514,6.975897789
1,12515,4.1997146606
1,12516,4.1018595695
1,12517,0.41723009944
1,12518,2.528450489
1,12519,2.0226097107
1,12520,3.5327153206
1,12521,0.0019735423848
1,12522,5.9531407356
1,12523,4.9789042473
1,12524,0.14239093661
1,12525,4.8398923874
1,12526,9.1644182205
1,12527,1.191306591
1,12528,6.357211113
1,12529,0.40772554278
1,12530,7.6064195633
1,12531,6.0414199829
1,12532,1.2822918892
1,12533,8.279417038
1,12534,3.7858490944
1,12535,4.9033002853
1,12536,4.7321324348
1,12537,7.5504250526
1,12538,3.9151439667
1,12539,2.4166045189
1,12540,3.4902610779
1,12541,6.2673482895
1,12542,2.2492685318
1,12543,5.448050499
1,12544,2.4284865856
1,12545,1.9395873547
1,12546,0.46321642399
1,12547,1.7431849241
1,12548,4.439658165
1,12549,5.5562500954
1,12550,0.32462775707
1,12551,5.5440716743
1,12552,5.364824295
1,12553,5.7420330048
1,12554,5.6238265038
1,12555,3.337502718
1,12556,5.4151344299
1,12557,1.7687666416
1,12558,7.0635070801
1,12559,6.2708826065
1,12560,3.072593689
1,12561,9.5268993378
1,12562,6.1914772987
1,12563,5.2813186646
1,12564,1.2926859856
1,12565,8.8566427231
1,12566,1.2971196175
1,12567,6.674074173
1,12568,7.4952120781
1,12569,5.9419116974
1,12570,0.57474434376
1,12571,2.2331259251
1,12572,8.8842668533
1,12573,3.6542818546
1,12574,1.2187101841
1,12575,5.4397668839
1,12576,8.1356334686
1,12577,7.8271145821
1,12578,6.2367510796
1,12579,4.9582462311
1,12580,3.9460015297
1,12581,9.1467504501
1,12582,8.2156028748
1,12583,1.9050650597
1,12584,8.2369318008
1,12585,8.8298530579
1,12586,7.1263923645
1,12587,4.801554203
1,12588,5.0648727417
1,12589,1.9584321976
1,12590,8.3810005188
1,12591,0.57488644123
1,12592,2.3648655415
1,12593,0.84374421835
1,12594,1.510433197
1,12595,6.1310534477
1,12596,9.6168785095
1,12597,0.69955587387
1,12598,1.0986289978
1,12599,3.5432970524
1,12600,0.4515978992
1,12601,8.1472358704
1,12602,3.4361300468
1,12603,3.5886487961
1,12604,1.4046268463
1,12605,4.7845845222
1,12606,2.9452800751
1,12607,6.3022603989
1,12608,3.7614717484
1,12609,3.9117622375
1,12610,2.947994709
1,12611,0.72833991051
1,12612,5.32062006
1,12613,0.39735561609
1,12614,4.0325164795
1,12615,5.7548093796
1,12616,6.313803196
1,12617,2.0621044636
1,12618,6.850836277
1,12619,8.2509355545
1,12620,1.1978342533
1,12621,8.0410900116
1,12622,8.3949918747
1,12623,9.4532594681
1,12624,1.4893546104
1,12625,7.4283685684
1,12626,3.4078378677
1,12627,7.0022230148
1,12628,9.5846042633
1,12629,5.1477069855
1,12630,1.3402312994
1,12631,8.1012353897
1,12632,4.8045620918
1,12633,7.4039678574
1,12634,5.8140935898
1,12635,9.910861969
1,12636,8.6904239655
1,12637,1.1550416946
1,12638,2.2953021526
1,12639,9.2418785095
1,12640,3.9733233452
1,12641,8.2220058441
1,12642,4.8269557953
1,12643,6.1096186638
1,12644,2.6238074303
1,12645,8.0286808014
1,12646,2.1598420143
1,12647,1.6180735826
1,12648,6.293255806
1,12649,8.619802475
1,12650,4.6769456863
1,12651,9.1192760468
1,12652,6.4826164246
1,12653,0.45278549194
1,12654,0.88261926174
1,12655,2.5625753403
1,12656,6.3649120331
1,12657,2.2371037006
1,12658,6.0088105202
1,12659,5.603427887
1,12660,9.6040477753
1,12661,2.5966570377
1,12662,9.7620239258
1,12663,8.7282943726
1,12664,3.2367720604
1,12665,8.1626281738
1,12666,5.8787612915
1,12667,1.2810876369
1,12668,7.556221962
1,12669,1.1392965317
1,12670,1.4285378456
1,12671,3.2947845459
1,12672,4.4864530563
1,12673,8.9853172302
1,12674,3.8786103725
1,12675,9.1278820038
1,12676,8.2208538055
1,12677,5.2465486526
1,12678,5.9392690659
1,12679,4.0381574631
1,12680,1.3229401112
1,12681,7.089758873
1,12682,9.4826908112
1,12683,9.563079834
1,12684,0.10472010821
1,12685,5.4777545929
1,12686,4.4042482376
1,12687,9.32670784
1,12688,4.3044271469
1,12689,9.3859653473
1,12690,2.9007701874
1,12691,1.6656963825
1,12692,0.23838508129
1,12693,9.1045017242
1,12694,0.88708817959
1,12695,5.3536949158
1,12696,5.3434448242
1,12697,9.4117298126
1,12698,0.81430143118
1,12699,1.8650486469
1,12700,9.6771860123
1,12701,2.4522795677
1,12702,6.1153421402
1,12703,2.9721353054
1,12704,0.091012045741
1,12705,8.602807045
1,12706,0.87194657326
1,12707,4.1134061813
1,12708,7.1807484627
1,12709,7.2879858017
1,12710,6.3605666161
1,12711,0.27786487341
1,12712,5.0851354599
1,12713,6.5301475525
1,12714,8.6644048691
1,12715,6.818459034
1,12716,5.7379999161
1,12717,2.423024416
1,12718,1.0497250557
1,12719,2.2731118202
1,12720,7.7532596588
1,12721,4.1325192451
1,12722,1.1444221735
1,12723,9.735537529
1,12724,1.4638333321
1,12725,6.3930072784
1,12726,9.6652050018
1,12727,9.5284118652
1,12728,6.3604669571
1,12729,0.64977788925
1,12730,4.4537563324
1,12731,3.3664619923
1,12732,6.7389750481
1,12733,2.0450985432
