Ejecucion,Indice,Valor
1,12530,0.37963867188
1,12531,2.232421875
1,12532,4.61328125
1,12533,9.1328125
1,12534,0.96337890625
1,12535,8.4375
1,12536,7.62109375
1,12537,3.583984375
1,12538,4.4375
1,12539,3.900390625
1,12540,0.15393066406
1,12541,4.7578125
1,12542,1.6123046875
1,12543,2.169921875
1,12544,1.7607421875
1,12545,2.07421875
1,12546,2.884765625
1,12547,5.8671875
1,12548,2.650390625
1,12549,0.8271484375
1,12550,8.0859375
1,12551,7.97265625
1,12552,8.3125
1,12553,1.4208984375
1,12554,7.19140625
1,12555,0.62646484375
1,12556,3.16796875
1,12557,2.6484375
1,12558,4.8515625
1,12559,1.0693359375
1,12560,1.5546875
1,12561,5.23046875
1,12562,3.30078125
1,12563,6.16796875
1,12564,4.3671875
1,12565,4.265625
1,12566,4.60546875
1,12567,1.98828125
1,12568,7.84765625
1,12569,9.0390625
1,12570,5.88671875
1,12571,8.0
1,12572,3.80078125
1,12573,7.5
1,12574,0.17260742188
1,12575,5.5625
1,12576,9.5703125
1,12577,3.056640625
1,12578,1.427734375
1,12579,2.22265625
1,12580,3.884765625
1,12581,9.515625
1,12582,0.19519042969
1,12583,2.1953125
1,12584,0.93359375
1,12585,7.38671875
1,12586,2.822265625
1,12587,4.1015625
1,12588,0.034576416016
1,12589,7.671875
1,12590,5.171875
1,12591,1.5888671875
1,12592,2.90234375
1,12593,8.46875
1,12594,7.75390625
1,12595,7.265625
1,12596,2.736328125
1,12597,2.359375
1,12598,9.2578125
1,12599,0.5859375
1,12600,1.4013671875
1,12601,5.14453125
1,12602,8.5859375
1,12603,5.203125
1,12604,2.642578125
1,12605,8.765625
1,12606,0.763671875
1,12607,2.216796875
1,12608,1.8193359375
1,12609,2.19140625
1,12610,4.4375
1,12611,5.703125
1,12612,1.7041015625
1,12613,4.6328125
1,12614,7.8984375
1,12615,2.638671875
1,12616,2.021484375
1,12617,0.72216796875
1,12618,6.73828125
1,12619,2.0546875
1,12620,8.3984375
1,12621,1.9091796875
1,12622,3.64453125
1,12623,1.296875
1,12624,0.38159179688
1,12625,1.3994140625
1,12626,8.5625
1,12627,3.119140625
1,12628,3.759765625
1,12629,7.8203125
1,12630,3.705078125
1,12631,5.16015625
1,12632,2.9609375
1,12633,2.294921875
1,12634,0.36401367188
1,12635,5.60546875
1,12636,1.056640625
1,12637,1.1279296875
1,12638,7.8203125
1,12639,2.875
1,12640,3.3203125
1,12641,2.259765625
1,12642,8.578125
1,12643,5.0234375
1,12644,6.89453125
1,12645,6.48046875
1,12646,7.66015625
1,12647,8.9140625
1,12648,7.203125
1,12649,4.40234375
1,12650,0.970703125
1,12651,5.59765625
1,12652,6.3125
1,12653,4.61328125
1,12654,6.89453125
1,12655,6.69140625
1,12656,6.015625
1,12657,5.45703125
1,12658,9.8125
1,12659,9.7734375
1,12660,3.275390625
1,12661,3.515625
1,12662,4.9375
1,12663,6.23828125
1,12664,5.80859375
1,12665,5.30078125
1,12666,1.8427734375
1,12667,6.8671875
1,12668,6.4296875
1,12669,9.6640625
1,12670,9.7421875
1,12671,9.75
1,12672,1.9248046875
1,12673,8.3203125
1,12674,4.7734375
1,12675,8.8203125
1,12676,4.80078125
1,12677,2.435546875
1,12678,7.734375
1,12679,2.00390625
1,12680,6.8359375
1,12681,8.703125
1,12682,7.6015625
1,12683,3.146484375
1,12684,3.3203125
1,12685,4.49609375
1,12686,9.8359375
1,12687,9.3359375
1,12688,9.953125
1,12689,9.6484375
1,12690,9.109375
1,12691,3.2265625
1,12692,3.166015625
1,12693,4.046875
1,12694,9.4609375
1,12695,8.9765625
1,12696,9.3515625
1,12697,1.306640625
1,12698,5.84375
1,12699,5.77734375
1,12700,0.97021484375
1,12701,5.5859375
1,12702,5.5234375
1,12703,2.89453125
1,12704,3.908203125
1,12705,0.29760742188
1,12706,1.7138671875
1,12707,8.7109375
1,12708,2.732421875
1,12709,9.4453125
1,12710,0.7138671875
1,12711,9.5703125
1,12712,8.15625
1,12713,8.3125
1,12714,2.71484375
1,12715,1.474609375
1,12716,2.80859375
1,12717,2.5546875
1,12718,0.810546875
1,12719,2.759765625
1,12720,2.205078125
1,12721,9.921875
1,12722,5.98828125
1,12723,5.37109375
1,12724,3.96875
1,12725,5.44921875
1,12726,4.3515625
1,12727,3.31640625
1,12728,6.7578125
1,12729,0.19360351562
1,12730,9.09375
1,12731,7.7265625
1,12732,5.78125
1,12733,4.6171875
1,12734,0.62158203125
1,12735,9.6875
1,12736,4.9140625
1,12737,2.3359375
1,12738,8.3984375
1,12739,7.6484375
1,12740,1.7841796875
1,12741,9.109375
1,12742,7.21484375
1,12743,9.9375
1,12744,7.42578125
1,12745,9.9296875
1,12746,1.4130859375
1,12747,0.2353515625
1,12748,2.486328125
1,12749,2.224609375
1,12750,2.99609375
1,12751,4.69140625
1,12752,2.14453125
1,12753,8.984375
1,12754,0.06396484375
1,12755,6.11328125
1,12756,4.43359375
1,12757,4.4140625
1,12758,9.4296875
1,12759,1.189453125
1,12760,4.60546875
1,12761,8.5234375
1,12762,8.9140625
1,12763,0.38696289062
1,12764,3.140625
1,12765,9.5390625
1,12766,0.074462890625
1,12767,8.0546875
1,12768,1.873046875
1,12769,8.46875
1,12770,5.703125
1,12771,3.658203125
1,12772,7.58203125
1,12773,2.91796875
1,12774,3.595703125
1,12775,5.0078125
1,12776,2.84765625
1,12777,5.0078125
1,12778,5.24609375
1,12779,5.3359375
1,12780,7.234375
1,12781,8.2421875
1,12782,0.025527954102
1,12783,9.375
1,12784,7.22265625
1,12785,0.089477539062
1,12786,5.4921875
1,12787,1.6552734375
1,12788,4.50390625
1,12789,4.921875
1,12790,2.84375
1,12791,9.109375
1,12792,3.4453125
1,12793,1.7607421875
1,12794,9.5
1,12795,6.5859375
1,12796,1.298828125
1,12797,9.5703125
1,12798,4.640625
1,12799,3.171875
1,12800,8.046875
1,12801,0.34130859375
1,12802,6.828125
1,12803,5.62890625
1,12804,3.259765625
1,12805,0.42553710938
1,12806,0.63671875
1,12807,6.10546875
1,12808,5.43359375
1,12809,5.8828125
1,12810,1.44140625
1,12811,2.66796875
1,12812,4.12109375
1,12813,1.466796875
1,12814,2.044921875
1,12815,1.34375
1,12816,1.556640625
1,12817,7.5390625
1,12818,3.0
1,12819,6.05859375
1,12820,2.458984375
1,12821,5.84375
1,12822,5.171875
1,12823,5.90625
1,12824,7.60546875
1,12825,4.66796875
1,12826,2.48828125
1,12827,8.90625
1,12828,4.2421875
1,12829,7.12890625
1,12830,2.076171875
1,12831,2.28515625
1,12832,7.46875
1,12833,8.90625
1,12834,7.91015625
1,12835,0.728515625
1,12836,9.328125
1,12837,8.546875
1,12838,6.8359375
1,12839,4.765625
1,12840,4.4296875
1,12841,8.2734375
1,12842,7.43359375
1,12843,8.5546875
1,12844,9.7421875
1,12845,9.4765625
1,12846,9.8984375
1,12847,1.30078125
1,12848,7.015625
1,12849,2.89453125
1,12850,7.359375
1,12851,9.4765625
1,12852,8.734375
1,12853,2.53125
1,12854,5.37890625
1,12855,6.34375
1,12856,7.19921875
1,12857,7.87109375
1,12858,5.24609375
1,12859,1.4404296875
1,12860,4.99609375
1,12861,7.32421875
1,12862,3.724609375
1,12863,2.466796875
1,12864,6.23046875
1,12865,1.6357421875
1,12866,3.1953125
1,12867,5.5625
1,12868,0.18408203125
1,12869,0.031402587891
1,12870,0.32739257812
1,12871,4.61328125
1,12872,8.3125
1,12873,7.76171875
1,12874,3.1640625
1,12875,8.0546875
1,12876,7.2421875
1,12877,3.060546875
1,12878,9.3515625
1,12879,4.2578125
1,12880,5.953125
1,12881,6.71484375
1,12882,3.734375
1,12883,4.69140625
1,12884,9.25
1,12885,9.1171875
1,12886,1.0361328125
1,12887,6.4453125
1,12888,6.984375
1,12889,6.28125
1,12890,7.88671875
1,12891,1.9814453125
1,12892,3.60546875
1,12893,1.611328125
1,12894,4.44921875
1,12895,9.8359375
1,12896,3.248046875
1,12897,7.64453125
1,12898,5.39453125
1,12899,3.431640625
1,12900,7.67578125
1,12901,5.72265625
1,12902,8.046875
1,12903,5.984375
1,12904,3.482421875
1,12905,1.2099609375
1,12906,4.0390625
1,12907,0.72314453125
1,12908,4.26953125
1,12909,3.392578125
1,12910,4.98046875
1,12911,0.22497558594
1,12912,0.10723876953
1,12913,8.7109375
1,12914,4.91796875
1,12915,9.3515625
1,12916,7.828125
1,12917,5.953125
1,12918,5.80078125
1,12919,4.8125
1,12920,2.236328125
1,12921,3.6875
1,12922,6.79296875
1,12923,5.83984375
1,12924,5.296875
1,12925,1.2431640625
1,12926,5.671875
1,12927,8.546875
1,12928,8.890625
1,12929,1.068359375
1,12930,1.9765625
1,12931,6.5625
1,12932,6.7890625
1,12933,0.021072387695
1,12934,2.548828125
1,12935,0.27270507812
1,12936,1.23046875
1,12937,6.5859375
1,12938,0.99560546875
1,12939,5.5
1,12940,9.9765625
1,12941,5.9765625
1,12942,5.7265625
1,12943,0.086303710938
1,12944,4.6875
1,12945,0.6435546875
1,12946,9.4375
1,12947,2.517578125
1,12948,6.59765625
1,12949,5.2421875
1,12950,7.328125
1,12951,8.8359375
1,12952,8.9296875
1,12953,4.125
1,12954,4.671875
1,12955,4.2265625
1,12956,5.3671875
1,12957,0.34716796875
1,12958,2.771484375
1,12959,4.25390625
1,12960,1.4150390625
1,12961,4.74609375
1,12962,0.81982421875
1,12963,8.203125
1,12964,4.76953125
1,12965,3.369140625
1,12966,8.4765625
1,12967,6.0
1,12968,9.953125
1,12969,9.4765625
1,12970,1.4990234375
1,12971,9.9375
1,12972,5.44921875
1,12973,7.2265625
1,12974,0.020980834961
1,12975,0.13842773438
1,12976,7.8671875
1,12977,9.4609375
1,12978,2.65625
1,12979,4.46484375
1,12980,4.703125
1,12981,9.984375
1,12982,3.298828125
1,12983,3.62890625
1,12984,4.109375
1,12985,7.97265625
1,12986,7.85546875
1,12987,9.4765625
1,12988,8.3203125
1,12989,0.625
1,12990,3.732421875
1,12991,9.734375
1,12992,5.37109375
1,12993,4.55078125
1,12994,7.94140625
1,12995,0.14001464844
1,12996,7.921875
1,12997,6.41796875
1,12998,6.140625
1,12999,7.875
1,13000,5.890625
1,13001,7.63671875
1,13002,7.8125
1,13003,1.3408203125
1,13004,4.86328125
1,13005,7.83203125
1,13006,1.4794921875
1,13007,2.732421875
1,13008,7.29296875
1,13009,4.13671875
1,13010,7.19921875
1,13011,1.9951171875
1,13012,4.12109375
1,13013,0.49755859375
1,13014,5.625
1,13015,8.234375
1,13016,8.46875
1,13017,3.478515625
1,13018,7.70703125
1,13019,6.7890625
1,13020,4.1015625
1,13021,1.44140625
1,13022,6.52734375
1,13023,9.4765625
1,13024,5.9921875
1,13025,4.46484375
1,13026,9.6171875
1,13027,3.9140625
1,13028,0.884765625
1,13029,5.75390625
1,13030,1.791015625
1,13031,6.77734375
1,13032,3.392578125
1,13033,9.6015625
1,13034,8.1171875
1,13035,8.2578125
1,13036,7.43359375
1,13037,9.59375
1,13038,0.9873046875
1,13039,4.7265625
1,13040,3.732421875
1,13041,8.1875
1,13042,6.72265625
1,13043,7.85546875
1,13044,8.6796875
1,13045,2.345703125
1,13046,6.0859375
1,13047,7.15234375
1,13048,5.82421875
1,13049,3.79296875
1,13050,3.943359375
1,13051,9.9296875
1,13052,5.234375
1,13053,0.46997070312
1,13054,9.40625
1,13055,1.2275390625
1,13056,4.9375
1,13057,9.015625
1,13058,5.140625
1,13059,5.8203125
1,13060,4.76953125
1,13061,6.93359375
1,13062,2.59765625
1,13063,8.1640625
1,13064,6.53515625
1,13065,0.7158203125
1,13066,6.41796875
1,13067,3.96875
1,13068,0.31298828125
1,13069,7.40625
1,13070,8.6953125
1,13071,4.046875
1,13072,5.58984375
1,13073,5.41796875
1,13074,1.8994140625
1,13075,4.2734375
1,13076,7.76171875
1,13077,7.984375
1,13078,1.4287109375
1,13079,3.587890625
1,13080,1.7763671875
1,13081,5.37109375
1,13082,3.515625
1,13083,7.01171875
1,13084,5.84375
1,13085,2.91796875
1,13086,8.234375
1,13087,0.77880859375
1,13088,1.9345703125
1,13089,3.37890625
1,13090,6.6015625
1,13091,6.70703125
1,13092,0.310546875
1,13093,9.1953125
1,13094,4.8671875
1,13095,6.84375
1,13096,9.9140625
1,13097,1.2880859375
1,13098,0.8125
1,13099,0.22668457031
1,13100,8.6953125
1,13101,9.5078125
1,13102,4.2734375
1,13103,4.28515625
1,13104,4.92578125
1,13105,6.171875
1,13106,8.5625
1,13107,2.689453125
1,13108,4.15625
1,13109,9.9921875
1,13110,6.27734375
1,13111,5.9296875
1,13112,5.36328125
1,13113,9.7890625
1,13114,2.94140625
1,13115,1.2041015625
1,13116,2.708984375
1,13117,1.177734375
1,13118,1.9833984375
1,13119,4.64453125
1,13120,4.5546875
1,13121,8.5859375
1,13122,1.3486328125
1,13123,4.8671875
1,13124,7.78125
1,13125,6.21875
1,13126,1.7109375
1,13127,7.6953125
1,13128,7.50390625
1,13129,2.5234375
1,13130,7.921875
1,13131,6.19921875
1,13132,2.03125
1,13133,2.193359375
1,13134,0.48413085938
1,13135,6.95703125
1,13136,8.3671875
1,13137,9.046875
1,13138,9.6484375
1,13139,2.51953125
1,13140,9.03125
1,13141,5.921875
1,13142,8.453125
1,13143,4.39453125
1,13144,5.71484375
1,13145,1.390625
1,13146,5.59765625
1,13147,8.421875
1,13148,2.568359375
1,13149,7.58203125
1,13150,3.064453125
1,13151,7.125
1,13152,6.1640625
1,13153,4.4140625
1,13154,1.9921875
1,13155,3.9453125
1,13156,0.630859375
1,13157,3.703125
1,13158,1.640625
1,13159,8.1328125
1,13160,6.2265625
1,13161,9.5625
1,13162,4.3359375
1,13163,8.2578125
1,13164,1.7548828125
1,13165,4.8203125
1,13166,5.21484375
1,13167,0.11993408203
1,13168,3.86328125
1,13169,4.86328125
1,13170,2.638671875
1,13171,2.896484375
1,13172,0.7841796875
1,13173,1.0888671875
1,13174,7.29296875
1,13175,6.49609375
1,13176,2.48046875
1,13177,2.888671875
1,13178,4.91796875
1,13179,5.046875
1,13180,0.47094726562
1,13181,7.984375
1,13182,2.173828125
1,13183,6.63671875
1,13184,2.396484375
1,13185,4.1640625
1,13186,0.5810546875
1,13187,3.02734375
1,13188,7.8671875
1,13189,2.220703125
1,13190,1.162109375
1,13191,4.09375
1,13192,1.783203125
1,13193,5.49609375
1,13194,2.353515625
1,13195,3.5390625
1,13196,0.31713867188
1,13197,7.5703125
1,13198,3.658203125
1,13199,4.1796875
1,13200,2.431640625
1,13201,6.296875
1,13202,7.078125
1,13203,3.21484375
1,13204,7.38671875
1,13205,4.3671875
1,13206,9.7109375
1,13207,9.8671875
1,13208,7.2578125
1,13209,4.6328125
1,13210,4.9140625
1,13211,7.73046875
1,13212,2.61328125
1,13213,7.0859375
1,13214,4.36328125
1,13215,5.0078125
1,13216,1.2509765625
1,13217,4.9453125
1,13218,8.0390625
1,13219,9.1171875
1,13220,7.16796875
1,13221,9.1953125
1,13222,3.212890625
1,13223,8.953125
1,13224,4.6953125
1,13225,5.56640625
1,13226,2.48828125
1,13227,5.01171875
1,13228,3.13671875
1,13229,6.14453125
1,13230,9.1953125
1,13231,5.56640625
1,13232,2.443359375
1,13233,6.2734375
1,13234,8.78125
1,13235,9.828125
1,13236,0.640625
1,13237,8.4921875
1,13238,9.6953125
1,13239,7.8984375
1,13240,3.125
1,13241,4.609375
1,13242,5.62890625
1,13243,5.73828125
1,13244,1.6943359375
1,13245,9.9921875
1,13246,0.7490234375
1,13247,2.9453125
1,13248,4.9375
1,13249,8.78125
1,13250,2.064453125
1,13251,2.103515625
1,13252,7.984375
1,13253,5.27734375
1,13254,1.052734375
1,13255,2.6796875
1,13256,0.84375
1,13257,3.541015625
1,13258,7.6953125
1,13259,3.98046875
1,13260,9.6875
1,13261,6.88671875
1,13262,9.546875
1,13263,2.12890625
1,13264,3.16015625
1,13265,8.328125
1,13266,1.9580078125
1,13267,3.80078125
1,13268,6.82421875
1,13269,1.65234375
1,13270,1.69921875
1,13271,9.953125
1,13272,6.2578125
1,13273,7.328125
1,13274,5.69140625
1,13275,7.953125
1,13276,7.3203125
1,13277,6.4375
1,13278,0.8994140625
1,13279,2.255859375
1,13280,5.22265625
1,13281,2.962890625
1,13282,4.359375
1,13283,3.20703125
1,13284,8.2421875
1,13285,5.4140625
1,13286,5.88671875
1,13287,9.0859375
1,13288,8.953125
1,13289,3.580078125
1,13290,3.064453125
1,13291,8.640625
1,13292,0.46875
1,13293,2.611328125
1,13294,0.7685546875
1,13295,3.62890625
1,13296,0.94140625
1,13297,2.7265625
1,13298,7.4296875
1,13299,7.765625
1,13300,4.37890625
1,13301,9.125
1,13302,7.71484375
1,13303,0.6376953125
1,13304,6.45703125
1,13305,3.40625
1,13306,8.59375
1,13307,3.7734375
1,13308,9.84375
1,13309,9.4921875
1,13310,6.03125
1,13311,5.0703125
1,13312,2.453125
1,13313,0.390625
1,13314,8.2734375
1,13315,0.6943359375
1,13316,5.8046875
1,13317,4.1640625
1,13318,9.78125
1,13319,4.7578125
1,13320,7.74609375
1,13321,2.84375
1,13322,3.396484375
1,13323,8.2109375
1,13324,5.453125
1,13325,4.1640625
1,13326,1.841796875
1,13327,6.39453125
1,13328,6.890625
1,13329,9.2734375
1,13330,4.16015625
1,13331,1.26953125
1,13332,8.3984375
1,13333,1.8779296875
1,13334,1.9072265625
1,13335,4.85546875
1,13336,5.28515625
1,13337,0.49926757812
1,13338,8.625
1,13339,5.12890625
1,13340,9.9921875
1,13341,4.66015625
1,13342,0.19665527344
1,13343,2.443359375
1,13344,5.05078125
1,13345,8.46875
1,13346,3.138671875
1,13347,0.85400390625
1,13348,2.63671875
1,13349,2.91796875
1,13350,5.609375
1,13351,0.38037109375
1,13352,5.76171875
1,13353,9.0078125
1,13354,8.59375
1,13355,1.21484375
1,13356,3.173828125
1,13357,0.43530273438
1,13358,7.609375
1,13359,0.066223144531
1,13360,9.703125
1,13361,1.7724609375
1,13362,1.3359375
1,13363,8.109375
1,13364,3.650390625
1,13365,3.244140625
1,13366,2.9609375
1,13367,8.9296875
1,13368,3.7421875
1,13369,1.5888671875
1,13370,4.0625
1,13371,3.732421875
1,13372,6.25
1,13373,4.2578125
1,13374,6.17578125
1,13375,1.298828125
1,13376,2.73046875
1,13377,9.3125
1,13378,2.15234375
1,13379,5.3671875
1,13380,2.232421875
1,13381,7.765625
1,13382,5.74609375
1,13383,7.9921875
1,13384,6.7734375
1,13385,4.33984375
1,13386,9.2109375
1,13387,9.9453125
1,13388,4.77734375
1,13389,6.81640625
1,13390,0.01286315918
1,13391,4.484375
1,13392,8.59375
1,13393,1.3486328125
1,13394,2.587890625
1,13395,2.240234375
1,13396,4.59375
1,13397,5.55078125
1,13398,1.173828125
1,13399,8.3359375
1,13400,7.13671875
1,13401,5.234375
1,13402,2.068359375
1,13403,3.38671875
1,13404,9.4921875
1,13405,8.2421875
1,13406,4.68359375
1,13407,2.224609375
1,13408,7.5625
1,13409,6.8359375
1,13410,7.58984375
1,13411,9.796875
1,13412,4.6015625
1,13413,3.337890625
1,13414,7.7890625
1,13415,1.3740234375
1,13416,7.6796875
1,13417,6.99609375
1,13418,1.3203125
1,13419,2.455078125
1,13420,3.814453125
1,13421,1.3330078125
1,13422,6.9375
1,13423,2.404296875
1,13424,2.681640625
1,13425,9.5234375
1,13426,4.64453125
1,13427,7.2734375
1,13428,5.07421875
1,13429,5.81640625
1,13430,5.609375
1,13431,2.212890625
1,13432,1.0537109375
1,13433,7.6796875
1,13434,5.6015625
1,13435,0.546875
1,13436,5.92578125
1,13437,0.28540039062
1,13438,2.771484375
1,13439,3.486328125
1,13440,7.125
1,13441,0.3623046875
1,13442,3.279296875
1,13443,1.724609375
1,13444,3.701171875
1,13445,1.0673828125
1,13446,3.099609375
1,13447,1.3798828125
1,13448,8.0625
1,13449,4.41796875
1,13450,3.833984375
1,13451,1.876953125
1,13452,5.75390625
1,13453,0.7724609375
1,13454,4.28125
1,13455,8.4375
1,13456,0.29809570312
1,13457,8.9296875
1,13458,5.7109375
1,13459,5.37109375
1,13460,4.74609375
1,13461,1.3193359375
1,13462,7.5859375
1,13463,5.796875
1,13464,9.0
1,13465,3.185546875
1,13466,6.34375
1,13467,4.921875
1,13468,3.470703125
1,13469,9.1171875
1,13470,8.40625
1,13471,0.59423828125
1,13472,9.4765625
1,13473,1.6875
1,13474,2.318359375
1,13475,3.1796875
1,13476,2.755859375
1,13477,5.41796875
1,13478,4.55859375
1,13479,0.81884765625
1,13480,9.8359375
1,13481,8.390625
1,13482,2.6953125
1,13483,5.58984375
1,13484,9.1640625
1,13485,6.9765625
1,13486,4.0234375
1,13487,9.4609375
1,13488,5.90234375
1,13489,9.734375
1,13490,4.8359375
1,13491,0.6484375
1,13492,1.052734375
1,13493,2.423828125
1,13494,6.4453125
1,13495,0.050903320312
1,13496,5.609375
1,13497,2.791015625
1,13498,4.97265625
1,13499,9.078125
1,13500,1.90625
1,13501,3.380859375
1,13502,9.671875
1,13503,1.384765625
1,13504,5.06640625
1,13505,1.9931640625
1,13506,4.5625
1,13507,7.82421875
1,13508,7.41015625
1,13509,9.125
1,13510,8.640625
1,13511,7.25
1,13512,7.515625
1,13513,1.3369140625
1,13514,2.837890625
1,13515,6.68359375
1,13516,8.3125
1,13517,6.86328125
1,13518,6.14453125
1,13519,4.21875
1,13520,6.59375
1,13521,0.9833984375
1,13522,4.8671875
1,13523,7.6484375
1,13524,3.40625
1,13525,1.3134765625
1,13526,7.69921875
1,13527,9.015625
1,13528,4.10546875
1,13529,2.671875
1,13530,8.09375
1,13531,6.01171875
1,13532,6.05078125
1,13533,7.76953125
1,13534,7.39453125
1,13535,1.119140625
1,13536,9.765625
1,13537,1.9580078125
1,13538,8.9453125
1,13539,7.17578125
1,13540,1.080078125
1,13541,7.58203125
1,13542,4.421875
1,13543,8.59375
1,13544,8.921875
1,13545,7.26171875
1,13546,5.27734375
1,13547,7.234375
1,13548,4.12109375
1,13549,1.423828125
1,13550,1.4541015625
1,13551,0.716796875
1,13552,2.40625
1,13553,6.3203125
1,13554,8.3671875
1,13555,5.8125
1,13556,7.6328125
1,13557,6.0625
1,13558,4.828125
1,13559,1.73828125
1,13560,8.734375
1,13561,2.923828125
1,13562,7.75
1,13563,4.78515625
1,13564,0.69287109375
1,13565,5.140625
1,13566,5.90625
1,13567,0.4560546875
1,13568,7.1015625
1,13569,4.84765625
1,13570,7.62890625
1,13571,8.1796875
1,13572,2.431640625
1,13573,2.052734375
1,13574,6.77734375
1,13575,1.3515625
1,13576,9.3125
1,13577,2.052734375
1,13578,8.5859375
1,13579,3.435546875
1,13580,3.4765625
1,13581,0.040649414062
1,13582,4.15234375
1,13583,5.8828125
1,13584,6.36328125
1,13585,2.517578125
1,13586,1.697265625
1,13587,3.99609375
1,13588,8.578125
1,13589,6.52734375
1,13590,5.734375
1,13591,7.31640625
1,13592,9.453125
1,13593,3.482421875
1,13594,2.103515625
1,13595,0.14294433594
1,13596,8.625
1,13597,8.0078125
1,13598,0.59912109375
1,13599,5.7265625
1,13600,2.857421875
1,13601,8.2265625
1,13602,3.90625
1,13603,5.2890625
1,13604,0.28247070312
1,13605,0.68115234375
1,13606,6.640625
1,13607,9.59375
1,13608,2.734375
1,13609,5.2265625
1,13610,3.03125
1,13611,6.2109375
1,13612,5.265625
1,13613,7.18359375
1,13614,2.095703125
1,13615,1.62890625
1,13616,9.703125
1,13617,3.79296875
1,13618,5.625
1,13619,8.28125
1,13620,0.31958007812
1,13621,1.3603515625
1,13622,5.59765625
1,13623,9.765625
1,13624,4.84375
1,13625,7.69921875
1,13626,9.9140625
1,13627,3.46875
1,13628,5.7109375
1,13629,0.51123046875
1,13630,9.1953125
1,13631,8.5625
1,13632,8.7421875
1,13633,3.099609375
1,13634,3.85546875
1,13635,9.0234375
1,13636,3.78125
1,13637,0.49462890625
1,13638,8.6171875
1,13639,6.515625
1,13640,5.72265625
1,13641,1.6494140625
1,13642,2.7265625
1,13643,0.98779296875
1,13644,8.8359375
1,13645,4.82421875
1,13646,2.6171875
1,13647,8.53125
1,13648,8.6171875
1,13649,8.2421875
1,13650,6.8125
1,13651,8.9375
1,13652,9.6015625
1,13653,2.412109375
1,13654,8.703125
1,13655,4.4453125
1,13656,0.11114501953
1,13657,8.6171875
1,13658,7.9140625
1,13659,5.8203125
1,13660,9.125
1,13661,7.10546875
1,13662,4.38671875
1,13663,7.8671875
1,13664,0.20593261719
1,13665,8.2421875
1,13666,6.890625
1,13667,3.986328125
1,13668,8.734375
1,13669,5.51171875
1,13670,0.50146484375
1,13671,4.45703125
1,13672,7.16015625
1,13673,3.228515625
1,13674,5.4453125
1,13675,5.9921875
1,13676,8.046875
1,13677,8.0625
1,13678,4.52734375
1,13679,6.66796875
1,13680,6.3046875
1,13681,1.341796875
1,13682,5.6015625
1,13683,5.90625
1,13684,3.751953125
1,13685,4.30859375
1,13686,0.35009765625
1,13687,3.86328125
1,13688,2.923828125
1,13689,8.265625
1,13690,9.6875
1,13691,2.052734375
1,13692,5.37109375
1,13693,4.0703125
1,13694,9.921875
1,13695,5.57421875
1,13696,2.3125
1,13697,6.8125
1,13698,9.5625
1,13699,1.0478515625
1,13700,2.322265625
1,13701,0.063537597656
1,13702,5.50390625
1,13703,9.484375
1,13704,3.291015625
1,13705,0.94921875
1,13706,5.4765625
1,13707,1.3427734375
1,13708,9.0078125
1,13709,0.0046691894531
1,13710,8.0078125
1,13711,5.3125
1,13712,1.3466796875
1,13713,3.611328125
1,13714,1.21875
1,13715,5.09765625
1,13716,7.91796875
1,13717,1.5693359375
1,13718,8.9609375
1,13719,0.84130859375
1,13720,9.828125
1,13721,8.6484375
1,13722,2.892578125
1,13723,5.203125
1,13724,2.71875
1,13725,2.814453125
1,13726,0.77734375
1,13727,5.03125
1,13728,9.625
1,13729,0.33959960938
1,13730,6.078125
1,13731,1.94921875
1,13732,0.40307617188
1,13733,1.5830078125
1,13734,1.43359375
1,13735,3.6953125
1,13736,2.533203125
1,13737,6.91015625
1,13738,5.0390625
1,13739,1.54296875
1,13740,6.9140625
1,13741,3.046875
1,13742,6.85546875
1,13743,8.2578125
1,13744,6.65625
1,13745,8.078125
1,13746,3.361328125
1,13747,4.57421875
1,13748,9.640625
1,13749,2.32421875
1,13750,5.4140625
1,13751,9.4765625
1,13752,0.9716796875
1,13753,8.3125
1,13754,4.6796875
1,13755,3.689453125
1,13756,1.123046875
1,13757,5.45703125
1,13758,8.71875
1,13759,0.7490234375
1,13760,5.79296875
1,13761,4.796875
1,13762,2.69921875
1,13763,6.19921875
1,13764,6.3828125
1,13765,4.1328125
1,13766,9.890625
1,13767,8.9140625
1,13768,1.0419921875
1,13769,4.9296875
1,13770,0.45654296875
1,13771,7.95703125
1,13772,7.9765625
1,13773,7.3125
1,13774,6.21875
1,13775,4.6328125
1,13776,5.38671875
1,13777,9.578125
1,13778,9.2109375
1,13779,5.03125
1,13780,1.904296875
1,13781,4.625
1,13782,4.5078125
1,13783,2.875
1,13784,2.93359375
1,13785,9.1875
1,13786,6.56640625
1,13787,4.0546875
1,13788,4.640625
1,13789,5.28515625
1,13790,4.8046875
1,13791,0.4365234375
1,13792,0.083251953125
1,13793,7.50390625
1,13794,6.6328125
1,13795,6.46484375
1,13796,1.634765625
1,13797,6.52734375
1,13798,5.37890625
1,13799,2.67578125
1,13800,1.45703125
1,13801,5.8359375
1,13802,0.63427734375
1,13803,9.4296875
1,13804,3.1484375
1,13805,6.8515625
1,13806,4.06640625
1,13807,8.5390625
1,13808,6.43359375
1,13809,3.275390625
1,13810,3.568359375
1,13811,8.3359375
1,13812,7.8984375
1,13813,8.078125
1,13814,1.212890625
1,13815,0.83154296875
1,13816,7.265625
